@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute output {1,2,3,4,5,7}
@data
62.78675704100966,-192.40097204986785,11.046342578441319,38.859162843606946,68.60092948967238,35.31072758439348,-98.6673379670766,-50.97789978081096,97.59397169434492,2
63.779476469345674,-185.33491426650042,6.444114084957903,52.94361955056018,75.9899430048617,23.848242924570993,-90.3790132567577,-64.72489468193544,78.4480311018638,2
66.5249935281372,-202.08490535172695,2.33043205057131,50.49373252301519,81.90145815769318,22.421264600687664,-84.01727328169436,-73.04531971701046,69.39858870350434,2
68.32187112520889,-125.47224808898895,11.030175439445683,58.445716608739524,48.890050010292065,16.816373751835794,-93.98847175256314,-55.90190308346716,93.09134228688747,7
61.5175237086745,-122.39633512316998,11.271902529225926,38.79532691698226,52.37263242695639,-1.1548886209602447,-88.62342083296231,-50.41089231213356,93.32099505143252,7
63.06257456689301,-123.93131037776256,12.135230885661155,40.61460389037156,56.2492556108043,-5.079964728816366,-87.4193428651324,-48.62562357979622,99.19234267662345,7
61.643501358025745,-119.00339214255732,8.777318911104498,41.614619529743614,56.306104931521745,-0.9051111523492699,-86.89175620277581,-53.07495739394947,96.73027783753626,7
74.0008096240818,-129.42813774816145,10.118371562672987,45.98819562580758,58.59006718381963,-5.773923364610075,-94.61046782380467,-56.88333417670251,103.80819168374568,7
70.04897146926118,-134.6186672495805,10.545735071577358,46.39999878964989,57.404859865061724,-2.0938175625412985,-100.68862635877801,-59.70916854636284,105.98311676713442,7
81.97519472271021,-158.91081669870425,13.737778734884472,49.74308331881547,68.9288157732489,-5.395361756625342,-107.24437214142911,-75.23002266710803,129.74500434928188,7
72.3140134729476,-155.23528718542192,10.119679599364297,34.09079095834261,65.48993284683274,7.155419484447706,-87.2435242806155,-65.90745101192202,96.51821523194779,7
78.4921205182123,-153.555419855638,9.32476935577101,38.54571773032151,61.57446004578746,2.21617695192439,-102.21480526077399,-76.3433170488384,113.39237591803624,7
79.2424901234268,-154.150738671691,5.593383529396616,47.78618715553763,61.31669719840472,-3.2809060232528298,-103.55095840732463,-64.1721698461379,110.65415274651498,7
66.06566297765505,-158.8789810314978,8.48399990232744,38.571700469344364,62.534710294928324,2.6488432236869963,-92.99732653717236,-70.08226430145044,109.55889808383004,7
58.73154942351648,-158.54017796795506,11.453909565632479,37.17494210164737,57.85676254858593,12.984119308028301,-93.54652090175709,-63.83983050305846,99.93619655708609,7
61.43029546775645,-144.1436692664836,10.877352914071711,30.570851605084876,68.55096741047907,15.200469860243508,-77.30747218012534,-59.0957557320673,66.94869238152421,5
52.2278384718217,-145.22548107597524,11.737941592525786,25.47475546201421,56.39623625373007,26.18790951737294,-73.80931079053846,-54.842537936018985,74.3852461547477,5
52.003971232727544,-141.7875621021925,12.669907188830809,26.41958046703541,65.58273521182183,17.109329558573375,-66.06147920420491,-50.73880177068753,63.30953223147749,5
53.058473856580854,-141.06826449528882,17.645195086098187,29.873738675716908,61.81826856199056,12.646377200484714,-64.47140041024342,-49.80200687569728,58.12366662102734,5
51.91259721753876,-170.66944357552353,20.09739408225643,-17.41086137878765,69.3501330761227,36.216123155251225,-44.04092283334045,-63.336553113488236,41.12061879366438,2
60.318052162496784,-221.51222365641172,10.717521334474668,10.809392730151515,87.09859297322225,50.61690185668133,-60.844714468120344,-88.27154732172228,25.490727897614278,2
56.89461760856344,-203.9569636020257,15.404582168270277,13.805409353973648,78.86425722160467,59.827839624752784,-42.39594082165362,-85.47948480769091,27.86811442257879,2
52.67929621507766,-204.6560612421656,20.84976088601257,0.4136833765532355,83.311803337928,52.83374982162056,-44.73788477978951,-82.99035260089293,26.708655746448315,2
57.381644923220236,-202.164654756522,16.91486450504411,-6.105700466803128,87.86732688913622,44.21496596030497,-43.099359898714305,-74.32419114310801,19.628947145710523,2
104.70750035986578,-213.43712419381347,11.477244948258788,60.75422047005283,91.88511683773584,-0.2718220677401879,-144.4697013241376,-92.6955635175676,155.3538514163452,3
91.3849895737173,-200.87710070241366,13.930713367253277,53.05741785607391,86.59889848857439,-3.675116360452882,-129.19915222852205,-76.6101197107519,143.16852410706898,3
92.40402937110204,-201.60223149325952,9.625234724604596,53.240376860677976,85.03134384430902,1.4171296866155885,-137.22132576881936,-71.55797653242473,145.00459687673145,3
100.42153544871245,-200.9302909059946,10.129857191395004,55.21924444321694,87.23344343430259,-1.68261649822544,-135.52090185431422,-81.37975429162603,149.33329280808323,3
103.95798410556593,-201.12119694900048,11.58521085167429,55.885166026668095,91.6583592142712,-1.5605524188709765,-137.37346193546543,-82.12257158729373,147.34084737340683,3
108.76192071567122,-201.1687475589171,13.334677030274648,57.80423073966134,91.07578278576494,-4.630051718426287,-136.75763869278833,-87.39154192047431,151.7985678239983,3
83.93388520376875,-204.43893631757126,5.763595935876787,59.42151311176127,83.59448158217393,9.69159952742925,-131.63614564021654,-87.80665659401753,148.48022224029063,3
63.630595233041305,-129.79146917383378,11.685225930024991,47.48248668894958,59.19279229061703,-4.180544875687595,-93.22947143849608,-56.1698665686135,100.30546862919984,7
62.27446061438694,-125.93586031469496,10.477562968446328,43.18348415224515,52.690506350879936,-2.9051502640407105,-87.17731932216249,-52.10867677154606,96.45765702704678,7
62.81322314984905,-122.11758502847138,9.063859685219061,37.42797469120236,58.315539460050594,-4.364025680884128,-92.33569492771616,-54.2693125528167,96.84132669447979,7
61.82773198229371,-126.22212945800398,11.342213786163526,39.533611407234794,54.64798631673241,-4.02156258158416,-88.88304671990146,-49.53954370782415,97.91198489876125,7
64.47611854823833,-122.01894072261264,9.873048258577413,43.27348383023019,61.31843443589921,-3.5882601265193377,-89.1393958599411,-51.96355728747048,100.37522139684258,7
65.03112607238094,-125.8149012766475,10.89494084322082,41.06824692196979,59.13090422840343,-6.820108168911705,-88.57475097489805,-54.64773893616513,100.13156670335782,7
71.97677345562423,-129.2712815241445,9.112882337572401,40.751471005909295,54.2589596391182,-5.587153427750143,-96.34178099029411,-55.906401261194816,104.84610485858433,7
77.31707855014545,-168.4177854040687,12.283763827826453,38.50832532767935,66.21352745679582,9.58634458856302,-120.57620341089026,-68.33294613939347,111.94585464237133,7
68.42233143855164,-156.59563933671038,12.044222901749142,32.84072881484644,70.35944594515206,5.010562786667851,-90.73825924564608,-68.9916670233988,92.18627501313345,5
76.79899178071885,-155.88760954422474,10.390540216603423,42.77774031623473,65.37425754343647,0.44627699110149166,-92.26281363966784,-69.36842936218021,108.22433398789343,7
60.42301008472555,-157.2458541985332,10.651062538538316,45.082606254393,62.225067206605395,6.685426706351194,-91.60684476609576,-62.822308254956376,106.54641084818857,7
61.63876121301814,-148.92089986976828,14.079047795914459,31.339721660362187,66.51908036853618,19.617261231305093,-82.20048046730517,-52.97216840358521,71.05583521482504,5
57.70752489988138,-147.60402871525184,13.613180141910863,35.35298002381321,61.83947385698149,13.095022418292068,-70.96771946182855,-48.24820219117131,81.20722093266946,5
58.41632688994228,-165.65379390877342,20.31221530902733,-1.322823200395188,66.34798816303199,24.809487845214495,-51.26819535972052,-57.578562640400754,56.65097255765178,2
58.85505057082558,-202.78564666891666,15.780564794072202,20.63047687616338,72.45894430405409,48.041024696301406,-49.56271448284433,-74.68985270063556,38.945798338397424,2
62.29591615084969,-201.1697501439054,17.255569836774743,17.285261133133744,73.50453436219851,57.724335606732176,-54.05985205839629,-74.55354205489414,36.77956967881728,2
59.6836518222647,-198.8551969770358,13.078509660069276,14.161047168618481,78.0089997004674,53.68358486736578,-47.34032308037291,-81.67803227340889,29.118249378033042,2
54.95379206205646,-208.49022691631495,17.854454882099635,10.256058504153346,84.54437682871033,49.80535082721296,-42.36544108914424,-80.10381395675624,27.997643357350327,2
54.98050893859755,-195.8893522899249,14.10380684755409,9.429287622576563,87.73865272548699,55.12283754957096,-41.98602674938863,-78.87579260770364,19.84052800359843,2
109.40920666734914,-216.29101883904724,12.39223520034326,58.86809550735201,95.79060975688846,0.8114634457805616,-146.95325240892095,-100.50405558129222,159.46636199346955,3
106.95329334777392,-213.59527727540126,13.281337750882189,63.66175490640127,91.71316181399943,0.2541007112054041,-143.8112635369696,-95.72806172492281,161.2058709481131,3
98.72814636064042,-199.00281110400044,11.57914556273541,55.74182329353744,87.63139511922122,-2.940866654360417,-135.54388118871825,-89.96747167629232,149.80111719650142,3
101.16383480337004,-205.60759959975297,13.69236536570969,56.42146130557789,86.19722707929652,-1.22828231611106,-136.8213538736801,-86.6137369743534,153.73291172898118,3
102.06891139269491,-204.1332768050724,13.671724328543698,58.381366363464394,89.49173333775279,1.1130852407238558,-137.93326660484925,-84.3532677947188,157.52561533262184,3
100.79047758019792,-203.04328055236897,13.991827067673823,66.59760881818542,86.88203596539829,-0.41786790012399155,-141.34954717781872,-83.09532653369428,151.7933923680215,3
100.40504421939521,-199.5521002397646,5.75145250701596,58.11034443529477,94.63782860594584,6.477919606363094,-136.62954457087284,-89.32172215842552,153.2317393162657,3
90.647126718445,-202.95444061771192,9.002428420961184,55.69750930345376,87.40180106313807,4.657052220813672,-135.17823455391488,-88.26062184274635,141.8663333837151,3
79.03364016730225,-196.8716799452269,9.459385000886826,50.26792489051073,74.47359569366122,14.587536505990933,-134.96878687786324,-75.9415550273906,125.92193781627724,3
81.03775545588832,-180.03182326538857,9.792628051260905,42.18557346249112,72.8974884779214,20.283105431900594,-122.27393811602767,-69.48321973087766,113.97730980338636,2
77.29763058696179,-157.82556750523645,1.7433178467100472,43.6863913093424,71.64824993590916,7.400669834248325,-109.37615021349401,-68.50184291534447,99.03252046303062,2
75.47600432446822,-145.57657117279174,4.811640272364022,53.85264614844404,64.06347597895022,8.611077400570146,-101.06666893476483,-75.83633090163437,97.20997296644785,7
71.0926348344758,-130.95528694607341,6.909464540962494,48.71537453173747,54.245837638692706,4.2794474792764,-98.71145111551108,-65.45375552605333,100.3309685072427,7
66.73227414466687,-129.07964656456275,10.306557701021138,42.6725565046828,56.79157813647063,-1.3491621482835585,-90.59578717964305,-57.56680347138565,101.86055693106498,7
65.87915579179476,-129.6343302306267,11.17448399464034,43.65643784874917,56.43469506655465,-5.133677237155941,-92.68396382563665,-51.23351162853894,98.7993929393747,7
68.30251728709312,-120.83166010963669,8.700929895308226,42.75545473381129,55.3959596455352,-2.328746990198595,-93.22065106532945,-53.973380442737536,99.43412134624103,7
66.6887809683719,-123.13254184154013,9.116291213577247,44.86148690518566,52.80763127193984,-5.24617689435109,-90.8023146116061,-60.03197467427138,101.42805161890713,7
70.19206803041968,-132.72274266416176,13.669983528053901,40.11925796748102,55.59518318557859,-4.83567418353137,-88.34959760640325,-57.813880734230885,105.49660553622334,7
72.60573491267013,-169.01344146386106,13.090112889208463,48.337865036476934,62.61551367128655,9.210550670103277,-102.11302311115483,-74.9392809693801,122.93176323403398,7
72.12408905308268,-158.81225681868366,12.77326856092376,37.13213200458143,73.27562485256948,10.189845916711857,-93.45385693567874,-62.25140853869215,92.99261439332882,5
70.7464570727951,-161.18619757871983,15.348653891897484,35.289719094259404,69.01632388190338,3.683972946317666,-93.2069839351268,-64.56940149648881,89.92413617399872,5
73.49149961074491,-154.7894119310103,8.537430306077685,41.39908827394222,66.55406531159271,5.134780686449765,-93.85013207258186,-63.23864560792482,91.41670107381572,5
73.7437679161095,-147.91459190622135,12.906202917144295,41.153595779133354,61.52448809266866,0.0384029747450052,-98.42730527742478,-65.09715172578191,99.85308010860594,5
63.487873898115566,-146.75021882488358,11.589142745719496,35.27803676334017,68.67842786297808,8.120491670374431,-87.8866477753389,-47.43330827132811,76.6778798858862,5
60.42416839555163,-145.0828934011978,4.489590640922672,47.12771099579743,62.42235502097368,4.388222803547397,-79.05383463633231,-57.40431157160313,90.7795287835604,5
60.2457284547136,-162.30916681986918,23.638983672987546,13.003630700654488,64.01929540172024,20.758052327967587,-74.56371864293608,-51.80256005178454,88.64480618285663,2
55.09515889738461,-175.04121681525092,26.834683045938885,1.9210608109833789,83.21864359530787,25.84135383781238,-79.0202112145103,-59.521296892648635,77.46912671667701,2
51.75327429456718,-193.69391801436228,14.695534437936887,-1.062190234544925,80.05612610418505,35.5405058260208,-63.69898409369339,-70.76120593306212,33.234890962832964,2
54.472474786717676,-210.33570010245415,13.236655132741829,4.553602923708391,75.71290268760984,49.69617518878087,-43.208454838400165,-76.53164493790342,27.951284857432228,2
57.936828429602784,-198.48195944988873,21.980283158666722,2.9362106016454668,83.73008123398294,38.788671060197885,-53.31539827177523,-76.24400060025148,23.608623156217767,2
52.80653455367012,-195.87352700461133,18.712445593751063,15.407456324974875,77.5130191172931,43.138242573868105,-43.04483744864223,-63.71023310093963,23.236234616622728,2
51.70972553406984,-203.04654726102763,12.354386092713519,11.867837520572081,81.7096707730777,49.42690156600201,-47.41153618900454,-71.61797306791757,24.93807581588795,2
56.78743860983798,-198.77229895447562,12.3952706571553,7.833867041184899,85.73378608684993,54.85974620457994,-42.96609341594159,-78.20327407493863,22.068833918091485,2
110.09522198725915,-213.50835482829288,8.180130371641445,58.551367640647456,89.54626267107702,-2.5302357960488226,-143.010620425321,-94.97293225860673,160.02673210126812,3
111.02636745512312,-214.37180124509837,9.74817761297963,65.38076728473743,90.2631017548978,2.5429352110716277,-141.7162030019681,-99.47701679583533,163.03018930395035,3
102.31609546301249,-212.7617319937523,8.897232969448677,60.27551340725736,93.60112772317208,2.9736038381497423,-144.97252249175497,-90.57077775367783,155.81334567285148,3
104.98456383646578,-211.34744025056494,9.678219316164299,53.58622822321248,84.54100303676078,1.8004519360697273,-139.18521859676508,-88.04627434913417,152.66031007611826,3
102.51351952124264,-206.44370593112967,8.062943203034816,52.75365274079367,91.34850789535307,-0.5925463512462965,-146.5463965850914,-86.19087916562862,151.76081935796148,3
75.76792321312176,-180.52941700716343,-5.72284567757243,43.70812303777694,68.8906123520642,12.131600101287697,-120.76168095832136,-97.4993876153133,129.00650074360883,3
65.48969447860476,-130.1802546791639,5.370655980446714,45.68910527212859,59.47280020866032,9.409409385112832,-95.22384579092665,-62.66199794851953,100.8641370068557,7
67.7033494585738,-120.63574243744,9.17082565934624,44.10324846323679,55.651013941599494,-0.7431366185177848,-83.84849591356773,-58.53901723091094,98.69350425283214,7
65.43371605218415,-121.98890592724243,10.975478835007435,40.72995620503559,57.47101954084814,-2.9512692528165165,-89.78326880949409,-53.42500238169856,96.69224842285425,7
68.78978309003158,-130.51919252221742,9.304139468338077,41.42098148978025,55.50888116432533,-4.472547387610096,-89.33002962122585,-53.47585919243781,102.11197602014363,7
63.97948677924242,-131.95852687141746,11.437969014835216,41.66853174162609,57.72442566581381,-3.187765186178641,-92.08709458373544,-53.61593784902942,102.0276548320131,7
66.71715882426253,-129.1330715967788,11.708045591915486,45.21366405168697,58.93459990615552,-3.6043729935992825,-89.06472859639243,-51.9772797170599,103.31216405538083,7
67.38237841574211,-134.331144905147,7.60152489864179,42.927585758000916,62.28243626834431,-4.135050267726772,-94.89357447409319,-52.833669572236374,100.85756786756245,7
67.23428414597667,-134.8960477598533,13.781403205582087,42.59367724232431,64.63195263045114,-2.811951612229711,-89.03265363852195,-57.23614616555244,106.97004520250454,7
62.11761083679443,-127.5984059329963,10.919791076965163,42.220329057573935,59.17649803056921,-5.851965560974785,-97.09552847519934,-46.22866692750924,95.32726085023224,7
66.8436074484926,-127.30442545310797,10.590495800064964,44.18502260221063,54.94491119537073,-9.67992751878738,-92.13338974369542,-51.6813568839313,105.50072402908391,7
77.98761600232088,-147.83849082733218,11.077106316741213,40.08960309783989,65.91299334514433,-3.6189429677469676,-102.88472552103849,-68.44349594845892,106.50384992828948,7
71.15026202766306,-171.8515443367644,9.147964680387165,53.526617675720644,66.70676719717599,3.390997224793532,-107.43252590672776,-63.77068429646982,119.00805875539992,7
69.13198628605217,-152.78922657745755,9.27576138940184,38.08071825974823,67.39681573034703,8.091103290634193,-94.44036418514793,-65.08222382903887,94.44892032279402,5
69.87248562080464,-149.83102295681144,8.702780172932743,35.91697787457559,65.64002965132785,4.317425326462994,-92.95734336915676,-61.690827185921684,95.2374500673502,5
67.5697739883685,-158.2625052731075,10.715510695513952,45.24357998636577,65.52812922870321,0.014640085471304687,-90.05208444152504,-67.8479027621942,106.36512749377233,7
64.96137357718953,-165.00401002571894,10.024819038512643,49.36089607162268,65.90292305926353,8.455620547788547,-88.61969727443896,-59.51848096980787,102.56385878056001,4
61.02657750166507,-151.90430876916105,14.315915994617603,38.3519180274722,71.38686183502925,8.969186345351849,-95.556021038333,-52.90715089445247,85.600657900673,4
65.52310560476049,-135.56161973724613,7.932771578852806,41.512149536101894,64.70597182331355,-0.9710204339893789,-95.3676165894748,-58.6755867550934,87.8440726147056,5
53.98782325416638,-153.2147350308523,12.038151543764712,52.21165839685349,63.58054451950307,-6.0013240010651625,-92.8875555685897,-64.77061421739158,106.49761100094295,4
53.41734491724808,-193.71261976897193,15.579113384825655,5.908482685361857,79.45548695014622,49.56312723859641,-78.8229812492324,-65.68574220669797,47.10384929189245,2
55.05463401336121,-208.43691152699546,19.354181898619547,5.944829340774561,77.31489312033713,51.61132887480394,-42.360809383615404,-78.47932758246337,24.01228371892617,2
50.3196999030753,-208.90831299087293,18.48695360258483,-3.2663349102895882,85.82153434949205,27.399851273614257,-44.68953808689159,-66.90629425341339,19.493176742447535,2
54.71274958043111,-194.63797205867323,14.658222080785684,6.982327488643358,76.539336569038,49.66853722090068,-47.355282760189134,-61.5065174600436,28.835142673088196,2
53.65401000793673,-202.41303539407278,17.5351060171457,7.654000509134015,79.32053103382962,44.31996386974014,-42.68293763753768,-72.4218627298531,23.550379045568462,2
58.579799590617526,-194.29772786709626,16.1764750810631,10.906490352521594,82.08488232555904,53.18687482457882,-40.11281665370397,-72.0331961570244,23.303977595717598,2
111.52471099124416,-205.20938799785037,10.345126514411985,60.59364879069945,91.74096242971666,-0.7901531627372709,-137.76848234421738,-95.15777773720549,153.23467209400098,3
100.36124116901823,-207.46346930086813,9.81597779724489,58.76243221793137,89.67360535877637,1.2582533560253424,-137.93465707598142,-86.34528941965263,150.88262236909608,3
106.27543519876838,-202.79526571078725,9.480111634480672,59.158954553183584,92.60826238276593,-6.210190489233781,-139.02092881028312,-90.48264251604094,155.97974565724638,3
102.94942829293116,-175.55989042892116,-0.4591722762495909,53.67388469912524,78.04050050070312,8.073622538221503,-139.0071714274675,-91.10301791443803,129.69513940155258,7
71.8628888636408,-133.60753644149258,0.4093427230553215,57.36396898497423,46.36056031773533,15.09294655173776,-105.20816649588188,-79.57382444212429,111.94881964105195,7
67.66039180690365,-123.13393238476863,5.355715184467895,48.43433079544477,50.16777050652168,10.13205630930629,-89.16967916590173,-68.74195705693616,102.85239518980504,7
67.21432216843793,-127.98322451128811,10.900741803865,37.39212454232275,57.213503121865635,-3.019760041273826,-83.33129824192736,-53.03404750258677,94.57929244554302,7
69.89442700015603,-134.99980271071684,11.529907733668596,41.671979171865566,58.776422983118735,-2.484651845058715,-89.29511664254389,-55.38395072595585,107.04788371211296,7
70.18095082494007,-137.31998211201676,10.335128940425742,41.92017169107275,60.266750747566434,-0.3829328133959118,-94.85588084469563,-53.86137888125539,106.37703126789144,7
66.78325872511816,-134.54772803061434,6.667152697235986,40.451476953604015,60.730001386660106,-2.49758912794593,-89.49497452244418,-56.23168724312381,108.57365538188549,7
70.01121983736094,-141.45779975785362,7.381864194932377,35.18791663217773,61.43423928437151,1.9508632161862147,-95.9289413268251,-62.76553538282474,105.75690260391998,7
64.98675873840885,-133.22815087035636,14.14569061257481,42.421349880508004,62.357941169388255,-5.745658975481059,-91.8486203507457,-54.92371373016736,108.72040313213189,7
75.18076738662481,-149.013876172347,9.923483413115363,52.49276447068276,63.546781473134715,-0.7475486412353023,-100.43598864489947,-63.57719851384063,111.88555304802505,7
80.15009835280752,-175.41779075620946,10.656526957282114,49.72076230235423,79.53871118789918,-7.122731608731247,-109.54287580823525,-71.09549464163398,127.76053971142042,7
72.0887470493582,-165.59803094231796,11.480022657953665,41.4520268609248,66.65907761675268,11.575917181717276,-102.0700875330817,-68.78366266552908,100.81611107767168,5
72.25430309030921,-168.77570854219286,11.006565226186442,36.899651146433655,72.48581575782624,9.65536221096963,-99.42479438949277,-64.05554719782023,96.14905291996716,5
75.32605781717557,-162.7719362453448,9.198945140036738,37.66058931289252,70.11826018503794,10.512080391321192,-90.01052912109809,-67.11801073564051,97.14876677699142,5
67.86793448897446,-147.34300991678236,12.047161231508653,39.13293891586591,66.6120231316148,-0.4195010089831017,-94.58058453907748,-52.942249569046766,95.60523141844972,5
73.14111959001228,-164.30068164965343,6.831831514599273,44.7679479900649,72.88175570068306,1.9362202217505233,-103.71167391491892,-67.64996061152702,111.22274734603128,4
66.75819775632499,-167.95200128127243,7.388189443493968,45.87557057247874,69.0210416434544,4.156452046139001,-107.48069701950438,-67.212513848349,103.5711324739698,4
51.26062961975741,-187.45018081599747,8.142178017800076,37.165179612154624,48.06092436065215,28.60391190347307,-83.67091912844685,-78.15735690814255,107.9720808061052,2
52.92546641866089,-201.6341781672244,19.907187416983124,6.57854784893795,75.60439094726016,48.290066490857704,-72.74930946143257,-69.64512752341511,38.66251321967438,2
56.49986845871599,-202.76193599917693,17.231290436871497,4.474672821539761,78.91945789704022,43.359591466553134,-52.194697768241994,-73.81843255158753,24.142485160076706,2
54.23162208532592,-211.93309259869187,16.68498574666532,3.881840561397901,85.18777428316557,53.80414869586561,-42.26017580005147,-79.58073751394076,22.961073604559346,2
51.9342546181246,-201.93573654008458,18.542802788537887,1.2163664332390685,83.84743917093124,47.07423888665829,-39.506246864989095,-72.09517278385118,16.711222880163703,2
109.82551841242044,-206.06121012196232,12.607031763750165,65.43834821294661,91.06962239765303,-4.430288127310842,-140.23467674995456,-93.60768511449288,164.3165569733018,3
109.77057175306581,-216.02423997057784,14.945603055675411,58.40438367779909,92.40512782597858,0.22472670204005674,-148.06151648935932,-89.93651110131034,164.34280452411187,3
105.12191183280437,-212.04742599679656,7.227717568356549,57.41569861156695,92.54108536846512,1.2045574636358989,-146.95260604359225,-95.1613081433272,154.50230563364286,3
106.10126672855205,-208.04747242961713,9.836180171041018,58.10456199899767,84.99319892509295,1.0453464556656247,-137.08786634840698,-91.34862004815207,153.1802834907929,3
101.6269006890052,-205.35301935818063,8.647162305296657,54.9023763255029,83.9424713204482,0.9326982471197365,-137.20654032883198,-94.88035664985262,153.33234203648058,3
102.10638757596452,-202.02367700159562,5.850647749523809,56.36104950796238,86.63219055543146,1.7104654104138195,-137.76942718081352,-95.98667035427778,145.55855683633024,3
103.99776864275283,-197.41635727166206,9.255950130171946,57.3868397937793,89.02509535248198,1.1222526527256793,-138.60947688372835,-101.46352876377715,149.66195995232363,3
91.64651950498993,-185.82670634411127,6.676403804247444,51.846999028810174,75.17151938494086,3.9572503916287953,-138.6127900493707,-91.10988216633862,138.71587121037456,3
60.89867922427274,-121.1037461083888,10.2642429777713,46.539814639307394,54.92235709372775,-0.18583537556180518,-88.00082702967352,-55.14379978617434,98.4963353872636,7
63.27779588330196,-127.64997590008983,8.908676768976866,41.55911960211674,57.82470957095918,-1.981476690292379,-86.29903374544847,-52.539663957544896,96.38913880219333,7
66.74651650228536,-126.41937107595689,10.298720769126144,41.95638607446497,62.95421054336503,-3.767236931929713,-88.08335852051242,-49.15030866636053,97.2833631401992,7
68.43946647649095,-132.41027884346218,6.520956309016123,43.58772384909077,62.8518927406462,0.2629006255253823,-92.96190180858888,-58.443438260051835,101.23492298768382,7
68.35690758546578,-135.54039771054832,7.617153989922972,42.50033171829758,62.73817561201958,-0.5308392239593456,-93.03897027271944,-63.00779518617179,101.7382205922339,7
73.43463771242173,-140.1142138677213,9.54922821026724,41.745038641893224,63.33310304915475,-1.2293370843524625,-95.12579094446446,-59.51223293667927,103.7136054983953,7
67.80195217092552,-134.51178414803087,12.148665848304812,44.058263105456774,61.705143833334,-2.482297307928688,-91.30245807863616,-61.394649284769656,105.76538430856917,7
75.52178598454496,-141.02972441582028,9.626683961070304,43.02715103774693,67.13821144512708,-3.7008737911739975,-96.53649452635737,-55.41929966606471,108.43469407753047,7
68.68762085320093,-138.52766266388605,3.0559777639067054,45.24843606564842,59.25393628097334,0.23785211863931321,-100.73497904572321,-69.97991696540572,107.6432278374416,7
75.82675928938195,-149.2397700113622,12.170245645896454,41.41633504579571,65.77416154939104,-8.285453107077686,-101.73031052967131,-61.535722020336515,111.0309960658341,7
77.26855645382821,-154.9315136174196,13.003700468881089,44.565505400425046,74.86132607297012,-5.373069280248217,-106.08785699253686,-65.05782951558258,116.73489052609699,7
77.72014677658774,-171.93644571775644,6.700329877313915,44.43334474823502,72.00647789297871,8.665091778869733,-110.22227337528916,-72.29971225086466,118.57254140999288,7
71.0618502869128,-168.04890346916025,18.765315535969812,46.387952385861645,70.82468915559478,6.143415581244854,-99.20128470532777,-57.338171366130254,105.22478105830261,5
69.56756570886397,-164.94336084471192,13.192786230708506,43.001009949242366,77.22852591572864,-0.30483529764907225,-99.67288655777745,-52.111718015981225,107.97668497518605,5
71.04934964237437,-139.47682415430552,12.701085104070433,41.03107501603864,63.346776952024065,-3.7023792288903703,-100.02263134339344,-55.04599326399475,98.90180052373823,4
77.22096248229144,-153.24669680384378,11.004296390250888,40.51770802878471,66.44339748998405,-5.798889847696204,-98.03078088075767,-75.12293993770018,110.32535118800372,4
53.342455362014505,-203.74252416909533,17.90614030519869,3.7608100927742427,78.27303680418592,47.17964152576462,-43.8717457362427,-79.32805949308653,28.678502981716196,2
45.85144660632767,-214.36085282688938,20.062271981224427,2.6399802149545746,90.72259522298299,36.88245858927723,-49.81188559052127,-84.06730439974153,17.28343365706162,2
52.88292991638154,-213.34885551012525,17.975254608385207,-3.7868092730629463,82.81641242625577,48.258891145209674,-46.62858828920527,-74.43606977045957,26.504213021485356,2
52.40634829939225,-209.30673292494672,11.281652489466778,7.39756802106969,86.11567227444141,39.190306496896135,-45.10699422811714,-70.81985947680232,17.92885892890466,2
51.040972865290115,-195.4005045605344,16.398111198983074,30.711084818849553,85.60525369092079,25.835414427552344,-51.54476588722638,-67.79391177517905,38.57497528295805,2
106.95409652734213,-204.5072293430004,13.542303757323745,60.22428660284646,90.92576308195342,-5.672118255003716,-134.3310939758936,-89.26587674251104,157.839435139449,3
111.78297356510316,-207.56661853933508,14.020850334520611,59.72169412693917,91.4334284862757,-7.0724841584598215,-142.30192615253864,-90.52966191974429,161.21583300369733,3
107.98876673005796,-213.6048393992412,12.604317416821416,61.69988470714988,91.38961438371449,3.652546097921653,-145.9519500545431,-92.54067075303207,161.96956740419307,3
102.48161087660704,-198.24997621204608,8.882528896854499,55.211600588996774,90.65679480590758,1.9060582906697467,-139.8624386589933,-97.78437686486163,145.20245992256258,3
102.41112142159547,-189.17350493577206,10.77560818618338,57.40747822991662,86.72146816437558,2.740362254349791,-130.3963519762833,-92.43038542387906,149.7086393708167,4
99.1535796942922,-193.0400598785064,8.049449086259965,60.02317721871327,83.51457420677563,4.653026877305138,-134.7856518482831,-92.6253846208448,147.47029449427112,4
84.23253336543925,-177.04329380139166,6.726072846967532,58.84538372251424,74.56277011375585,8.982529292856874,-126.48627392354429,-81.86407372613532,131.99534627608963,4
63.71004323055535,-130.1828173238213,6.576861487193823,44.05972886429474,60.78889853233659,-1.504023846622414,-91.08601198000692,-53.89626220807795,100.71708984221033,7
67.29429455987312,-131.55127866530378,8.098818438379155,42.6308448879966,57.959806058557604,1.2910198334627312,-92.6089188094459,-52.04997386423163,101.51737986443186,7
71.46830129634037,-135.44161568106833,10.199105119663436,43.808498296067626,62.02512620528118,-0.9235380816344803,-95.25929092440221,-60.69112707025294,102.47864094146732,7
