@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
0.3757667009355574,0.10816554304485883,7
0.4950468473165393,0.32841480363975034,7
-0.024382631304507324,0.13040707161608023,7
-0.07862977055636716,-0.11651740478812912,3
-0.1554868443920309,0.09409281413264473,3
0.38268735008682875,-0.08823912383479234,3
-0.16532549753749615,-0.12487712206507268,3
-0.20113338474421147,-0.0509314862389094,3
0.49362715172815647,-0.0024394641691991344,4
0.032955013520617735,-3.3743930895778695,4
-0.5580626763869339,-4.94687451618672,2
-0.9066160716279554,0.1671402464906018,2
-0.8595100933821359,0.14912878324866902,2
-0.8556234802118051,-0.2539687251388106,2
0.16390278953426654,-0.30659335629233386,2
-0.34586852596753853,-5.362432382680928,2
0.8959447623547919,0.4177005247387468,2
0.8276455876174583,0.0891552696211642,2
0.8194431745665045,0.2702234548599767,2
0.6036203828690518,0.20792469271179753,2
0.22728060487833085,0.28660982438191807,2
-0.01660454265951745,-0.683016402378781,2
0.15874895581562332,0.002752893086021033,3
-0.22736302337313719,-0.07470734448520677,3
-0.2862258538874334,0.11963304203199288,3
-0.1664700740417628,0.03407096729968571,3
0.9748672299034601,0.13634519704647516,5
0.7279182100089561,-0.045032556969259493,7
-0.24043489678232324,-0.146533395333745,7
0.20157051758871913,-0.06634090143793137,7
0.5812753256979415,0.21285727078587358,7
-0.05375024511158448,0.04493841504977568,7
-0.11535053979044374,-0.18112768907231214,7
0.12189826151570078,-0.21594754544175823,3
0.057210885642400316,-0.11875496241467222,3
-0.025971664750263246,0.14984515450810562,3
-0.23949781892685368,0.1665568116031746,3
0.09963573243149905,0.06661475337439154,4
-0.3815507038672186,-5.617070981625178,2
0.8850883795674436,-4.139306878271206,2
0.10055083728668002,0.08877648806351103,2
0.43006087264857634,-0.15405747782372098,2
-0.045133295498441334,-0.051649976478059335,2
0.2548079114850536,-4.510241778691951,2
0.01816159429283557,-1.4032584149970535,2
0.07453015092240864,-0.7721705451800258,2
0.1374266027205598,4.148090707035834,2
-0.12037565091783951,7.96937504879343,2
-1.0203468942559586,4.406840982209747,3
0.02652508737464537,0.24580487092817557,3
7.237015038351188E-4,0.002958120500643589,3
-0.20527428119598498,-0.097949108613475,3
0.25290859731606274,-0.14876353627696381,3
-0.011439314990986053,0.03831365500405652,3
0.3282078900452806,0.15862594813980618,5
-0.5947566909407314,-0.03228732403504954,5
-0.7878202273553512,-0.0716407171333246,5
-0.4892909888670875,-0.36343730836198207,5
0.2601937231508208,0.25670062301440555,5
0.07064127183263083,0.01914718155534921,5
0.4499940264836848,0.48840071059398815,7
0.042892854637602014,0.4499800471591234,7
-0.12467897921769883,0.14978312048918307,7
-0.017307065947062036,0.02644308867450433,7
-0.09004691650836381,0.1950826339814612,7
0.1275064813862929,-0.05575714368821835,7
-0.11118120280014358,0.17390523362742633,7
-0.10356162442929995,-0.13476323663510403,7
0.14908290356907827,-0.1578707477502473,3
-0.008347623255196786,0.5125022119653873,3
-0.13377170869501923,-0.24148546559525277,3
-0.38391101461113314,-0.3052166170663817,3
1.1531178890367462,-1.181482559279578,4
0.27346293921100867,0.24940706788345016,2
-0.6411709631357541,1.774087985571836,2
0.3951069399595192,-1.4799625909277623,2
-0.24103818008041264,-4.409533874769102,2
-0.04301377302888616,1.1452047332199866,2
0.8103546519070891,0.2563433701824349,2
0.6233199368529394,0.0966820175696305,2
0.25645061454445034,0.5256328774486118,2
-0.07926071173105682,-0.20270676023399806,2
0.1377197973511259,-0.9796790386981924,2
-1.3471851428715795,3.7189017360059387,2
-0.6470341067815863,7.596818095201045,2
0.31872462905617405,3.8823773219606452,2
-0.2151371404346646,0.06702505555854545,3
0.17140773169512097,-0.16536020992088607,3
-0.03189174032057768,0.15946748825863616,3
0.2132780527658547,-0.43987990018249934,3
-0.013781040062639655,0.45035175303088093,3
-0.026144238150448643,-0.1097807912810647,7
0.22312931283069118,-0.0589040535872199,5
-0.2059831547625189,0.15804584809226202,7
-0.005448153482763073,0.011702752606701358,7
-0.0919637194033984,-0.1265089958527284,7
0.17909345812434627,0.3438222310785974,7
0.07231907098239147,-0.008109697811535024,7
0.0917630208040392,0.2241472313435583,7
0.10084604240094051,-0.14704296595349553,7
-0.007550397220570373,0.14252320339903765,3
-0.014902938655289235,0.03434611910718438,3
0.08726096797633041,-0.07043112469100012,2
0.07695147852590173,0.2721357966007468,2
-0.23660568565166648,0.13744504267605373,2
-0.17418522014676013,0.391097829657658,2
-0.6116157482984623,-2.4598072574214362,2
-0.09760479281698513,-0.4815811325339372,2
0.6262079504090745,-0.6296874966394846,2
1.3251231099116385,0.0037833915389456647,2
4.07075204030143,4.603095366511325,2
-0.014788706120445708,-0.22351727977302535,3
-0.02126791591903084,-0.4147920253271066,3
0.22900593700846217,0.37675484755144667,3
-0.02158691093167847,0.05010242643088184,3
0.10049390085476406,0.07786306069225998,3
0.4311403496743144,-0.23518751877524288,3
0.26232548164370506,0.2127338306067725,7
0.13031310993929052,-0.16200511584201616,5
-0.8478070842355143,-0.454267518345505,5
-0.6805667986496565,-1.1358995168874662,5
0.27974947254731836,1.1422599776712465,5
-0.26720788027062387,0.5485651613548832,7
-0.3214989379628587,0.05878794254862009,7
-1.6736491999196255,0.3204211199623768,7
-2.859089575358331,2.6664866682696045,7
-1.1654552540402359,1.254990802517332,7
-0.18999833050681772,0.12494951414276752,7
0.07147461185438617,-0.07128619052550739,3
0.173057298995688,-0.4724736313277982,3
0.20338077288455686,-0.216308614237606,3
0.12268935741456535,0.11733381855677422,3
6.122062507671563E-4,0.07058844731821197,4
-0.3295876414883842,0.15036882115022696,4
0.18905050718466374,0.11143918827102861,2
-0.1575973623004402,-0.13502375080582213,2
0.16854650562190673,1.8618246128452458,2
0.5342331971068759,1.7900751354477435,2
-0.2881935616355659,0.9332389005752012,2
-0.17220023473099733,-0.3700079216563934,3
0.11561834919830151,0.0808860464281974,3
0.04161430862595875,0.05957041065711633,3
0.06551321031929884,-0.06316791177752006,3
-0.030270622822079808,-0.021082572846335135,7
0.2473373075384638,-0.020268295611517523,7
0.5846181056329504,0.13641586535779524,5
0.35764869840963376,0.06973001123679838,5
-0.7829495603983588,-0.6247017581776788,5
-0.7021742246418717,0.4802783099751397,5
-0.07745938197508773,1.1450190427361018,5
-0.4344327007320334,-0.5643800421490206,5
-0.22757052269480918,1.2722989393470927,5
-0.25386668664332074,0.6556786184064042,5
-0.26515506719688964,-0.6721392441196307,5
-4.883131000398221,0.3984172921163071,5
-0.49784100837874723,0.5647629604167095,7
-0.9921221698926703,-0.09845037768089764,7
0.12718004160020893,0.5024316364180678,4
0.10239087334853933,-0.252890147170326,4
-0.00497584372190964,0.039943193011154204,4
0.1500715078726936,0.10649771988142696,4
-0.004799284329927633,0.09793164385064788,4
-0.10236155761927064,-0.1678627465644104,4
0.3485411765365754,-0.43648633099851386,4
-0.5243508848567769,-2.6612944675368078,2
-0.400222217301466,-0.08349841668308938,2
-0.2537413879608095,0.16352667973674218,2
0.852623766589698,0.3294283162493687,2
0.7125531941834372,0.14489965735089458,2
0.686525883946334,0.34951371894481786,2
-0.14328384485430792,1.3627323660778374,2
1.6212226584056877,0.5368793902144137,2
6.009353523518082,0.05299810828126011,2
0.13042796385503164,0.21803851261359003,3
0.061106684155313735,-0.07357436094483619,3
-0.0688039340423312,5.206497009490572E-4,3
-0.18021708184459687,0.1483785344042607,7
0.18890176229155065,0.33351545360892754,5
-0.18785882435082987,0.2705725299106943,5
-1.026405422654573,0.11603918400633784,5
-1.3063392665944455,-0.3242454286684829,5
-0.22351269189228712,0.29606146760658025,5
-0.2650331444316521,-0.567507798971803,5
-0.1651852146540244,0.9637123323941967,5
-0.19508404394618215,0.5606909822546392,5
-7.21095633211221,-0.6437920053758066,2
-0.4134205199396845,3.879208745292667,5
-0.8993888172240889,0.26759185418887416,5
-1.6336893865483357,-0.3527247329708302,5
-0.15884611918250324,-0.11904243403382989,4
0.5757503690241306,0.272247409879243,4
1.4000937614837883,0.42879103268156454,2
-0.9304393032117344,-1.4230385816027467,2
4.734321945202038,0.4111699935092767,2
6.069305487242459,-0.18817796317425883,2
4.439910188977715,-0.18470621656783104,7
0.8891062455757605,0.46958861980994787,7
0.38745696294643583,0.3321010965094091,7
0.19258099436065748,-0.5142364508837783,7
0.23490450058513118,0.4345409914037572,7
0.27041993962348054,0.09715144518971149,3
-0.09080678891572518,0.02384529247038642,7
-0.0936133401592287,-0.03228185298432548,7
-0.3471413320358734,0.0701147421467515,7
-0.06939326026128578,0.3461848782290103,7
-0.26803606889100146,0.04066064063232051,7
-0.5573723762626951,-0.5750821665289197,5
-0.3719385895125304,1.0727691467580318,5
-0.30459532441060605,0.7643578490233526,5
-0.26689920479286383,0.2662288522082886,5
-2.2465121308540574,-2.2802182756904386,5
-4.15275888441186,-4.348643448748447,2
-4.457003742864383,-3.3690695838308926,2
-1.879609618342662,0.20452749280711552,2
-0.16387696000067797,-0.21581718790136936,4
-0.30134447640226986,-0.18207597990607138,4
0.27609501801471853,0.37337926203139205,4
1.239600039724756,-0.09853838605531935,2
1.266046811451923,-0.1206074236931867,2
0.677413783163175,0.4749639931521584,2
-0.825414643702947,-0.23096456940379054,2
4.722795306637023,-0.02109408029498916,7
0.023972327473999067,-0.12812632604105562,3
-0.00957084122242724,-0.18887753856943432,7
0.19267991388473213,0.125141981689273,7
-0.1586396729317778,0.26837313303947585,7
-0.13062783500071853,-0.005409163667239779,7
0.24872968730377956,0.2718938990938493,7
-0.5659161598168103,-0.49593144579776544,7
-0.4080034141130289,0.2844859049313182,5
-0.1364346985416604,0.6852456285931885,5
-0.01922952135595066,-0.5054410353580162,5
-0.13719636933693866,-0.683526526052339,5
0.04249896014516209,-0.27454355077266557,5
-0.6218126681349772,-1.2297082577927223,5
0.30711303736025064,0.06390666599173793,2
-0.41133241904069123,1.53355746482293,2
-0.41297013628621,0.9801412567075675,2
0.1871290268358521,0.2822700180579598,4
-0.14178615825357083,0.06472752412759963,4
-0.07576212719933278,-0.2224730676782676,4
-0.16249147767765443,0.18871985713162912,4
0.14931729844497463,-0.012808559607142217,4
4.47319671154745,-6.853291534838532,2
0.7205799324489026,-0.7298033000717997,2
-0.6522472006261337,0.22509983817720222,2
-0.8319962554494681,0.4822633961873267,2
-0.4375022533018591,-0.7484578902511071,2
-0.5245327761004419,-0.11633361484207877,2
0.5760829295763041,0.25253176865237176,7
0.09580180431492019,0.21844447404228368,7
-0.014487017859642815,0.10995876578236354,7
-0.07404367938633567,0.15879807075333152,7
0.04658810642317115,0.023100782600422087,7
0.21241484190516358,-0.07067966332673362,7
0.06796845886161221,-0.17015071142960142,7
0.19700917826747544,0.169827574546855,7
-0.15007969905731175,-0.37062424886734363,7
-0.2365070570835396,0.05523976153584259,7
0.11551471825406692,-1.078778508353667,5
-0.16845988978061616,0.9156353883317507,5
0.2512375454667303,0.49848346044359715,5
-0.28828132629817704,0.3208246090054586,5
-0.11159867892103786,1.1548663612268906,5
-0.017081377994634633,0.152874333466258,5
0.2555157248791045,-0.35900284914883135,5
-0.089530280506951,-0.41139843910198454,5
0.0045429383253912355,-4.306342350010498,2
-0.14109953793593957,1.5029475565816377,2
-0.019786461612555754,0.06066276627928703,4
-0.2973797146583933,-0.197452973773386,4
-0.034492580029390665,-0.0680974040695043,4
0.2640417305991242,-0.10815692214821326,4
0.454564454732474,0.02152417933748079,3
-0.09268280719818515,0.023913684801501228,3
-0.13769690030893209,-0.08567307134383807,3
5.510220467831372,0.006087874696864566,2
7.752226499076082,0.19426805092125937,2
0.011225265194036913,0.22376479626747448,7
0.2950679570457726,0.22464318647928763,7
0.07391250043450047,0.171620800955024,7
-0.09058433723922552,-0.32347779080299716,7
0.1602889754478528,-0.12402211117059411,7
-0.2161814626056515,-0.0816389070131118,7
-0.16650524770593814,-0.5222135493861082,7
-0.1161130569294013,-0.35789594332021346,5
-0.03933838508316067,-0.8625498951617455,5
0.12011578027021383,0.39830356509255505,5
-0.059542069005237626,0.9963248492220926,5
-0.4296899070063832,-0.6469941993089823,5
-0.06395327479744313,0.7041045921880281,5
-0.7346466671236058,-2.696069180114677,2
0.6936919471603173,0.12214029230433429,2
0.22269674012645743,0.05103538286116147,4
0.38674639736255145,-0.021022446581620228,3
3.4997077678308948,-1.4110563947145611,2
0.8887637351074189,-3.637537537532629,2
4.155711355203983,-0.09917786190563833,2
8.490881612858292,-0.14819341259227117,2
3.390864028149874,-0.31352535737757276,7
0.6082033293346445,0.4453725904707131,7
0.20868455795154578,-0.1145147480122129,7
0.15871830754831245,0.11554635258793453,7
-0.012532318240096317,0.18160759408386534,7
0.4610137123102838,0.10405546251308696,7
-0.03087879241397564,0.26850858432746477,7
-0.07200795312222753,-0.33008664122795917,7
0.0316653995625207,0.21307809423342716,7
0.0021713991649831297,0.02241787206765567,7
-0.10171756759334168,-0.06258193939678387,7
-0.048219931403507756,0.2557955094370853,7
0.2532513488749937,0.05999559938939342,7
-0.23023448784566813,-0.9370992438989119,7
-0.5656130105501123,1.0268169491252372,5
-0.13399899326842868,0.04687722965736431,5
-0.15700770208843454,-1.510655020879244,2
1.2881283402761536,-0.6614142654433806,2
3.010295883337669,1.093842883633766,2
0.3766209526352983,1.3080314993482558,2
-0.377726911237996,0.1166331082950481,3
0.3462204153140806,-0.04671979515553393,3
0.12501697434347647,-0.02345468650512833,3
-0.1850064526069303,0.10269495664389838,3
1.7870210650686291,-5.029144827056178,2
4.5282450569153685,0.16901795403364597,2
6.572099740005106,-2.0388219864033212,2
2.2802386400206798,-0.20535419934417165,7
0.19263543631394053,0.3451724450886121,7
0.06389949020304336,0.003298974090953909,7
0.21583694097526368,0.042693092589897896,7
0.27787352759243367,-0.02175025016153106,7
0.4638103233486507,-0.12832649977472163,7
-0.034786188881104255,-0.2270353430360905,7
-1.1414961568069126,0.09596301308040553,7
0.0399343070452008,0.3873115235776197,7
-0.6738050387942632,0.9294042340979232,7
-0.35689084631371754,-0.5557069040787661,7
-0.2677350619202009,-1.4655403657245725,7
0.2920381147835989,1.2696491379203665,5
-0.4371555802831753,-1.377929876945634,5
0.12886956182967027,0.29859488274437884,5
0.4034566218388538,0.7477754824483083,5
-5.785010732070711,-0.02921050224927862,2
2.0946090920434752,-0.8537168392690466,2
0.4990482841766302,-0.09813724914907611,2
-1.5177296548882047,-0.0022726048762342355,2
-1.2712223956293536,0.8261195429321702,2
0.07550546467329125,0.03081117835090712,3
-0.1459007177616244,0.1564621238732644,3
0.07137752786310822,0.04473689547522862,3
-0.3060905355202284,-0.2766733110042397,3
-0.10469035317230072,0.2133404292591318,3
0.03925513384900977,-0.07538427143510278,3
-0.1146423919160637,-0.032549995842811555,3
0.265362412299091,0.6110098025735046,7
0.2614185532078339,-1.7037934636796905E-4,7
0.03993214138740436,0.14514560028187184,7
0.20903972253235814,-0.010082865119250543,7
-0.03931070236107699,-0.12279959851375405,7
0.22961574377762142,0.10467768842623394,7
0.18032108712892733,-0.019634398466541508,7
-0.24963438505220262,-0.7743849916717361,7
-0.39655920232889785,0.654858846544209,5
0.1776488673820008,-0.26300285894281916,7
0.0859013142353123,-0.8957480666228268,7
0.1489378942807279,0.2699355450351345,5
1.085063657600022,-1.0514133862636421,5
-4.343985209465266,-0.09885769552448179,2
0.6649457987575871,-2.722946511691392,2
0.782423168229245,-1.849665729239249,2
0.7658594625171791,-0.6050171539944948,2
-0.059796719018072264,-1.025971896423176,2
0.24687792824515828,1.3588461593718462,2
0.14708217322702985,-0.13135912781088935,3
0.11216956539234277,-0.06336770404177305,3
-0.20431110572360228,0.3818648017461568,3
0.17397770772966814,-0.1420415329213636,3
0.4223706903539908,-0.060868201217667624,3
0.39387829054024875,0.5084769471278564,3
-0.4089240112475379,-0.26347716793196385,3
0.05058450790580334,0.09267297185820719,3
-0.19618884908720632,-0.25851544826966355,3
-0.1743404232052886,-1.17666174128385,2
1.123641766373662,0.06667645631758887,2
1.9960673141724414,0.277783234321831,7
1.1265888203045946,0.26136182988111345,7
0.026330599949008826,-0.14449994144435782,7
0.20125495795846543,0.10400178769609573,7
-0.0032420749367848027,0.03602650890815946,7
0.1325245695678229,-0.026835349161527123,7
-0.3828884600874259,-0.3476058352093363,7
-0.3636838331664409,-1.0296317286004337,7
0.19638214853535757,-0.03837346649992842,5
0.0032564671388098402,0.5042676939499111,5
0.5548102197396446,0.784064565231866,5
0.1186957524974012,-0.4112384941028775,5
0.40755143940610716,0.6616343497285676,5
1.5109706739070963,-0.8091494499425859,5
-2.0810462772505613,-3.20660321006145,2
-1.3663709069923327,-2.2891869402904845,2
-1.866900979138454,0.2996006948544554,2
-0.5819908906992225,-1.4149775095017654,2
-0.4138801021823485,3.229006733505371,2
0.3836647855794709,-0.6728152520651367,2
0.405948604878202,-0.370505265539279,2
0.24590868325579612,-0.6527419753792042,2
0.3183801386343096,-0.0648401194969116,3
0.1258407312763227,-0.09057137104689998,3
0.04996254354250294,0.4982340333598869,3
-0.08303643013307027,-0.10445963890199299,3
-0.18443485273131716,0.01786676148133861,3
0.4130313517218548,-0.3308287064313064,3
0.8299997921436223,0.5355810989789733,7
-0.2153984203758529,0.08333838954619599,7
-0.17683803875544563,0.4514177196809647,7
-0.14008646547818304,-0.40228128859074197,7
0.10922856130163576,0.26983449150592914,7
0.03346579069795758,0.1002729373236922,7
-0.26734963381501936,0.23701857354995665,7
0.00256922109955948,0.2584029027043784,7
-0.11366895447549179,0.31287213327609836,7
0.06013897634775593,-0.11247401796984408,7
0.22248041959054057,0.15615081210361192,7
0.6693379028684361,-1.0733871289111765,7
-0.13534596886086392,0.4459986779411598,5
-0.4374890521089596,0.4300936772891513,5
-0.037750559090254654,-0.0600853938873384,7
1.1857982867190155,-0.9666180025538015,4
0.911129727402885,-0.4491348470574317,4
1.073133516741403,0.8855291560369142,5
1.119495284025961,-0.5319522624620212,4
-0.4573161117702087,-1.5987488630246625,2
-0.0644602756276114,-0.7761149921548145,2
-0.7297621301725066,2.1016748923045157,2
-1.18929145267873,-0.8888313669166181,2
-0.22959729268361173,0.27193021316488114,2
-0.3015220431330604,-0.3287352041419543,2
-0.1915150180246079,0.02159887611336932,3
-0.2022770957965611,-0.06308216822559902,3
-0.050300239481473795,0.23868381194315305,3
0.13109573043253248,0.15709637501292534,7
0.4951253896288847,-0.42300665060469206,7
0.19691290039137574,-0.47500959636370804,7
0.13229168571943303,0.03999706677614596,7
0.088465477235175,0.007930724874561396,7
-0.07375569382364436,-0.02609990990981743,7
0.1868498090413153,0.023380525700380683,7
0.09047584621331457,-0.011282276999038872,7
-0.2883151393391172,0.05282135392786416,7
0.35073166720755566,0.12482744461628295,7
0.5316686858822746,0.08663693220652284,7
0.24177106025983908,-0.5581984700599466,5
0.38919445256172486,-0.07741336146971639,5
0.22643906840636513,0.19936995607350197,5
-0.2366524164719266,0.5522547962379779,5
0.44899725763899484,0.08881087648422413,4
0.6644153961031932,-0.12614276217767145,4
-0.44678516552924247,-5.938572165774903,2
0.003017440579349262,-0.5885402135318598,2
-0.3033102326787967,-0.31573914547996007,2
-0.5036646450510819,-0.3730877084025931,2
-1.0661544874671525,0.30575690666469235,2
0.20418179592189337,0.02632483312536226,3
-0.13076209608228279,-0.3047616644135161,3
0.1947382810286347,0.22854454216531334,3
0.050574323192645355,0.17061036240709562,3
-0.20906266414718133,-0.32339537427857096,3
0.47312864885456735,0.2956520524355785,3
0.08962270371175639,0.07557015319418178,3
-0.047594458100231614,-0.024638828581658334,3
-0.2903579615978199,0.03801005139547828,7
0.06147629081069751,-0.07786797854536406,7
0.45138225327236914,-0.14025863959336404,7
-0.03300505353474919,0.2314983347982301,7
0.21338791096260792,-0.04496422638448872,7
0.08493198832611903,0.21189728764450652,7
0.25122191878156586,0.2474233235535824,7
0.06945691963544116,-0.03240395061615868,7
0.17644223643260756,-0.2745121877233247,7
0.018172069140076578,0.1784128506865485,7
-0.21580714587333005,0.38198989171490344,7
0.2180638013481944,-0.7365061544356365,7
0.6720102726419909,-0.11840288318638745,5
0.5799368763481557,0.11968752398422969,5
-0.3482678933524964,-0.06604154316161452,4
0.14733100397743099,0.03877426230582895,4
-0.32774112829884644,-0.6582238303747308,2
-0.7031752964723049,2.254765198783309,2
-0.42181296872082436,-0.38467640804426206,2
0.4779294878890364,0.9947441345338526,2
3.7163564536227214,0.2369208041397084,2
-0.18510843510729655,0.48694921268558944,3
-0.3275665409627775,0.20295234925666947,3
-0.2467000431817289,-0.11467277804980575,3
-0.2405368421718802,0.2810888421588171,3
-0.26784798902905227,0.46599502158354317,4
0.2767259126396998,0.24533229283168298,4
0.22018087273431758,-0.22821515137777126,4
0.559323591185261,0.3019952185718959,7
0.3252163521595037,-0.23569675750199276,7
0.22412471067101142,0.20785376611275197,7
0.08728825698524999,0.3854714966693788,7
0.4530548521210645,0.2244988474135855,7
-0.10257766632021532,-0.6338088919379252,7
0.2377779499397059,-0.028065513976387166,7
0.2026719101210252,0.42216753105738675,7
-0.2250460836335052,-0.5820355776518893,7
0.2855281981991986,-0.15734434286739685,7
-0.15252616690725607,0.048843933210315015,7
-0.059022097358236714,-0.22757389629454253,7
0.09656732636414213,0.6161409220287679,7
-0.2376499692311941,-0.549391288175333,7
-0.008676836470112347,0.8722670104034018,4
-0.42856882208488273,0.4575346121276927,4
0.24655698383361024,-1.0339193180846973,2
-0.12505098995915692,-0.49181868263196343,2
0.308755475688144,1.5046839867341397,2
1.6088649536435726,-0.9302988197594946,2
0.0310162492177826,-0.03575957029133387,3
-0.280591823518206,0.2565336221546421,3
-0.16024925792647346,0.1320495384381684,3
0.1603104760954797,-0.22948836414130888,3
0.2585597325794581,0.23542094489949666,3
-0.17340090026072713,0.14936948722967625,7
0.30831876303942046,-0.22859089486050177,7
0.07004726104387991,-0.10486897892854094,7
0.35458928006698476,0.034779098714010186,7
0.3452375436368651,0.035205360498263394,7
0.19469982724433205,-0.21464582411310887,7
0.1999881117886306,0.12081058027535223,7
-0.09168414411083602,0.1440149477588908,7
-0.2981744928133184,0.07952884362044235,7
0.2454669611360002,0.30972654742809824,7
-0.04284689614080969,0.04440176831212257,7
0.006555329372867388,0.33879458636734383,7
0.10056624352804817,-0.21650412064178856,7
-0.1100868223262522,-0.018470193526925856,4
0.031772873922566065,-0.10719805589575258,2
-0.23898996452717602,-1.0989528888066755,2
0.8804696548302233,3.004315745186215,2
5.95571337610564,1.0402506818008703,2
0.4848541782356385,-0.16844462004988056,3
0.3931636309807657,0.06166439952460087,4
-9.276663536289115E-4,-0.3277062690310387,4
-0.024147775467581165,0.05353554290025135,4
-0.0793068277058416,0.16794902416593416,7
0.08293675189056349,-0.2222293356675995,7
-0.05490465056175944,-0.18960288112112733,7
0.14615318588238901,0.5514779746926096,7
0.14761451385381644,-0.1767244447240911,7
-0.1472364114827419,-0.23259380320809578,7
-0.007058917256513397,0.015959586070104226,7
-0.27171298805489197,-0.36991618700909434,7
-0.25443016105082084,0.08602988373967288,4
0.269013604970849,-0.2861917974626014,4
-0.3084614459647498,-5.746003547966442,2
0.3976623206094716,-1.3065714466134712,2
0.37471668686101406,-1.5854116060835821,2
0.20962217226487526,0.00470669949035755,4
-0.2767087250685605,0.2841875134908947,3
0.17843558789655822,-0.29366499781803207,3
0.14834548006251175,-0.15075621858904062,3
0.37571502294746617,0.4143180840257538,3
0.03402163659975124,0.08382511994304451,4
-0.33063589305939156,0.43643686631398426,4
0.033609139623940236,-0.12019318714412541,4
-0.09031379869489801,0.29345391172430885,7
-0.04107645744899023,-0.0679158302640893,7
0.019145032760665127,0.08425326820858253,7
0.016165306794839754,-0.06869870450493717,7
0.10858590259380628,0.024600652588795492,7
0.33661153473215,0.3505463563850711,7
0.15942849392025552,-0.40090399928327514,7
-0.023582635241433395,-5.379398220672388,2
1.0032141434896331,0.27248276475576516,2
0.9806653124052807,-1.2477498150574555,2
0.8143121933422366,-1.5123538855976242,2
-0.2708338270073378,-0.20185996317825777,3
-0.10828005022651636,-0.36254459406604544,4
-0.13902272146731287,-0.05875212602359501,7
0.1596848960482727,0.21627146431644745,7
-0.14965672005336175,0.2011582838187559,7
0.3642820661701231,-0.21215109747432745,7
0.2772916304939678,0.3306098720872083,7
-0.0803532508442981,-0.06553992577747246,7
-0.29365747094228817,0.6831111128868989,7
0.04555885465994135,-0.0014290948952499303,7
-0.10322678512544117,0.489672875140995,4
0.2682411319330187,-0.3571140538786408,4
-0.14885581455535218,-2.3858349391305103,4
-0.4609924458387186,-6.639345458357367,2
2.6243985476687794,-1.440988209890823,2
0.43400337658028537,-0.2722683681603306,3
0.3969377238559069,0.17332825103298638,3
0.3745080854518905,0.21055710700693098,4
-0.08417162517331914,0.025287602836627752,7
0.4994869295518641,0.3163545797910179,7
-0.19113151279567353,-0.11957679758308068,7
-0.2741634869699194,-0.21350684558811242,7
0.05939710869914433,0.07343838058567355,7
-0.2091757735335673,-0.06226223564320181,7
0.027510190833644657,0.07079567446537577,7
-0.18898499707212096,0.25634381941549733,7
-0.10618453431900853,0.15014972321647657,7
0.09534899438794324,0.1735647451048596,1
0.2641308556174593,0.028592210461561948,4
0.1719013135600831,0.15252088463830282,4
0.025068408884895057,-0.3883330829469758,4
5.7277765659244215,-0.43602965885126055,2
-0.24333781110950295,-0.031099133087644667,3
-0.3386253652349609,0.38247208949647826,3
-0.18162670733493538,-0.004798926145476369,4
-0.02441945710932611,0.204772966400897,4
-0.08367643240085931,0.5100048388195554,4
0.09123003763881127,0.2065834671697982,4
0.11591552326399489,0.028262556082609514,4
-0.06736730279377694,0.21742613630652727,7
0.0999306764808588,0.024856448921923558,7
0.24482314242466816,-0.25556590449174593,7
0.06240868594424079,-0.04205601378451799,7
0.1284499692835013,-0.07590333764151393,7
0.07345960718057018,0.07606265873250748,7
0.22691946494113263,0.3596720212855396,7
0.5751033340855287,0.07279003013811992,7
-0.033700682461077186,0.4060019034117569,7
-0.2079100219172956,-0.31906631724603807,7
0.1075974483836676,-0.14630500392098944,7
0.013057057195498944,-0.33112941685020797,7
-0.17449934328744496,0.18977337210118322,7
-0.011089299578934607,-0.02478319371554151,7
-0.10529253527373965,0.31684178828151066,1
0.5997370003957929,0.6013887853305089,4
0.7282666332057488,-0.4805380070502454,4
4.283954079398078,-0.01801764888794501,4
-0.16490305912187606,0.0537743635367688,3
0.16696680903494074,-0.15394149421350575,4
0.19242233925089147,0.10849574240704647,4
0.29419727946197644,0.37054391623858157,4
-0.040991172155416276,-0.47319660820388104,7
0.44905437399240083,0.45491039895515767,7
0.5706322733239615,0.19972738292880154,7
-0.00906220331671964,-0.05533084325378412,7
-0.06500339990115586,-0.13500064080117044,7
0.10943636532066316,0.3569471585526227,7
0.007294427736359787,-0.24264288720629837,7
0.16883517732171863,0.2268745300880049,7
0.018265501886447356,0.3097147607089691,7
0.10903532636172411,0.16629817092029553,7
0.06522857851244132,-0.07135261517744054,7
0.08124319892673432,0.013597236977719933,7
0.1288856762297986,0.12181771996896937,7
0.2653056573684805,0.24696055446942738,1
0.6908445000761386,0.2323316062567329,4
-0.10593079647305355,0.37627712364829324,4
0.21043669868416975,0.6113065302096242,4
0.5670558116116317,-0.05751753409445247,7
-0.14552391993838268,-0.0010826645869944683,4
-0.33947655354637607,-0.01494570613094178,4
-0.19734700091973015,0.12111680274929666,7
0.12100569697258479,-0.278278136865246,4
-0.013532864097646678,0.3036396604875927,4
0.2510275296983071,-0.031508900505371105,7
-0.09847905423192782,0.1338513052690806,7
0.3234687981868723,0.12140630052584023,7
0.21184092257590098,0.04311288167024857,7
0.24492821555503144,0.09984220443700517,7
-0.09978072301366205,-0.14948864058143704,7
0.06385264626522112,0.2375370131464253,7
-0.8406658387065351,0.23476076103643895,7
-0.2488684232385629,0.12277715602244343,7
