@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute output {1,2,3,4,5,7}
@data
0.03890134743890948,-1.2336338307372732,-0.2625019630572162,0.8777290911461286,-0.04597378037288928,-0.3996198709833705,-0.09169020087368711,-0.8780376784544803,0.4250348592640547,-0.5489671339744525,-0.5227541069698185,-0.046224254575332586,0.1796650257459492,-1.4092786302241103,-0.7042507441996693,5
0.9045123520067386,0.2446745082160516,-0.5981531016897825,2.6125154917409112,0.22131077720313663,-0.8134280150667303,-0.18298615267247714,-0.2969295747835928,-0.17749858198150464,-0.45208906741646554,-1.2675512858285818,-0.5661031355337488,-0.46208500336420194,-0.3638814608277511,0.5639852379154118,5
-0.4666347758453325,-1.0705724616505705,-0.47159688907257247,0.8042402726982699,-0.21990370744353432,0.7767990135623946,-0.09385463287305092,0.39794556775821427,-0.5589995433174872,0.5555158281232602,-0.0509531225525848,-0.12447111290949087,0.7691951153610246,0.9392929790587974,-0.5224649135648154,5
1.4532907257187526,0.4723033326829156,-1.0759596759629373,0.9155089251602943,-0.2500316991295347,0.24764784193456668,-0.11241342446925197,0.595879644008707,-0.2331680098053318,-0.3517491187490154,-0.33566465309793625,0.06566118334839317,-0.7378074052115041,0.2357439730481074,-0.7019757701443915,5
-0.763921895276196,0.0930402363377747,0.7025519794921606,-2.981955968951811,0.11139122059070618,4.016135208020436,0.22337007162667522,1.235592984809042,0.7587287912172779,1.0176118734143522,-2.1861774671728784,-4.7568742980762675,0.5792119669829924,1.1222750942823938,0.34096436083685877,2
0.6721710807278424,-0.7093360689570678,-0.9527118306119869,-3.6850848624409207,0.6340150188565798,1.1121074248538998,0.3878589338953266,1.0103337157279444,0.7779850786845787,0.3436020458251277,-2.5403883229422455,-1.2932964244055896,0.4585982394285764,0.7017209615216851,-0.4717146120139103,2
0.4813243562859416,0.4634923256735734,0.28901881558148207,0.7104775418298689,-0.37752512902731516,0.2267459814115683,-0.06563272872366219,0.7846648098693616,0.2722893913014142,0.8097179024407021,0.15908999789521922,-0.08775926181993114,0.08536530531606286,-0.3673482140697115,-0.46442316479795004,4
0.3540753114753087,2.1553742396885363,-3.2734680653685073,0.1462735757688839,0.27102755839113285,-0.45632461139469016,-1.2414668898304355,-0.11515838982727869,0.47877111277081624,-0.02812672200898662,-0.019204143611180665,-0.21048630848847827,1.4943778712222442,0.557886802851906,-0.5809790069641025,3
-0.8030750745567126,1.906796247430583,0.4677493566024735,-0.7680229836863576,-0.02737970124613251,0.5752068929224211,-1.2240433925850225,2.1366799030612054,1.7924476473739954,0.21360981635919082,-1.4628150695559687,4.370307292079242,0.7829742098341727,-0.4476881867924215,1.0093042010932964,2
-1.8222786670320184,1.1530419111122148,1.8743157195390294,-0.4010638022964694,1.3655614022401208,2.3862458591303777,-0.1253235997937928,4.282917121919973,-1.1720198246299343,-1.4964254694385255,-1.3019504186382924,0.5227648762013254,0.034960048895888295,-0.33287612728955185,-4.266330876630842,2
0.28142391226976815,-0.3171530718462736,-0.5865881579938366,-1.1711492640753927,-0.2604631829569996,-0.5134059970945553,0.6461668140189214,9.341789231844842,0.504612151851336,-0.8954842271216843,-1.5795666108731619,3.512241202363455,0.40728555300731384,0.35802578223263987,-0.3665463769930647,2
-0.5490566190970115,-0.6488725607756269,0.4128865044952347,-0.5039627476054862,-0.9425717770854214,-0.16108573276685467,1.791377262964196,1.4173852787983285,8.804295000767825,-0.2763753322150871,-1.441576076437481,5.232001162730501,0.10703129560278132,-0.26020549704717433,-0.8288073553362866,2
-0.09548768480903702,-0.7054569824634379,0.027464912197948513,-1.186968254332276,8.117147249348626,0.2504178088102905,0.47651603261600556,-0.5090623329993873,0.0048804012028276535,0.049672761971641395,-0.8861322074045925,-0.6113057771122807,-0.3403412681697602,-0.15421899221290852,0.5949432883491088,7
0.7069691518917072,0.7486678204445925,0.4608158760725108,0.026448345756181543,1.5103715859864182,-0.3233079671557332,-0.21210463566435597,0.12749517857935969,-0.34851027425343534,-0.06534506952295004,0.38475157668727106,0.46320285541217504,0.29519563138055643,-0.6169827668271596,0.2624455300053829,7
-0.5755692259942524,-0.8247844324687331,0.34307515199550714,0.6000331407528137,0.3005814634704356,-0.2719873747683704,-0.3686079568946827,0.16647695777586055,-0.07686348312670377,0.29150570078730265,0.5344456157641118,0.11744950164222784,0.08207425731263385,-0.2767505875775359,0.06726090819582221,7
0.10389518749181881,-0.4333431516651889,0.15713261759237612,0.7521396781294714,-0.20914049179937422,-0.006725220292204966,-0.5693170939681383,-0.038219910582922526,0.1035930502133418,-0.07460598028659411,0.5233504902545599,0.5602250740765677,-0.03589099203365986,0.0988406313059674,0.08600004049115555,7
0.1278019207601454,0.2724791045936745,0.044128752553379724,0.7906905648225501,0.1943428823090145,-0.35815000078992526,-0.38978343123083636,0.35161741146263553,-0.47706310079851466,0.0055308509987878835,0.4801611328942462,0.38339514549853976,0.22815749084763232,0.2050422629298287,-0.2354909421235508,7
-0.9656841605950642,-0.4345987320751691,0.6795369492726292,0.3515078489755479,1.2177472352883725,-1.2941169373318144,0.052300850972893706,-0.31735015448728476,-0.1710092727162873,-0.4629140548989013,0.3237151838425833,0.41757344009652464,0.43485052144288877,0.5304247395457015,-0.45103501192426415,7
-0.3440560235333493,-0.10648499750394733,0.32380084107163243,-0.4294901878303722,0.2570087867041052,-0.9685105400472005,0.8201448403528809,0.8808368024870417,-0.19482557807746592,-0.4731769665763375,1.057145547374727,-0.4566269845103463,-0.5858018805320055,0.09471865904897873,-0.9412091332321201,7
0.03052219769848949,-0.3173085635563146,0.0952171592190107,0.43098253497920014,0.038182509078588826,0.6920559539686589,0.8759218408071677,0.38717962554007956,-0.5642040311279548,-0.47269884283010566,0.5183338328745668,0.6080903175562539,0.8283184784041754,0.2803163684762817,1.1836930230907492,7
-0.011251242931316241,0.12773583404224476,0.39576569952946594,-0.14180316304050467,-0.3298236200931109,-0.05077322607198925,0.05334865769440878,-0.08287790609075277,-0.16395235203767952,-0.4172964086257364,0.5702262056691673,1.0520619719552784,-1.0293707299065347,2.511464135900784,0.6053644739393365,7
-0.12968671861650535,-0.7348746073198683,0.31172261004820717,-0.752268429975526,-0.4232307772882976,0.09931163690887201,0.2731466004494987,-0.6255711343185603,0.8081871588972638,0.42804453911341867,0.8847932285294259,-0.5281683324900386,-1.3323005708007163,-1.1682104775372288,-0.16409765409625288,7
-0.5467300386371408,-0.3204707693512597,0.3146836108390246,-0.6996527047398567,-0.2867974863428645,-0.07795055522981263,0.34469228711546496,-0.4638144473296295,0.10902854883777392,-0.04238220898320055,0.5043096047914767,0.33251387893994233,0.5424359081888502,0.9186640396108332,1.0337534183275294,7
0.537388490709024,0.49457057437438673,0.12944773110697902,-0.7090102425766919,0.001505137504204829,0.11867738655635675,0.7808886925201205,0.12665151374221886,0.27484250800952087,-0.21112479681549298,0.7443685752401911,-0.5901609851084567,0.0995073949526231,0.4726607164934751,-0.3036332045029361,7
0.1942497332268564,1.2917725591327502,0.3585672155207234,-1.6366728924193246,0.6014205293149637,-0.17320388972470246,0.44051027160600037,-0.2810390342397988,0.14388358610885302,-0.31941066638401466,0.8439024812365444,0.2187155827758827,-0.38237406709002647,-0.46714334722253215,0.6924765198314303,7
-1.164181641494587,0.8158207114016637,-1.8351645380167407,-0.6052514101989779,0.7899146783541021,-0.27322086881973956,0.47274143198120605,-0.18769841315637206,-0.4248518497948463,0.14128402337069274,0.3804736396071166,-0.3695265050975762,0.1844458363437153,0.8169477018316316,-0.7412350754089148,7
0.72822544136965,-1.2138446519506116,-0.48564868655053234,1.0292027514611684,-0.38999951174505443,-0.7821815307226563,0.07527217754013565,0.9478892004139909,-0.4569577285759315,0.019224945036484812,-0.22574413999122986,-1.0643416860286596,-0.274690960622609,-0.6613508596396549,-1.9504897946612514,5
0.7320500035579538,0.27726577740392017,0.07478403339396514,2.542185169734611,-0.9953693597499964,0.8068518780497764,-0.8741717065273018,-0.3952363263447884,-0.08191703153333978,0.257175386178919,-1.0518542903371404,0.7778047930089036,-0.5316456042393909,-0.28569300243105195,1.9040767225796578,5
-2.4397761452215065,-0.4475456888324041,1.248480785103396,-1.9320975994181449,-3.884346944473004,0.06021994568871505,0.5549813831122015,2.211896983626157,1.8438785395213266,1.0821526532588286,-1.7058650987058095,-0.9792845588666192,0.35190252745318057,0.7254052976050691,-1.323574237509613,2
-0.8167510093995286,-1.0864357568660408,-0.4140801254985225,-2.7796843361584918,-0.44226066627612926,0.5425848903473909,0.912827742156006,3.0836123352958125,0.8096793899347016,0.41578386536654377,-2.259924186980472,0.011339330951718248,0.7963199545223943,0.886296952019054,0.06744393860213976,2
1.3968427408899688,1.5189657201393587,-0.34932977843500795,-1.0187479467331766,-0.3505904295950618,-0.04116703021825702,0.5742661318275536,-2.4741106583607984,3.6561221497046525,0.7067308810234484,-3.327511718889906,2.745082498670258,-0.5332961631188338,-0.497838723830122,0.46292201778423425,2
0.5278098038777743,-5.4175135305959365,-1.6759472924923364,-0.30924564670569354,4.033719337285335,0.00450785306374445,-0.6146596048172577,-0.11993997365225467,-0.13669310873616825,-0.9515938112748097,-2.730398761722966,-4.541566491314253,1.1436270259297052,0.4906963857563395,-0.924671059264167,2
0.2580042752416848,0.2774736061525297,-0.6252622722112674,-0.6059866741415066,0.24221868333749844,0.004803627168462915,-0.6683596303129893,0.23739014848754753,-0.7402438053879288,-0.5050035240914359,0.2361863180145084,0.1811139292398244,-0.3844452473938559,0.27177167247885836,0.42626527845834644,3
0.45401167522277164,0.22732967779788177,-0.32754639726495355,-0.07228463023052917,-0.31642407516386956,0.6791722767109013,-0.7446325580133393,-0.5160095163195588,0.75147682213644,-0.6036226418710415,0.2771575401970125,0.21418069730474987,-0.2003367074083888,0.08599557852956476,1.23811644937966,3
-0.7988222263022753,-0.6137191207188579,0.1412420464292638,-0.06370873953043144,0.6765920396526199,-0.7509923167889533,-0.6565905815164427,-0.33575830758314285,-0.08344967638274514,0.09510589913658984,0.2839375837843064,-0.00953028273765277,-0.035923704920807716,-0.08837872815232445,-0.5501784846803482,3
-0.23097384974627522,0.34331982196224736,0.5198776821656103,-0.09649898774922859,-0.12777672164044762,-0.5830730397007883,-0.6657772715456003,0.04393424206803897,0.13790251617853655,-0.9678164842419907,0.42016621909512447,-0.5833812886897989,0.45026018857436095,0.12298219097463264,-0.7800417615955395,3
-2.7833488749478916,0.06114960305090157,0.7724097183283637,1.892047580335453,-2.064662141334931,4.364511498911499,-1.9585938777253526,2.2224394714550937,3.8911030682838352,0.8153279226727329,-0.6180529431540687,-2.631283407565837,-0.4686352959337248,-4.3037435722544215,0.5845227375248803,2
1.059873170482757,1.2160671303486383,-0.20552580601003645,0.11283269683317813,2.817820728601514,0.3998531940396621,-1.4035123135121261,-0.5045639041398917,4.09197013783642,-0.5585685765617241,-1.5368325221455794,0.46969425978608376,0.7475243180183738,-0.19917156599957772,-1.2736334116939716,2
0.5900880951439489,1.4056796136059087,1.0286494647518662,0.3845615494802805,-0.016336748883978965,3.559212758826619,0.6194953432095883,3.443004475547179,7.157256227507606,-0.1906006424432844,-1.470261602250381,0.43481829872178324,1.3917150571228558,-0.1009406847037548,-0.18320609906598914,2
1.277333264474926,-0.49395105326896216,-0.2529527483259868,0.16091285479633335,6.8998231983050875,1.5346176293177398,0.14665999393839213,0.23745188031119996,-1.1349944333561,-1.7449624294670987,-0.9507796072709587,-0.533016723574585,0.979298288531977,-0.27874357990850684,1.672323874673342,7
0.03849686021250595,-0.18103950452915787,-0.3769565917315656,0.06050722014911608,0.39658805164961275,-0.6654455995715581,-0.4089405496574204,-0.0026189073182561608,-0.004775631712079808,-0.006853450281782443,0.8653340998784752,0.12317047458070635,-0.7078305798479828,-0.12738075071631255,-0.4687608099796911,7
0.28542890891401035,0.4539300974376602,0.15622604456567823,0.7165150973640843,0.17163937891598183,0.10630308110353,-0.3321455579196933,-0.2198458889771458,-1.3035794239392526E-4,-1.1340473798268438,0.5350033139804168,0.10830883680170564,0.13266098632913462,-0.01363491044201404,0.44954071944671775,7
0.3706508167265195,0.2742201095226197,0.2860746754197383,0.05643720629312584,0.3028596462256904,0.18553793332621546,-0.3602484480073447,-0.16716782370708255,0.05994730703950194,0.19242652674352678,0.6605732604721238,0.2937059759440874,-0.6341366821044125,-0.5059433010881816,0.6588954443384908,7
-0.29825467196805644,-0.8341184445225024,0.6124859525178078,-0.10585197558657612,0.8876650194226243,0.007753702624020378,-0.10947763293193016,-0.011650849643889858,-0.13890408547655078,-0.7932346245398859,0.6556328218165253,0.029261374721657407,0.882551704021205,0.29599730533565033,0.5304882574586727,7
-0.9931549806980601,-0.07297138335205904,-0.27316498690053853,-0.05359009814007141,0.04399946867003284,-0.8106421851056826,0.5729343654921734,-0.559799581510016,0.4676574577066589,-0.096303461350768,0.5327901020987755,0.7222880654959751,0.6102461552638611,0.27896428538601115,0.5321944646359056,7
0.08721791681028772,0.3901010697481487,-0.8375075602915898,-0.8089962118100901,0.2635633112381966,0.7729185522320695,0.38487703010604807,-0.9079919330800919,0.22173880366593843,-0.6250857000827668,0.7589060966212448,0.08323204397179636,0.8595843894337056,2.7353943587819685,0.3148456206715026,7
-0.42862678564858475,-0.27506195312389287,0.08279760003973838,-0.6684873667430621,0.4202965832513679,-0.614476173527161,0.42655865773399254,0.37698153026387377,-1.279375066308678,-0.27978015552582075,0.39833089549377626,-1.2544670416299788,-0.043386452514729126,0.27541767749687573,0.26212632577704786,7
0.4991965987773598,-0.03301060646687985,-0.41188006675764793,-2.11431917229302,-0.18938459374779443,0.5110470685986571,0.3868025040775415,-2.8042483725112395,0.9166879502240053,-0.10130123918592192,0.8956147062063836,1.1111716583152964,-1.6106207227349363,1.054188871090317,0.7176223186858763,7
0.03833078451258211,0.6823259520278612,-0.21339449950088668,-2.0643028905760543,0.652399142180448,-1.6107386602243317,0.41896189031279135,-0.09290002222791074,0.08975000047604335,-0.6491699903077159,1.3103273372257016,-2.479897527783372,0.7997346631469323,1.111958275308124,-2.2377541291163974,7
-0.01429462403143339,1.3521666613496568,-0.44430988527239196,-0.7411491561534073,-0.3213112921473009,0.5791057329530409,0.11115174936486762,0.4390649622079863,-0.323195176222464,0.38233254134628464,0.631160524435689,-0.09960595491528612,-0.9628448045433752,0.3231700116396621,0.48273645951125865,7
-1.4871205666369338,0.6047608322294069,-2.681739066740013,0.04104168633215478,-0.7659379518583352,0.25868715818501675,-0.026677094127740313,0.17827710299357,-0.06540969255634821,-1.1995373855935214,0.25906522859701064,0.38012730958288654,0.55668206730112,1.247095553733527,-0.452107994252942,7
1.2423029663706675,-0.3892277475727821,0.14466339199274525,1.0637600963260134,0.3702036889330675,-0.7134951659908512,-0.23788567094728363,-0.23913707076119334,-0.4299262860486485,0.22372417055141605,-0.7883996242540617,1.1585346441656472,-0.26500283955732057,-0.7843754900756882,-0.8519465748081568,5
-1.1060512392098316,-0.5432648355788187,-0.7229642361476253,0.22741617598928068,0.3430932411215715,0.8073925244410339,-0.2508736105748558,0.2850843122347903,-1.059893217175388,-0.38633828999666664,-0.2903739875705826,0.34566950514582834,-0.19209231614298314,-0.6581802080100543,0.030491828579482474,5
1.4220230986173128,-0.8265723008925352,-0.6734030941378827,0.8291490356719724,-0.872044419544855,1.1458021388862263,-0.7037970753951741,1.110487615110582,0.5470800803159483,-0.2602161669747677,-0.14889666433562906,-0.6901394968838975,-0.3427248975960513,-0.764412737806495,-1.4636681424733968,5
-0.41555249442019937,-1.315335621687385,-0.5514245618080973,1.2295644366147234,0.11511031265056608,-1.5165034129428228,-1.10093311165627,-0.1601556983335812,-0.42280799069696884,-0.8070518631323282,-1.0111175761476385,1.6302523444262025,-0.489677348321383,-0.5610986740100374,-0.07512296780345168,5
0.24707137013359876,0.2083540314429833,0.007270532054821123,-1.7655442055943757,-0.621556538347534,0.3090854728858192,-0.9549019205830068,-0.6819892663869,-6.259201827420122,0.47471604430015024,-0.26379548080421655,-1.2927450256131086,-0.05223193080850619,-0.09377995449769709,-0.8744010483886815,2
-0.10871463104097814,0.9904121682100235,1.248061223190438,-1.1563566828275726,-0.601560981000935,0.9868389095847846,1.0071491818849392,0.44433201142691997,2.522942109196423,0.12318849835391776,-2.123063748098445,1.2540389540006898,0.6764407503535109,0.29755942020185266,-3.216430577282072,2
-0.5806009664981725,-1.384343174553249,-0.772343369346037,-1.6143621005007052,4.024391645090396,-0.1371730046338384,0.5401543692123969,-0.4585394350807739,-2.0057193476467394,0.502381909507337,-3.0289022529795266,0.568914648534803,-1.267251604577561,0.3075208651574823,0.8476365307662279,2
0.8015021055060289,0.6213906745360862,-0.1315791329580543,-0.13728025753108591,1.9726650100811869,0.5574544178341525,0.2908862140437586,0.5980913632370013,-3.805842119458147,-0.9424009233812277,-2.773529344773913,0.6929337656245675,-0.5207602428306165,0.6027064072364905,-0.6432837229680068,2
1.3769472957520743,-2.012167373045284,-0.6826389929065593,0.28322067939178314,-2.5428840923825122,1.1034514917158056,0.1882276383496463,0.06843357985795906,-0.24296834313975532,-0.9231194668287405,-2.1026510614043836,-0.031990171313892556,0.6165594971913695,0.5895701725953273,-0.37165648887042757,2
-0.343906862511378,-0.15176508817242607,-0.32254030558435703,-0.08701801603047941,-0.307077791188418,-0.30351659760057464,-0.19648620174459136,-0.40388008900783234,0.26246490595799543,0.7883920474428742,0.06566933493528272,0.3459973530140645,-0.10357424296935125,0.43900213694058354,-0.09872561171295716,3
-0.1611451595186678,0.09289844707932796,-0.41361200893641215,0.09908622059006748,0.5622518717839183,-0.5776926280217713,-1.9314786255276308,-0.5358856211883652,-0.3614690816853095,-0.08653445260018006,-0.022027271353204807,0.05545000787946142,-0.7638588104214502,-0.5170637376854348,-0.20344200175324753,3
-0.10243508558256151,0.23043976539316668,-0.541617122349333,0.18158657046918197,-0.31232998366885456,-0.43999085947216654,-0.6146350751114211,-0.03430449375371157,0.6101824779115526,0.38558222869599806,0.4426535182397746,-0.6232302175290787,0.45630430605321515,-0.8855945265259525,-0.9574769808486804,3
-0.6621839099182966,-0.5249929435862867,0.2841002213615584,0.0010916520469057092,-0.5232333313737496,-0.1184895583109979,-0.7399851109069093,-0.004318360656521554,-0.13421345931557913,0.01189920053218463,0.29000001279465626,0.11651204999324029,0.18298490992625108,-0.10390037278390686,0.25048807577135845,3
0.6938474076028569,0.29728619627590197,0.40766212595826645,-0.12371455507665126,-0.14600100709936717,0.2876658811971417,-0.37211639555144804,0.9633441682162347,-0.15281110376639293,0.32831599365665937,0.43897458634578823,-0.5211567131756447,0.7691326675785494,-0.26221648037340556,-0.2859241090197891,3
-0.9061681970177113,-0.855760964192333,1.1337187257575019,-0.6408069273679492,0.03453056390432048,-0.7231045697644127,0.12949448251055926,0.7748560648269125,-0.576323240100127,-0.5232265614430609,0.4692126250056403,0.8649655725317025,0.3168716191746454,-0.4273373379380614,0.35860181917924583,3
-0.15804237108214786,-0.10538505837517456,-3.4232645451326125,1.4875757978259005,0.11414420392865769,-0.24805221651328166,-0.0992343946364563,-0.38354118484123806,-0.0565753758330669,2.259278739545442,-0.514360753510141,-0.33540886312189583,-0.7693026295809737,1.089816748511289,-1.0250641156429565,3
1.8503095640467146,0.7567312699581532,-0.4326523954101242,1.2192700594535368,0.5401856571576743,0.7912535482299405,0.007442423161753266,0.4357882251081593,-0.0903255136845199,-1.4374346817009889,0.23040910539574996,-0.26553940675757665,-0.2335152612696792,0.2875518855708069,0.1432357591073798,7
-0.9059912603084769,-0.33906567589411457,-0.7474407357147252,1.5230234341922093,-0.19913572065500992,-1.1877415932555317,-0.16492271993476876,-0.306367243476704,0.08547722770876345,-0.7088036760573643,0.11149522647923271,0.796887113698283,0.6241991219475563,-0.0516796819299123,0.20307630269265947,7
0.6480548883484096,0.6326255167700365,0.4434910215839545,0.12647126381502186,0.13957299750414068,0.20427051721786188,-0.18460124010534784,0.30270532500744185,-0.011630743373967078,-0.2081124089235328,0.9150838760597091,-0.18162406667792844,-0.052390391427199895,-0.26876196759070714,-0.2666857977843369,7
0.26682712618890947,-0.08766662675503066,-0.4643203270286302,1.2402540311741237,-0.4337854942973752,0.20819754179475702,-0.1434754344857966,0.21957333488675485,0.1824984373076305,-0.4942937735202451,0.48152996063507897,0.48534380680062356,0.3278198659782381,0.17424450270110495,-0.04415194533670568,7
0.22642005433539208,-0.20833654902531754,0.4095022542139144,1.0138655359021924,0.17211720069839853,0.30334973921228786,-0.42569747481833786,0.7142818918751922,-0.5034695934788062,-0.602625649511204,0.6041805352576289,0.08894788639090381,0.33071357235242493,0.12744582247411285,-0.0217237722403879,7
0.5648166124283722,0.21828781982418688,-0.08700094988033116,0.8522286471548975,-0.5221643510372461,0.3743375632018975,-0.05412537789383519,0.05258703143328267,0.2602231062069047,-0.5141805414698651,0.6308871982235685,0.7081336680868644,0.8230141750090546,0.16899807206840722,0.14505362267484537,7
0.17564057029108313,0.09421451430931303,0.5975509894919082,-0.9587846887780888,0.002753677622816986,0.345759758927869,0.6535967697782349,-0.17703169730026086,0.34582686158253106,-0.20582120675580945,1.1683426168795044,0.23519903918725854,0.07368747424719847,-0.3100549102645396,0.7610475956119793,7
-1.2732983703816454,-0.5554719540271105,-1.2296656370250914,0.29344152960032793,-0.6081392855159892,-0.03351911103839259,0.22422491222393545,-1.7737575796075122,-0.32727455478003437,0.6281816195784317,0.045856444089437294,2.3007890996769507,1.0160941524313323,-0.40744751188705675,0.16956351949224183,7
0.6627777719221627,0.6623178219958574,-0.1681249771151897,-0.9812199727756745,-1.5282275935500946,-0.2833565538213012,-0.12389785756992586,-0.33121489512783503,0.3753682914213593,-0.2726563316320109,0.5126991652803878,0.39477588808134034,-0.26943987412324766,0.02472865498187276,-0.0650968809525661,5
-0.6385265755470576,0.23049355243567712,0.8503302903070578,-0.2603414018654754,-0.5170665166195075,-0.21166763496105293,0.08375423072767874,-0.032373001700839774,0.5639758277798974,0.37588284016830487,0.44006346403477026,0.05825792644679538,-1.2740362218162924,0.12223953354697001,0.4985320906113294,7
-0.7214308736681112,1.2249112720543711,-1.4556383806215105,0.3038065882753295,0.1458102009346195,0.13854604438286233,-0.37324376797322995,0.41818632027024466,0.08051464078802716,-0.9458745156428724,0.13102338124068638,-0.4320459063343755,0.8830988466460111,1.3894260598539327,-0.27201128405081965,7
0.5278010434351558,-0.867537917927186,-0.26337625388143854,0.9263680706854007,1.0917333301074408,-0.006447747526590546,-0.8292464006670307,0.3517970750423919,-0.46182470415518234,-0.6200178808942973,-0.6864874927690743,-0.38121958477272055,0.45650879478858203,-0.8841152090234099,-1.6691801297407782,5
-0.682591070138954,-2.063320243263002,-0.7343020344544905,0.6825769606242612,-0.37902623326909796,1.263486796407517,-1.1801716887277267,2.0641054592000714,0.9358588073145045,-0.7486147909565974,0.011191885071366701,-0.09964866851552344,-1.4780976927310505,0.5473200593592855,-0.4975851677793427,5
-0.1686612571778077,-0.5136674790583388,0.22289662412921143,-0.8526377234729211,-0.9727779020812282,0.4611233718816085,-0.735046182267836,-1.795278924036594,-3.2260577035000697,-1.4438501641776835,-0.5087553889459059,-2.659742182161047,-0.15184182312244124,-0.320741682854512,1.1773609998391346,2
-3.5156558194447793,0.4306627751493795,0.5448014598834159,-1.1100957077904248,-0.42800644609960514,0.887416358101542,0.2719961319203348,-1.2889970289807648,2.319984148525725,0.11957723418375699,-2.486676149019313,-2.201689167063687,0.7569197648503362,-0.9152037165875904,4.54726111971673,2
-0.2147474387464844,0.1744342162451607,0.8193457815305722,-0.18016492000987872,2.517797019583597,2.4969046958338925,0.9573981792661344,0.9258359082449931,0.5496489526059617,-0.9701991247488083,-2.4686937286043036,-3.0055974752248766,0.6334541426520427,-0.28004932170474073,-1.0200986268700312,2
-0.22664166182889117,-0.4192333433920115,0.7101421327374026,-0.30168019786576583,2.1046809958117443,0.7425004313624379,0.9636013322311597,0.700968589741716,-0.6366754538562753,-0.6596561574268232,-2.817084567048712,0.028394421276571696,0.5222509839940019,-0.15826301769006146,-0.27853774795917025,2
-0.49812115774938737,0.7479546816480745,0.2821679087623129,1.1510637029905244,-1.202554539146817,0.8711394755674519,0.28628606084896396,0.9079926148508968,-0.09402331427883565,-0.7991157933513665,-2.8872590901280812,0.3709488922529801,0.36765785405425166,0.3814485062704088,0.021834259155429178,2
1.4337560672966325,-2.665133866994079,-1.2360432742515066,0.9467854976041782,0.7439624333660791,0.17883698838957118,-0.22774633260259824,-0.20375557154968563,-0.7536868461692955,-0.017570434851884968,-3.0748856209203845,1.005044589518062,-0.6956616175432858,0.755341029738299,-1.2548270197024085,2
0.293729791379286,0.2562105130914413,0.28576688528324173,-0.15921988037633508,-0.36279115975298715,0.6077676453950125,0.28973119469997854,-0.22864555095815314,0.17781335479467242,-0.07198962336399174,0.05839280939923439,0.8658959845144525,-0.20015050172599808,-0.08868712236988574,0.8922879105488619,3
-0.45889608709334395,-0.4629123835764034,-0.6465394880427144,0.007155827764916684,-0.17599052595068823,-0.35117263234373564,0.20461783369090045,0.024013625955234697,0.17101887740575075,-0.5068732811771388,0.19259661276826576,0.30431228490483725,-0.06918293966530698,0.7575617745738173,-0.6580006474019234,3
-0.13492356286628404,0.4156333922354392,-0.32951010560159183,0.010542592535206882,0.3687514116087722,-1.154571662841259,-0.09834731651038423,0.3590055235647232,-0.7311133257334518,-1.313288958610166,0.20454887098789618,0.31130776362826545,-0.33131313084438835,0.7294349513814897,-0.6489565632790039,3
-0.18082895698889095,0.3856547208139343,-0.3735241497710176,0.20038072705354773,-0.05787635021352708,-0.11228987461829194,-0.22721764240265596,0.043205118773011766,-0.06100990514112415,-0.3993462175615876,0.03720629788921401,0.7289181730629903,-0.37572882672492175,0.7573353341578611,0.15034247287767272,3
0.29520649595299414,-0.4178541364282929,-0.26232038444567496,0.14758698360244035,-0.6643352071791017,0.7708683149566861,-0.4733768045223915,-0.7814329664852467,1.1666407325758383,-0.3905379202604229,0.16532085843149066,0.23114474924034506,-0.1371209598461548,0.31637602307929014,0.2418533705614923,3
0.4415902019684485,1.036171507991729,0.21388000615647118,-0.11352625444069221,0.5043994944126767,-0.6728444460027267,-0.6991975048127896,-0.7094367204285925,0.7016602279202445,-0.4662729886811577,0.04557872664971552,-0.42186949905552507,0.5239053203062258,-0.3809220715922731,-0.8840344338086388,3
-0.06177642196670835,-0.4072136381730761,-0.216804398044679,0.6703845028490432,-0.12061589067016872,0.4040975710938179,0.07817492168382453,0.9620653514465263,-0.5483331303853529,2.0983879928471727,0.08391657736116807,-0.6277338355284826,0.5400902376476707,-0.02107930229752977,-0.32105351597271164,3
0.24480467549196946,-0.5089508315574532,-2.4818552574779926,0.1814831422753913,-0.6035921656824713,0.33874159232618617,0.2958987921942543,0.2828778325663158,0.064774054537655,2.1103873322071927,0.17223612568417604,0.4564169106503651,0.16288279776974826,0.00939427559226093,0.21326425549519054,3
-0.046812409947461685,1.5420807639577323,-3.2198680268313624,0.86693390615948,-0.09842686803560181,-0.5884028055130784,1.034867107586084,0.2814985634909711,-0.6954815627783325,1.7076480700218222,-0.19598334633622067,0.8087617203384225,1.2346847818617803,-1.1939017367178868,-0.5564244250968238,3
-1.12695859152608,-0.23480597485304527,0.012367893857695503,1.5804966803495963,-0.9123545393455504,-0.03596036578552188,1.3480583064955756,1.2679162672796078,0.001892153927368273,0.04401159234958174,-0.09634244021574828,-0.348250615321364,0.07642977786452908,-4.02842833724565,-0.5096194667448901,2
