@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute output {1,2,3,4,5,7}
@data
0.456001287382479,0.16990530208694668,-0.42104564026091645,0.39969821823315277,-0.34528075507023304,4
-0.29947511616553135,0.44678946236832695,0.14426871147348128,0.3947317690539049,0.4659745049160424,7
0.17716972914287232,-0.4301706849928048,0.699224898285391,0.6696391721708759,0.02989221769708056,7
-0.07877777735021443,0.13802846040188405,-0.14012990061876282,0.7487359566138799,0.0521227837892515,7
-2.829703216008442,0.49314908260932605,-0.6326100905107429,0.19181060965714944,-0.8952564847822043,5
-1.769637408720779,0.40879072524208687,-0.4578624573246214,0.5463277635008572,-2.104101852039012,5
0.16307551707070922,3.213742348437328,0.5296207638098047,-1.294691835161181,0.039224031785715305,5
-0.3522590632399375,-0.11381451292022743,-0.17775124153664784,0.02122320384465186,0.42857468961850287,1
0.2457897964244184,0.14968551148210385,-0.2856790991279144,0.3827439177671243,-0.3298915814219687,1
-0.5421348773852721,-0.0422216493051782,0.4535330274403797,-0.1860549762328765,0.09525487791340598,1
-0.5001756090235713,0.17210282921624612,0.6877043585291039,0.07476680318000381,0.976359933782073,7
0.13602099987737806,0.08674224500745843,0.3543593382881317,-0.08912511419287096,-0.3555235786077748,7
0.23336298174522752,-0.19578685872166635,0.23676132279436304,0.1355254407747251,-0.08045883973986637,4
0.1800876329809688,-0.37942488699705684,0.5906445001796138,-0.30944301019329945,0.3126437807416847,4
0.7373368722925918,-0.0759467626862301,-0.09856364207332169,-0.014711404239367714,-0.3829018651709207,4
-0.060504064469349195,0.2888644009653162,-0.16471761368344515,-0.4002036565227704,0.15447043794821946,7
0.43271336687048295,-0.13156097017116516,-0.001485591560019664,0.190415727959805,-0.2575583383716231,7
0.07626101898193474,-0.285054633699254,0.4341644897253907,0.21490651272774272,0.19569232688541255,7
-0.479339205725352,-0.21150298517651597,-0.1461261410352066,-0.11822759964186395,0.32725066306369655,4
-0.29784062957432256,0.03276521375947503,-0.08041622689687242,-0.24496566211083518,-0.19492733957095187,4
-0.11409140537353349,-0.22217962412265208,0.43095549210632045,-0.6094358096134401,0.026168244325123623,4
-0.3912438641964472,0.1371843496198042,-0.46698439192108476,0.06533571373127255,0.4456352556917776,4
0.669405345051137,-0.02684027414129135,0.21866219470320122,-0.4231220746377198,-0.6460511050818479,4
-0.46557978607320294,-0.30140488161234885,-0.009518310802641051,-0.28814288197109195,0.36531166165857015,4
-0.2680078096450644,0.361873694886209,0.30608669263146693,-0.7532339873050974,-0.33130815941601965,7
1.2335246746690738,0.7697218599962523,0.15409693833639077,-0.2476514515261959,0.057062606985840196,5
-0.42230822313480115,0.11252403953831171,-0.231679988985414,-0.2749670042686593,0.09939368486981584,1
-0.644509931427437,0.02070415216529085,-0.10580059290644471,-0.5643964391734253,0.4221311598972144,1
-0.9273478735645667,-0.2363191420431241,-0.2181821443364924,-0.9756765822014077,0.18973749103573512,1
0.47343777813320886,0.09512186890915561,-0.28069451530648704,0.3185984671170902,-0.08871147324716322,1
0.01719082148532618,0.312404572416582,-0.26345013053270466,0.0020870435174761975,0.5193022994856421,1
-0.44118495513703226,0.2607602687407339,0.307952535456109,-0.534825584661134,0.11031492510662,1
-0.512722609022995,-0.19386245283523212,0.32201059624600764,-0.6832780745375305,0.05739249202222667,7
0.4228243816500895,0.14526418688115983,-0.14874402474442117,-0.031108831170336797,-0.06513640431141939,7
-1.1857576118635482,-0.13045904445937442,0.14863941975904255,-0.7848807551275918,0.7407085014586409,7
-0.004119119520195111,-0.08757223677129974,0.3844924195860574,0.10672332849003069,0.6575989540109372,7
0.010145734630881514,-0.02666781404057357,0.018792008270680404,-0.04446895876970628,-0.11500461716212818,7
-0.19687117990319725,-0.2247078246825722,0.37466087840801193,0.16987152327831925,0.10148805787604803,7
0.08556386871264049,-0.258415319346578,-0.344048551016423,0.34390448174732663,-0.12682309457641758,7
0.12235069063610775,-0.23386368632150356,0.19964695328488824,-0.098769613967257,-0.19507104417928298,4
-0.668916513866206,-0.2487554805009478,0.15901707055609213,-0.2849567164724292,0.6214889146933483,4
-0.34568137328518855,-0.20832788823958787,0.4164058421248335,-0.2640317245787809,0.7391255890207946,4
-0.17154582960814557,-0.5386285056088569,-0.09424594984468702,0.47177021664393504,0.400151188664988,7
-0.12312417967717121,0.1649022475259178,-0.03359649836785977,0.06853742011557888,1.0491297385933045,7
0.301807251937703,0.03338407921248239,-0.0956802049642099,0.1835829467178973,-0.0014602588967897838,7
-0.313543368886585,-0.686974601231254,-9.513841196378209E-4,0.9221760656687841,0.6004495957442397,7
-1.3806808818169478,-1.2269628459654318,-0.6828960278259164,-0.031170963404264278,-0.17579709502631363,5
-0.5382774882186177,-0.37220942690775993,-0.922823542764373,-1.4950378631670613,-0.7416568435281589,5
1.3068558531394099,-0.26846278244500904,-0.9452229654102293,-0.6651544947421054,-1.1118939532394172,5
0.0038490513375447183,1.4704292861449426,-0.0811152998437978,-0.24316565696067988,0.6520988124374123,5
-0.2154477524965705,0.023702392768770827,0.09393144069919113,-0.10987794036000288,0.10480743311955258,1
-0.16261233808929348,-0.477187804885859,0.9068078880080249,-0.8793569313274303,-0.10915921252037514,1
0.2246269220768676,0.1465037016864641,-0.612103464052012,-0.5920236525577474,-0.11644685738937872,1
0.07086268139250297,-0.10146086968507667,0.27040445464286855,-0.05280889860979544,0.18463276061448347,1
0.3339945674478548,-0.045205546376175305,-0.04662508441354579,0.14679451925774242,0.39851388583256386,7
-0.4690129775455318,-0.13645975402242513,0.22296367797475056,-0.4892344411181116,0.9410791279110083,7
-0.2119604653986396,-0.15952976281064682,0.18180777742501902,-0.30470191397701724,-0.05576155185341926,4
0.4600642406743538,0.3760670952421538,-0.4780583548833165,0.2795846879602803,-0.5857588715850227,4
0.19837290480115544,-0.17895827375940251,0.4839102867494982,0.5958889202168457,-0.12122232286198736,7
-0.1982226245341686,0.06573474601305267,0.16573054002565388,-0.6099552251203575,0.14352364523962485,4
0.7489773953641948,-0.20111887020742258,0.005209777817593079,0.2189489901582225,-0.9362699454005438,4
-1.3205670688016495,0.009343574984876181,-0.06079347834734447,0.4901593481445669,0.3961782883532652,5
0.6357064078432132,-0.17831113634469198,1.0239107822385505,-0.5600541527606995,-0.5923474261270355,7
0.6514207282724869,0.19745601947018399,-0.36307282263151974,-0.07766521174108523,-0.8127720064032096,7
0.49670910714800237,-0.180260205246817,-2.4101303042669718E-4,0.3174917876407655,-0.10132009303213438,7
0.19243186590541284,0.24396414439635755,0.125455269946365,0.20328932632958324,0.3134282067679536,3
0.9651873711083322,0.2902507249906164,0.2879376073424635,0.2450193488882546,-0.10971736749942261,5
-0.08727245708434588,0.17908784900343486,0.38250656707841413,0.4159409381581099,0.7589386116886887,5
-0.0784225935915278,1.1996231329571525,-0.3563182124372087,0.7926497512408784,0.6159755264058685,5
-0.09000069296726029,-0.046439166721966275,-0.5440193986373045,0.30443603414984055,0.512867787849988,1
-0.369675352832631,0.07314402546104191,0.11257174145789482,-0.5107868842632546,0.1584762518415575,1
0.4781763410639024,0.4457837137387513,-0.08693876272808848,-0.27470368579573506,-0.7336556113638203,1
0.3077052866161402,-0.6856593747489461,0.3642182541777088,0.7962822249618952,0.45451387251756914,1
0.2043010532166183,-0.04842929712635216,0.1246491152706958,0.7064002896824993,0.7119926583007902,1
-0.5062280170157105,0.32096371366324616,-0.06532873376545746,-0.44083125545429847,0.2667130657942373,1
-0.14401830019192086,-0.38594102123444207,0.4444404917491736,0.3130603557799477,0.284699570403946,7
0.32279413386374317,-0.08396120514348088,0.16834677573869788,-0.08301640110135201,-0.13168658888975712,7
-0.46244978930908076,-0.26218659051046916,0.1548390509105302,0.10285157987632257,1.0618939827537424,7
-0.10028127163865354,-0.14469881327092138,0.1883247887477057,0.026844297090743957,0.4634465749936983,4
-0.281684320945103,-0.563940202821234,0.44541294022647215,-0.10166825574055666,0.20940053613595352,4
0.23634773994143313,0.25628569136318086,-0.1802818537538686,0.09054550650100418,-0.6064583425621138,7
0.7288854943369537,0.193695677691957,0.4396783762025482,0.764829839155488,-0.26541577035023395,7
0.2940595247585759,-0.34940943801637614,0.09522969133028517,0.40328372701889414,0.07953280677727316,4
-0.21152739976467733,0.7812044696857353,-1.3431306209612788,1.4430382403458877,-0.5990998935855818,5
-0.734463142952753,0.5887751633957274,0.39083305613692465,0.9379533111031019,-0.3867792447836793,5
-1.8186399147812904,-0.4268177983662612,0.5716548014342697,0.8295581654028509,0.09312067699481494,5
0.6909179829044155,0.14637147908112927,1.8268306487091355,0.06228057503491827,-0.06770897454570693,7
-0.7442669648325765,-0.42768557067374235,0.6953889832255321,-0.26290909771182214,1.1667908407591008,7
0.6969468167831774,-0.3356437562736863,0.20369413639969655,0.2457830414963391,-0.320581994774169,7
-0.04867127497785187,0.0594570572347415,-0.021040138136208565,-0.09617121456358947,0.5106420406403989,7
-0.2676410770555453,0.19067404991558778,-0.2988106795658566,-0.01671819741736295,0.5215997043316349,7
-0.5349775717316444,-0.061463527154774926,0.11651937209139296,-0.2530712641444737,0.2264537272476331,3
0.07123426771158214,-1.8946985518727117,0.8523507801922294,-1.310519632079366,-0.146462272795786,3
1.7836152363579838,-0.6451961032855092,-1.1214029136059778,0.5907378202303624,0.9009474116123983,5
0.12147720300175989,-0.08827354952585495,-1.0240729670039144,-0.23656636783727555,0.42011197494003333,5
-0.27312904305255803,0.03946143311312389,0.07790037418533166,0.7899773187366325,0.1338463435199528,5
0.20664062689540602,-0.19607865831886562,0.17428604353587462,0.694478662653854,0.3528632192209989,1
0.640982532268086,-0.13151082687299742,0.118336839190122,0.7534458436778998,-0.26951623690664217,1
0.334074313979523,0.3481791740252621,0.23206341078175613,0.13702716745598076,0.13871524448427994,1
-0.25172248849396694,-0.11011959265975334,0.3612315271182216,-0.3822616208943073,-0.6198441599382221,1
0.4363849898095454,0.47078996912135224,0.01359938532698385,-0.04654999118450161,-0.2627507366624585,7
0.0910529143218798,0.11168415234336088,0.1389958604255958,0.09756701718547815,-0.09607662514484444,7
0.36716238858445266,0.3865883810149537,-0.33737693979215344,0.6770140500346715,-0.4128309404209663,4
-0.06619466799905185,-0.5319993622454029,0.47242004034199914,0.1546965287853029,-0.011319756490912327,4
-0.4127395134750105,0.3181695050444779,0.0908730828490251,-0.37883530507813024,0.03573780851243978,7
0.5100359382524665,0.32760901940511755,0.0736989755466387,0.18554202440798892,-0.09504459151605008,7
0.28433132927396193,-0.31057510204711525,-0.031013026879814796,0.6594077231022037,-0.01127404200097598,7
-0.21793707863731637,-0.31434860447906443,-0.2998146351476626,0.21081216038996786,0.13214322415711827,4
-0.048393170131367395,-0.3012531139870964,0.6060332392211976,0.22723334877190687,-0.1728604166423088,7
0.1123260160046809,-0.10946649197363066,-0.06908717231869184,0.40871653846784084,0.07897773784812374,7
-0.3061306280153021,0.17256711763783814,-0.037388489669354825,0.019727433136379202,0.20113023538082275,7
2.34137372401674,-0.9272570623791737,0.9436278172900227,1.2973268692839102,-0.140740466899203,5
0.09456718397033838,-0.6264151395407619,-1.5693319812296407,1.5912053986044565,2.109060844433172,5
-0.6140458192546216,-0.14227894025380544,-0.21859250120185686,0.5245732849407241,0.8111539998565773,5
-0.82920956346594,0.14552640309240403,0.10927442843989112,-0.13674300438292686,0.4731364319895711,5
-0.3105527591601021,-0.2578244700757525,0.14020097080720267,0.05885498143588317,0.37031519037964933,1
0.29206805272970005,0.10231636537714967,0.17796646360730323,0.27643416321173253,0.018351036310100977,1
0.2553761214654235,0.10673397042591973,0.21211646297482914,0.4617902476096379,0.14078627721377895,1
0.2459918512014984,0.21465627325459732,-0.04197666091766813,0.8129752409977115,-0.049242316867376706,1
-0.02311487670279305,0.18499723845183647,0.2064487905924612,-0.17580777766279435,-0.24318621771538607,7
0.5814484745849678,0.21481958999220283,0.19687963887305335,0.4422344504660309,-0.028991351986713574,7
-0.19948285521259257,0.0909918621262972,0.049788687139613604,-0.6138257936678406,-0.08715401780199268,7
-0.11380571027825966,0.1602647082258467,0.06825415680220048,-0.18632092164249597,-0.002859739269696741,7
-0.9105251889513531,0.07722400678307727,0.25807833271425373,-0.6790406581931631,0.3477724638060061,4
0.6942819657754776,-0.12174301477375654,0.31789270083368776,0.18139911459514718,-0.6920620867839751,4
0.16331906291470105,-0.4901444168541226,0.4749038355538449,0.0987622081700048,0.23452319888513448,4
0.014123636462150927,-0.19364767759663046,-0.00332521248313376,-0.2323606384096577,0.34867509592344753,4
0.08218340770135416,0.19552697948122968,-0.022643816369988842,-0.45747209646588344,0.06397405510657962,7
0.10736168420132154,-0.006409168862465484,0.09638398973253844,0.16425374280686975,0.2014833063312474,7
0.08176841031733115,0.030220635901960953,-0.006506310012306974,0.6786665117580747,0.6036641224547552,4
-0.3123841954156189,-0.428844258472371,-0.08906591768918883,0.9980400676660366,0.19233109582715946,4
-1.0902565041785472,-0.8742901819144311,-1.1236752223131816,0.39497867490305205,-0.7402608160513372,5
0.779517730976481,2.043634181409982,1.0655422252760518,-0.3798594741571328,0.1593188546273575,5
-0.11238508530713003,0.7698138977166646,1.8805109385815506,-0.1781431766529988,1.2651974137133215,7
0.4376195741842037,0.06455617671170376,-0.19525317481062945,0.5314626421434513,-0.9887443862002797,7
-0.40206865297213373,-0.12799283283824864,0.30260213636781874,0.3021374632368177,0.05202327945061014,7
-1.1744458392120478,-0.4628349698301043,0.014333701823116642,0.33170778246718435,-0.44413582893756787,5
0.0011720161569347184,-0.32419100328838024,-0.001712008713086969,-1.006033787838405,-0.31435294237031236,5
1.3170468282316967,0.4472883187615175,-0.22532712878295286,-0.37353874320931135,-0.22712834307381355,5
0.686052853643343,2.1225488810234094,-0.17487686144474027,1.4596891527444134,0.7914796730429705,5
-0.04506485072793703,-0.07006594632783046,-0.5117823165470327,-0.12695125594453377,0.1274015554101645,1
0.42918636071206273,0.30713254289573316,-0.3689638447420232,-0.01190766583720928,-0.44094904357395726,1
0.3422352873089038,-0.2034936170587488,-0.0658181146970766,0.42411241707840824,-0.8602028006510548,1
0.5389096585515278,0.13128096884841678,-0.04166471957265086,0.5962342677003047,-0.042862461757507124,1
-0.45662065659453743,-0.18071680704333012,0.2666812440637154,0.10692723379140344,0.41131159569950454,1
-0.25168597514285324,-0.0032108178552928586,0.14528411107576245,-0.528982509476099,0.057625639119690646,1
0.5109440744204354,0.2248949088634821,-0.8137554743971153,0.09979840465302811,-0.7626448530834511,1
-0.8881361365347776,0.13377834354980442,0.0692625688611177,-0.9682136386876142,0.20307958450409377,1
0.23632033237568723,0.2471231066114163,0.11697739975500297,0.24142943003239578,-0.10395918247716875,7
-0.7327005317774373,-0.07285060233106219,0.07306593626587302,-0.6507914034671997,0.0908382655321896,7
0.24910357852619197,0.25025777518747877,-0.08967070539935214,-0.01285622651139991,0.09813178606337675,4
-0.20159934188312287,0.474564601383729,-0.08572107517687222,-0.10179532822333792,0.6536211441283236,4
0.5787987288862151,0.3618486026041287,-0.33026762356329586,-0.16657272609305382,0.0046976428846314845,4
0.4749533111745639,0.6464611638215179,-0.7052103999809963,0.3376437525518436,-0.552144927755338,7
-0.37297789527153846,-0.2563623821820065,0.4600510483434948,-0.15913220556732585,0.48345743516745354,7
-0.5277945893610786,0.15556362711314012,-0.25017030867982626,-0.27757482864228383,0.05933113414261727,4
-1.031651238803105,-1.5225518902017245,-0.6787052805674524,-0.17372709054440663,-0.7021583038930206,5
0.05019313928951335,0.6358958389947567,0.4505972370871409,-1.4289875439182869,-0.4755382341310572,5
0.4867779593284526,2.155025068194712,0.624558554682295,-1.1246511299674413,0.13756742270600664,5
-0.7812124941011975,0.12224956625195386,0.19935862940230267,-1.169028769728298,0.4305231741431674,7
-0.5630448197895235,0.24665050171314284,-0.5062176019837942,-0.8510601907623914,-0.14919083809801048,7
0.6164530727795576,0.25783496860409216,-0.13283606015089883,0.3144259121712399,-0.7933692285641657,3
-0.39463181597878005,-0.02986160040102629,-0.07606911466143122,-0.06635724198329176,-0.027293855837943914,7
-0.15065288041403052,0.3995022988310603,-0.27826001487316043,-0.11311401253812156,-0.0675086628524351,3
-0.11611277864928483,-0.014199775956006544,0.30055526957501727,-0.2641902621466883,-0.1722311355288506,3
0.19251755654797684,0.6410786869846904,0.12939733092297065,-0.8575005915651566,-0.3300536779070485,3
1.0746038673077651,-0.13413775051044569,-0.6115670399505715,0.12227420887005581,0.26032176973181587,5
-1.3227910483634835,0.17502814921877122,0.23500078418105463,-0.579939491322317,1.5066926909311593,5
-1.4924595230362685,1.7598072938179392,-0.4145707545232277,-1.3466944017147462,0.44720571626876693,5
0.5582828330394202,-0.3393738409152358,-0.04254306397058106,0.5905186722045649,-0.3241543347074627,1
0.18684865917400154,0.06970250304930085,-0.06274194686268118,0.8174126234656323,0.20318408113172176,1
0.15285136637447563,0.27864282740480895,-0.04387360836038942,-0.5404153943869048,-0.37051878277292444,1
-0.686901483009092,-0.17185284759943614,-0.0030745426696254657,-0.40293367286408077,0.8934689072727547,1
-0.8334912472341247,0.3296977593572904,-0.16970808732544568,-0.05321636818585163,1.0981505981801571,1
0.12971285803628219,0.4684915965345836,-0.035195676571261506,-0.6010618869321965,-0.2453551834647942,7
-0.002045226855648669,0.43539593892119044,-0.4841905853696072,0.25015735195002603,0.4651961939746766,7
-0.1256780115045753,0.09640382766022987,-0.3009461142693637,0.20646925791366014,0.415833219619337,4
0.2657452958430556,0.0562420748662035,0.3552821421904187,0.0988846580473391,-0.2708512626181787,4
0.23037593810060797,-0.06733592158193884,0.14349893922794,0.6482723814306257,0.5485531395833709,4
0.024212806335457845,-0.8100661485349533,0.3314949130597787,0.11854727450975155,-0.016035699906346325,7
0.3690771548086788,-0.05432030654514125,0.11202269559370524,-0.19993755370475433,-0.6101816803587865,7
0.19723337999863916,-1.10362912226054,-1.1779825418841747,-0.11314035541313239,-0.34091278908084116,5
-0.16951941423281497,1.236861689836279,0.8869538579652225,-0.1181142514033256,1.5741882821933004,5
-0.2924838323036463,0.1316067088358859,1.1901253893301786,-0.06860541630798209,0.6238641986795876,7
-0.05172091002605518,0.09956947205415782,-0.10740984629956032,-0.4871436947906869,0.03854123965749862,3
0.857019150101411,0.7219776799150722,-0.016308581457882207,-0.42049091133152305,-0.3268505540629624,3
-0.7374814997835706,-0.42831838013535467,0.3191105550462784,-0.2082441202183066,1.4972536008810569,5
-0.3026801340215183,0.10081502235587352,-0.1591797626804107,-1.1198971900166161,-0.033402019673346904,5
0.3309779049648431,1.4385482128963016,0.4172183354195576,0.17863298994921303,0.7435344454272371,5
0.07378884461781404,0.47388321595014027,-0.7616082203361599,-0.2401728925441014,-0.7375856444041653,1
-0.1385051744229089,0.12622563280234084,0.29617288025981237,0.03374083290653549,0.5823205244907309,1
-0.17606116223030965,-0.11217003460658394,0.07588408298299408,0.006744151895007907,0.37250307584510467,1
0.09568511659273883,-0.5636888535912377,0.09954518624117278,0.2811354845777456,-0.1046723133130554,1
-0.1573936534376735,-0.24368145622563653,-0.43397353919545634,0.041678274009852065,0.14928277894837502,1
-0.15070332021816407,-0.045413225265123515,0.3542986552528788,0.06669474929211555,0.42647767747173915,1
0.6215867955411964,-0.1544339551437468,-0.11012653755819277,-0.07852648464198858,-1.038531535834823,1
0.2822653664036961,-0.10246621075890053,0.12860383515674703,-0.07437323298349717,-0.3927236506441157,7
-0.11773966164119289,0.1344789750200651,0.3153098723874638,-0.3813828144260965,0.009628138881981423,4
-0.08455803710040707,0.09169652846970751,0.18934687191684263,-0.48906932830619576,-0.08018373905228769,4
-0.28309773308954755,-0.22101078657702686,0.4864398975844022,0.021256555780668554,0.40780093874269935,7
0.9829604683373531,-0.6982598760977079,-0.7685492484898501,-0.8280838445804266,-0.27021696090513087,5
1.3042896730646847,-0.07769775875198395,-1.5275904177701254,0.3037914451238535,0.09086740028786641,5
0.15770050752922943,1.2110033345365128,0.4249849114088797,-0.5948582223552978,-0.10628358277124005,5
0.06822026145137883,0.36815217700033004,0.8061771940024679,-0.269501010938946,0.11456978049014312,7
-0.1696387763563552,-0.28783622036972933,0.23693042190803235,-0.19432833177864628,-0.4035381397062869,7
0.157664507121491,-0.11663663626435254,-0.14375287785766042,-0.06063382732027767,-0.5743346675397754,7
0.2872337891880776,-0.13585020199796727,-0.13714756691849136,0.3546642087478248,-0.17827337707770702,3
-0.24696146099620928,-0.3055096478269272,0.37689738303888504,-0.47069619692538495,0.27407887348451376,3
-1.0408594089977956,-0.942515328540366,-0.1977109432339245,0.16790057179442044,0.5347693460797661,5
1.0046513981938971,-0.6059116467173717,0.3023998790247013,0.2339147166887317,0.6144827917493273,5
0.8307345210809617,0.08045830505959577,-0.653280724651526,-0.7179483669582924,-1.2686797085090658,5
0.3963773942421818,0.0067911966299620255,-0.36722089342682884,1.2136890693839184,0.799031956910497,5
-0.7412105100709192,1.3734037519932476,0.574597910572264,0.2590065331287674,1.2136941878001408,5
-0.5477342501442221,-0.18454032023576947,-0.3531401674625536,-0.653533434240771,-0.07833424317443896,1
0.424247941708271,0.1705151923229716,-0.25485631100190714,-0.2227674584743203,-0.8815258122805395,1
0.16561116045938135,-0.1722014749062455,-0.49009528608782665,0.4208610571632104,-0.13304818859024523,1
0.25138438532657376,-0.10396793958886545,-0.2981129895026012,0.2271458811425404,0.15869547305705883,1
-0.12317209947718773,0.04228406842077688,0.5522422603165547,0.12129527462235322,0.3734677366354677,1
0.5171117985996012,0.41300002256909074,-0.18158349103592178,0.5888372071929979,-0.008252304334661505,1
-0.24834069398595884,-0.006002807153706498,0.5141914176175719,0.06461624644228371,0.7911735551068843,7
0.665835370756218,0.3767229481302094,-0.41108784428671125,0.6991038792813208,-0.021882286524359425,4
-0.17719000998018503,-0.3524535957338471,0.19319246766954937,-0.25446989746443793,0.16091169039067507,4
-0.06587320577253877,0.16107596490502513,-0.22116565188415468,-0.6171335923071309,-0.19871868477993115,4
0.316066370422024,0.1650658548050738,-0.3584405440181587,-0.06334403967463816,-0.1289125321657513,4
-0.6852259225965102,0.18517763985045815,-0.11698285526976185,-0.6623617564165962,0.42872743298382715,7
0.33607589496944035,0.27015213643688174,-1.3996646248366693,-0.3607372125124608,0.10983866382594326,5
-0.0821204502628298,-0.04360265180841356,0.7995840829353155,0.5665585672619667,0.3166443151303387,7
0.776756184432233,0.05642915549252674,-0.39226898314291114,0.6717065084322854,-0.3052245800011355,3
0.2531838259949612,0.7028069924575816,0.044626664520301104,0.5443718930757964,-0.05008558357116456,3
-0.6043101153512404,0.07116825072928229,0.6967730063135368,-0.24622071946334934,0.7496760677584661,3
-0.8966059569553761,-1.0929709082759211,0.5987205316055784,-0.650456538009966,0.2296625774629366,5
0.5514495943704022,-0.9630778504793985,-0.6323232889894812,0.29395088692797267,-0.9292521712735884,5
0.3770109046647243,-0.39522842198524355,-0.9512599777830198,0.2332414460411641,0.03958960971114508,5
0.16867272780488662,0.3074232156707341,-0.22243021872114102,-0.2900174413932166,0.16098581504849718,5
-0.02962642316217402,-0.17269875720585193,-0.0016282006976708133,-0.5369204996738439,0.1906901891678277,5
-0.2235525751320506,-0.13778609634726904,0.07925210316859237,0.38894008622559745,0.7766856719363764,5
-0.6033716825116204,0.1670070214498983,-0.5299555249845165,0.18717300449582797,-0.26576656332946114,5
-0.1517385018895652,1.2762424327279385,0.35321495728889707,-0.6350563074604387,-0.8871300329075108,5
-0.6914319577386921,-0.3723130636438386,-0.1754721171473259,-0.4240609796125454,0.7202874109260663,1
-0.8805251455033746,0.36092942451253834,-0.3017133201725126,-0.37541111677355965,0.5196819721428769,1
0.18715871704419498,0.35187839044354413,0.17475156062407737,-0.19774309266242754,-0.7186314661189125,1
-0.5672518751031661,-0.4407759534426582,1.06692310869204,-0.3166336269269967,0.59770311779179,7
-0.5075177256072383,-0.09285581384342415,0.0024704013622540676,-0.33819062297156666,0.9748630457352035,7
-0.3775869790510722,0.45949435123068016,-0.3765485116957211,-0.5495645660792684,0.2994229680639747,7
-0.8723302183207373,0.3057866945249066,-0.060964458608539836,-0.7812376028106255,0.6488792770007374,4
0.5718193075232632,-0.1721379350583906,-0.040785940021681,0.32793657240641866,-0.043516392732508805,4
0.6136061453481952,0.2305824742614869,-0.14959726848191737,0.0727983367655141,-0.3490955846975439,7
-0.10920651205137054,0.8429789993439111,-0.8230353225636106,0.48716681638006676,0.3366786033350671,5
-0.3948470937502825,0.8986706420372059,0.06942249533069196,-0.04144587039852988,0.2132075060263696,5
0.3342030153600654,0.5240390758060189,0.471655130923863,-0.35298515791566937,-0.6571825682981163,7
-0.029098327577515046,-0.11904749851727817,0.6251782516395952,-0.09921801200597195,0.03432434691229805,7
-0.23192469833234824,0.11494638155900148,0.018251102182240204,-0.14194414074110348,-0.254767167665141,3
-0.22659821709628275,0.12399770513090323,-0.39559319193713066,0.2417283947771847,-0.3926942388804715,3
0.126609340457655,0.6760841723566549,0.23136239135098452,-0.35942986024471907,-0.3690430886659833,3
-0.2659402538283079,-0.48656031554912155,-1.1186739167688529,-0.11295550572522274,0.39777409782029,5
-0.30300260357666625,-0.26129676914186906,-0.09021893360691116,1.4104318596654788,0.1204365559384366,5
0.5538811162966103,2.0542738318959968,-0.381357045891627,-1.169578931627987,0.32451279882302053,5
0.7630528467435622,-0.5890395089769072,-0.17782307166921613,0.8353546940098959,-0.23952634619581203,1
-0.11579514465931251,0.0057584069249749514,-0.0785269982961025,0.046415377712719454,0.37152243637175253,1
0.2987825477548311,-0.12872841434015492,0.028924292993755867,-0.12248031569203355,0.14244618116641192,1
0.24265429151439552,0.5542719690751188,-0.03176454532887504,-0.0319635260990056,0.026414538627122078,1
-0.5592313975778126,-0.15375111565294017,0.012475576988505767,-0.06138731801437393,0.21502432008906594,1
-0.39296329233027383,0.3882588788988173,-0.34052840868163264,-0.0386950448728118,0.35929819228734117,1
-0.4527415972908247,0.686910805984461,-0.11510182899244194,-0.4014431731675215,-0.23313378839445448,1
-0.6300137508613286,-0.0812300416193513,0.27383678428448727,-0.12625109246363636,0.9034938552040994,7
0.014673069214274413,-0.17732846469050437,0.22087033529064418,-0.14030771673307574,0.14238556902976113,7
-0.35209953049980297,0.11892656926341605,0.27469820917963306,-0.3679862591927453,0.48441364973907264,4
-0.5449764429726519,-0.2629208353854365,0.7145115994516947,0.039853322098549075,0.5732000158319618,4
-0.3923460927836296,-0.1986233939632535,0.05770454476431498,-0.025468175116212195,0.2991247306283648,4
0.18003415791408822,0.3549904904270516,-0.18986692349559078,0.23092624243131343,0.046728989124987796,4
-0.050580114469375076,0.4112844227656982,-0.5261423195346954,-0.23896497627325441,-0.1661214697570198,7
0.44695388233534633,-0.6108346038959467,-0.41712160851666386,0.7154973931348348,-0.37733606659957236,4
-0.16385208493492812,-0.604733589008255,0.04913351316772317,-0.20045063872418964,0.05430535579246272,4
-0.8997534691327302,0.049054178493910645,-0.5010467022497544,-0.223648787116978,0.6693621093966419,5
0.02582806326096802,-0.34121773916825066,0.6205733469551894,0.19898761751279076,-0.057992706029007524,7
-0.554527583519783,0.18603090262014574,-0.10493400102337279,-0.39641174394040646,0.5233006768551594,7
-0.08103553426533677,-0.24688750775762433,0.2690364042239499,-0.3533178139769824,0.25300094659817224,3
-0.248891421586705,-0.2111938156658501,-0.35106734810544166,-0.039488250790630466,0.17813239655910457,3
0.2495349442241279,0.80386060507922,0.08722175258317175,0.23597071617876125,-0.06800241888646122,3
-0.07830951197431213,-0.7788956088443106,-0.20938995583943423,0.14275553569890068,-0.06766236802953216,5
0.19474805541091086,0.07124074482301224,-0.3028439449240422,0.7844269521551706,0.4778411599316766,5
-0.15813810837789125,0.1871100363001101,-0.31597228379233444,1.134144506863962,0.4380465390784204,5
