@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute output {1,2,3,4,5,7}
@data
0.1794619875017064,0.6447627653806555,0.30379520797247705,1.228928368534917,-0.11875211343426487,-0.42224183783714475,-2.2137860638577416,-0.4490373496579545,-0.9318172711471023,-0.7250822078461095,-0.5366357552113329,0.4815892948383974,-0.815752034926437,-0.04395559532182144,-1.1170502637463304,5
2.3787680167584617,-2.405228914897581,1.151377087165952,0.509026695844248,-0.3906222426411955,-0.9705087826054891,1.4456372486480626,1.0097241880594725,-3.9973683616370845,0.9136121424646013,2.2056555573416534,-0.5857033650483474,-0.04258732124595742,-1.7272648488128342,0.5509322630632328,2
3.200405067034269,-0.7250768657761574,0.5571786172935635,0.6704061048357107,-0.49623782863738913,0.770710908853966,0.13603143356961309,1.2215549861822375,-0.5713252310018881,-0.09015197439144945,3.096730161761026,-1.2578880268592385,-0.5586999227553303,-0.6034083336806233,0.9139671803959644,2
3.544097811139765,1.5028851647862718,0.6943386993883679,0.23289052565822355,-0.9137676371761078,0.2688065603646236,-0.4577539942685222,-0.6603212546254957,-0.38339688695075613,-2.791963460964392,-2.4960163320953894,1.5051967067998697,0.024643414928320992,-3.5646134598950656,-0.13729670244779793,2
2.721318574734852,0.53321735110589,-0.7693907740615328,0.5219275560392219,-0.6014178722594136,2.104601367931264,0.891369272352956,0.8634577844633277,4.068549971121977,4.537933409236974,-0.1619173893182551,-5.379674722935163,-0.008534985076537271,0.05702465192052155,-0.8318810607973566,2
-0.19608972140095002,0.312887045263129,-0.6490755103114288,-1.7393765226681515,-0.21852649769373486,0.5437846360303982,-0.3358040938108233,0.10845063880858749,0.33286483376141834,-0.17605943633488896,0.3265769032698929,0.2568875885578444,-0.017930514168732266,0.7016855320951482,-0.8830758153334096,3
-0.3166477451595283,0.48567062522338295,-0.7390027190517007,-0.7870420174968681,1.5163952939521295,0.1798695134705814,-1.2067859751812975,-0.08243647286310563,-0.3598227047908398,-0.24661131463312685,-0.46553405812448256,0.2192811117635079,-0.6658070572437402,-0.7396956597002665,-0.15885017042662938,3
-0.3207508789537194,-0.7792655319198721,-0.001402752121977801,-0.9595705508630816,1.1051161638815605,-0.20698316978334813,0.5727180520523099,-0.25485698381497385,0.6617087820216438,0.005195437043025081,-0.28555793272490737,-0.6249021491681793,0.7670202342393359,0.053448359464596244,-0.29797472323398166,3
-0.4978739895253986,-0.2580880667348771,-1.0664891902412068,-1.2774984622895775,0.6846815131094339,-0.38656710152500856,0.843555696749393,0.2196302839444142,-0.09860431886781287,0.5518281008564017,0.11567522525692778,0.3062375186925099,0.6358479370499146,-0.19030018137237203,-0.15773222748028623,3
-0.0444630553300949,-2.8952097084150847,0.7733421654399737,-0.4076817857670287,0.2326122448765518,-0.8153539281543823,-0.6733960526627775,-4.216541815220739,-1.9668803274253686,2.6213296000740485,2.1849025957506245,0.13973449153502604,-4.321636386969117,-4.138588867909814,-2.0490927440055207,2
1.5095811991760355,1.041227456562597,-0.4947803403220475,0.5811975113653943,1.5499050525430846,0.320689867359113,1.280120210605018,0.0734249256390317,2.735672818501163,-0.5491933572692594,-0.5221784936674162,1.2187188176042114,-0.34012388700366836,-4.069007489181374,-0.4265402131287436,2
1.3955808501205333,0.5013495952729412,-0.09218327432965805,1.0126755926933737,0.14227287666938726,-0.4285185656314728,0.17362816214231114,0.39824585119276773,-0.08354968341320565,-0.5818979766341192,3.399103003802718,1.3664512001033768,-3.458404705905726,-7.13028713469475,0.9868552643665947,2
0.9630615697174573,1.2230120440333834,-1.540216338116711,0.9850654288143328,-0.9183536022472882,0.5065027354189577,-1.6409437128643338,0.022622080206326615,6.91867480979214,0.5674504924009884,0.18714132490781094,-0.5164290342048085,-1.5031882840859618,1.128282958616606,-0.24839516334725284,7
-0.6846788834284627,0.05283736626270433,-0.009632233797957314,1.6934006276608644,0.607257944225066,0.06467087107510028,0.4163428472482755,-0.23438950372434464,0.2903729110530076,-0.09737878453435747,-0.06855009657855327,-0.17404282449273548,0.6165654727885779,0.09276435091499785,-0.06389976665111052,7
-0.5825797148144882,0.2323619261970875,-1.0139041363008066,1.5749595955467688,0.4492002531053802,-0.09239048245745045,-0.517935902058598,0.055947295388343865,0.10162390246571407,-0.07968173134271078,-0.3061148451332276,0.4636961609074057,-0.09636222852608055,0.038000317132064775,-0.2447495219239669,7
-0.4800887416007662,0.3612873192870515,0.21838410432137934,1.5247989405998643,0.06079804658033524,-0.420708876512583,-0.6834476592905178,-0.49289027946296804,0.23131932073414072,-0.2558456091576547,-0.23466695041005617,0.2640951154869493,-0.212384660556673,0.010227458796125265,-0.35462461683510815,7
-0.4530734539998531,-0.362994455441709,-0.6431660049616522,1.2793889740177848,-0.1404621318453975,-0.29713136176207644,-0.485733855340103,0.6027506069717875,0.8264067866707597,-0.01699009218947499,-0.06474967624748938,-0.9098267619680981,0.02684571225992928,0.20488834502882125,0.05943096853034967,7
-0.3426890900930111,-1.016857867737778,0.043204789623670276,1.332105254762681,-0.5275772800687534,0.6001044513809624,-0.5162317204018869,0.4875074861936251,-9.442499083635019E-4,-0.7214616961660171,-0.6197443942560388,-0.11966549609708943,0.8066969530429328,-0.3776509901289234,0.38252602759742654,7
-0.3366645392041294,0.1114597903889198,-0.5326204075843742,0.7032321031971398,-0.27874147177318714,1.1448897166146916,-0.24701268176731053,2.93689310127495,0.22499451990065805,-0.08873019852006116,-0.9292909031304302,0.3306282029780821,-0.7711647043937759,-0.0988594114341487,0.05119699776888535,7
-0.04580989081895472,-0.41610651745520216,-0.2721667592467922,0.8541737725392188,0.39334666751921477,-0.11274029636764119,-0.22864430488267265,0.23818750431178,0.3195612592344006,1.2646029102856864,0.3613998372439418,-0.3313480512303932,0.601083957389787,1.3639858083782934,0.5911168627841331,7
0.014897318305140827,0.6667908373607958,-0.12038757834490357,0.9386753794848127,-0.5777539443735874,0.01819474232031188,-0.5711771469956128,0.8247760606810488,-0.29778832023749074,-1.0792513955039915,-2.7938134054740797,-0.1265694446530572,-0.6144289275214703,-0.6980468822851758,-0.06544066016371394,7
-0.36855437579710854,0.09332253324391536,-0.46379033320189544,1.1009638170540001,-0.6250020187701932,0.3714724061015571,2.4282026558802423,1.2852440928933242,0.5435682592543806,2.501957323221643,-0.07130887624156555,0.5017167517889266,1.5930234469380542,0.0702394125726023,0.044401168449423635,7
-0.18665996711298408,0.03947789640425878,0.37233328424663925,0.907601061413217,-0.5918376917387823,0.3831056311982791,-0.4449871462902259,0.2523139431926528,-0.3672207325609591,0.12141993713386626,0.41585051810977525,1.327912821166229,-0.6423395928090236,0.42040759981910275,-0.09367625552840508,7
-0.18709964449114547,-1.4372266962326685,-1.1130703726140454,1.0114587775819366,-0.5048900442920125,2.677033997641247,0.41122230702301454,1.2175516809724307,-0.7554628575745431,-0.3770582125211959,0.12537580536437937,0.6474186893009329,-0.3230081286639568,0.13384626215180054,-0.49133376812045493,7
0.40174314353167473,1.2043829342690697,0.28996654521810267,0.926118719993416,-0.03532729827739707,-0.30867684270714857,0.7105258810909598,-0.8127810076330018,0.37295834303937636,-1.1327300266478686,-0.31201783711639974,-0.29575221195210744,0.7054827062493392,0.3932863020868614,-0.06532948610036679,5
0.31057346431537136,-1.1076251665150765,-0.3040460984705323,1.1834129490637162,-0.2639574309980074,0.6703682715143704,-0.08604860129987499,-0.6861933071486132,0.3198635173563327,-0.3127779770259971,0.2095379072310197,-0.5119503897297306,-0.8458181670815222,1.0877583827889419,-0.4286552415678633,5
-0.08268362307556133,1.3991934305168208,-0.23208783389728357,1.398731879887174,-0.1759734310336627,0.6346520048322306,1.3278045048144609,-0.7752314450664863,-0.8760378164999658,0.7222752232488804,1.0200583276561659,-0.7542185771930334,-1.1705086419301707,-0.5720392703096475,-0.8952847932912786,5
0.5853158401879571,-0.43041848558881,-0.7974551980524547,1.2347947078053112,0.2861325932056976,0.36108586735285536,-0.11378379309131509,-0.7380278239032249,0.10981621421952162,-1.5854897259620997,-0.2706299472517599,-1.2102088787133283,1.484854843157094,0.39577261319169443,-1.1701581142552322,5
0.9057161334532524,0.2846547100569483,0.5228294442940683,1.0809613026823621,0.9398292867599537,-0.11832106434832361,1.0060351690953973,-0.011046066727739657,-0.7866014066908265,1.3838289496738498,-0.705570614716869,0.09707410307948149,-0.3206774285274564,6.401995051624588,-0.42694028375091153,2
2.4432378885907804,-0.09499479152968063,0.22080910028733805,0.6523588064943272,-0.36110095703501577,-0.954794173338706,3.2875658168193103,0.6319064070989666,-0.6923163887633421,-1.3260370035730418,0.42947506765130994,0.901219704812681,-0.93651958269305,-2.425520822045437,1.1508694215558444,2
3.5173599156963586,-0.414659812918262,0.40017222175840866,0.5342661662753224,-0.25375898050879103,0.40772916386245905,-0.8359564825660877,-0.07308904787642981,3.937931799532002,-0.5559176788584529,-0.4698864810149216,-1.3840290973204785,0.04598911300716117,2.1261137401262875,0.37617085205292733,2
2.608820297499387,0.8408938374301594,-1.013444668966665,0.2043726130828505,0.26532813768776686,-0.20793112495520405,0.5349404564907216,0.3193996508140663,1.937373257306573,-0.6767404136923022,0.565949222393419,0.6856851338471222,-0.5690484251201113,3.813783029431573,0.5328684901662676,2
1.7803449095362822,1.3606417660415737,-0.9120710345778589,0.4607797271474071,0.39784858737432666,0.8435552702725426,0.26363874886279887,0.7058316745672264,-2.570354577664272,0.003161999827584747,0.01282865080130072,-1.9513706842724894,-1.0798193134945495,0.23583450358174077,0.36563466667698064,2
-0.2129334684324496,-0.30411027207781083,0.6093741457024723,-1.8219548055569863,0.5119111997447703,0.12473323582017687,0.12357791197329275,0.28132368171681865,-0.23829407221833945,-0.38685174317341314,-0.30893649762132364,-0.11700957737607667,0.3014200932558155,-0.32544960868462597,0.2660303470326622,3
-0.18294725856841143,-0.11981802240892322,-0.3318447158864084,-1.2701854527706529,1.8103353869442949,0.04241670214363779,0.2164693273609894,-0.7771526606831244,0.5567897727182497,-0.06198167320157126,-0.4667295884557546,0.12826548004924732,0.5751506185275065,0.3065118549005344,-1.0197783625031849,3
-0.6183988264250018,-0.10426964696573215,0.2895980172854275,-0.9565896961929736,1.506255587357075,0.6075850580396693,0.9859278602289334,-0.9315033776212124,-0.32910570641996334,0.5988582425005088,0.02287109250892795,0.22609145998228977,0.4717134360566395,-0.6537530817983181,-0.2079360429513575,3
-0.4082946530666995,-0.6631754560614426,-0.03919454804265122,-1.377897447162067,0.4453846449234145,-0.29285561694440426,-0.20517512916484262,-0.14330284815800617,-0.4648139129444035,-0.12049933201272206,0.056965930089673565,-0.530721013958566,0.1397697119020646,0.06659139994214913,-0.586464426706171,3
-0.5247793062867476,0.667416135705062,0.30171749923153096,-1.2280548578156862,0.590204643477176,-0.2500923999480731,0.3673008204509982,-0.09304675578523813,-0.10968397845736513,0.5040656187197643,1.0324236582638462,0.2569764095540096,-0.23555003755672876,0.10490688304426185,-0.15293366700340685,3
-0.33526082995594936,-0.9111692486666678,-0.5594289134514258,-1.3921777578803993,-0.08539271418357758,-0.8896564677232527,-0.22158082722755804,-0.3119662063255138,0.07498637908923993,-0.8616989274117082,0.8439572080147173,-0.9494521899583065,0.7634021706907949,0.5613480160591722,-0.17895492172119695,3
-0.21088755462323328,-0.0794036960598167,2.057892429140487,-1.1876318678615165,0.04130085990613396,3.1348241679818942,0.8004874318102461,0.649919459162172,0.26438838634243333,0.3069357082204727,-0.35872367748443035,0.1537170310799306,0.14554391352534093,-0.0848672996367202,0.05135065106957004,3
-0.5613297885843429,1.8063367337977585,-1.3619142219233993,1.0428302800103653,-0.6272559223535589,0.33706757212328925,-0.2862631361391725,0.22956663191068352,0.5815704989907301,0.2921302050329816,0.3661718491346301,0.8499472259873416,-0.808230447307621,0.04750911270918295,-0.1413876044055971,7
-0.5594774586916875,-0.9806771946017492,-0.6354430169211704,1.2159386868473783,0.06322826645867514,0.9112644067492545,-0.35632513763653606,0.03944589508225778,-0.18738389350702056,-0.7764602332877246,-0.4084039137015187,-0.2519283442821057,1.1937829923044418,-0.11899137981325177,-0.34965590048797746,7
-0.7218011502629765,0.6007093988342811,-0.08082896847640184,1.778476151121331,0.29629347309344556,-0.3955422876190825,0.26329548689263743,-0.0641693220945992,0.046282529310453374,0.2007687087778594,0.22885361426917364,0.604367099924085,-0.20340285042344286,0.08792586086471416,0.14817908961919515,7
-0.7964698076690561,0.20340681463689234,-0.41057898363377315,1.4568992643579064,0.22720015000392807,0.5499451241720646,-0.09787379809723837,0.21916514782529978,-0.45541544331548406,-0.4617177718589887,0.1193437520737292,-0.017899598859690183,-0.2081659145511838,-0.1849012012936491,-0.23264662567716815,7
-0.7758225471813889,0.14362398302412258,-0.4797066807060309,1.4193017556661363,0.4718679595589665,-0.27739947724080255,-0.07455300289754492,0.2763082235550771,0.13264826271143634,-0.07587759121855346,0.6280771442625609,-0.1702438992925867,-0.2838722245051507,0.5084939627686283,0.05124071924396209,7
-0.7628159743681107,0.4845549571821929,-0.4303024207798457,1.5313334381013117,0.5868954092309492,0.3042131070766804,-0.2261318533343604,0.3902578294971355,-0.5925810826510092,-0.7146359960738641,-0.031407993907505045,0.2350062877832219,-0.345864417665705,-0.21648322391701494,0.3560140838743795,7
-0.5792477506075163,0.1691624921558112,-0.06574844165716037,1.5746832839868885,-0.31436683660232656,-0.4254255305700985,-0.648357913338874,-0.1132983886182957,-0.11885468920559199,-0.20476110460818686,-0.22168886700676613,-0.034510376447020284,-0.3476912476940309,-0.1987584956724852,0.31088585674333785,7
-0.1821790915430118,-1.2791863586124534,0.7533137632191497,0.2295315305178899,0.16009073430267648,1.303676747006636,-0.1598399120443188,-0.2663395492241893,-0.6048831119386028,-2.3030248974788083,-1.7960120021270372,-0.5436982472510687,0.028265567797917307,0.35471827542844797,0.30486525507789786,7
-0.04807096978297666,0.6977564283853581,-0.21134387069205293,0.8073127345271346,-0.5456131377330894,0.1494982345984816,0.1541131113845296,0.1582881596057154,-1.5789942864487547,-0.3834553086286434,-0.3455482436429553,0.5959898396678273,0.2540708660188906,-0.2650594695600661,-0.32205794323405207,5
-0.1935715503434015,-0.6040998657118765,0.3393396536499786,0.7394777663820731,-0.23748164333176536,-1.1270590761072194,-0.5253432501368795,-0.1057216034160558,-0.5685558254886796,-0.034747748424494324,-0.06304415233316989,0.21942741793745754,0.16726853016924792,-0.5116642287440272,-0.07218419774807786,7
-0.10614957868670377,-0.7536412016517867,-0.8245085945937015,0.9470712533292857,-0.11339636764589918,1.8730245387433186,0.24460859853245007,1.6264270094284812,0.14368230662841217,0.4193219877926904,0.36023494037077713,1.2384672735165911,-0.13317834629619968,-0.04612348936410146,-0.37404635951160903,7
0.3390167792659387,0.4690363313617556,-0.5405031266753583,0.8135823022030564,0.17509598041892016,0.29328808020775154,1.5740172841623967,-0.7444467395136866,1.1031083734517448,0.41898507819330905,0.28144949455427953,-0.8138772167031608,0.028502759379280547,0.3923902091878389,-0.8895977035158508,5
-0.1581039115708249,-0.6273377882992767,-0.8154479024560005,1.2630623942985206,0.2097514899407572,0.25682526859128696,0.3021765866914847,0.0776785879465598,-0.3971043443256218,0.14714165715039326,1.9692201884025446,-1.9562618327198185,-1.349769733264958,-0.9405186929382382,-1.678471421428556,5
0.8711788068690346,-0.1620021158943994,-1.4793640758455482,0.9607404038228946,1.5816311908386236,-0.2525924661647179,-1.1309580533271675,-0.3223195658690913,-1.148977098796681,2.6867432324449907,-1.819290386828387,-0.5892479166673954,-0.4493697024039671,3.312314842987414,0.16466433901988572,2
3.005154343252969,-3.5079522690090266,0.23402325349458142,0.707993092780818,-0.21311553046220005,-0.15781296589675248,-4.408915969472727,-0.6414690720800882,-0.5337588156175666,2.1298310950346533,-1.3115588919546513,0.3136300310529033,-0.8467511439877675,-2.2355365378248386,0.3334472277489581,2
2.5022864678581187,-0.2499148215876316,-0.883967473976247,0.5798961651205821,-0.6341804701984821,-0.4526751284233596,1.006477692999815,0.015600050858702703,2.488716816201259,2.982012073087722,0.8856664338104556,0.14398019431454323,-2.4428568898818193,-0.5890037748645566,0.5994992360541157,2
2.8159731929286163,-0.24352088584679446,-0.5327073016514506,0.47436119732481236,-1.2669954134566856,-0.341910993970403,0.26344353578708407,0.010402749604374865,2.112827645394423,-0.028308661512741654,0.6493793252963251,-0.43670940003872594,-0.7076742551292521,0.6271154463341295,0.31978836337243716,2
2.334271148341883,-0.5467278359547614,-0.7296485946922445,0.21053094373055486,-0.6008302617749874,-0.12988707393407356,-0.20219694267477334,0.41448445444039805,-1.1436247474039238,-0.397538714898988,0.833135247505601,0.8611420789193588,-0.83948176324408,0.005558440841695893,0.12584904290542073,2
2.4702649872302254,1.48145785155075,-0.0638609748502228,0.1793143610646339,-0.2544890435748705,0.8866284357045077,0.9944691310564412,0.47330064847809833,0.8138629258622609,-1.0002364583173362,-0.27471355194034425,-2.46515384759755,-0.23440653392534125,0.6689812713538783,-0.3186371862874862,2
-0.16284616197501775,0.30788320597574587,-0.16403192083823084,-1.928554841937319,-0.5382689891086975,-0.30462872238981037,-0.816669345295451,-0.05830585359905443,-0.24842848726129,-0.8856782519764071,-0.14288760094928263,0.25380349945620906,-0.5969451605343503,-0.25003260531075105,0.04740147283429195,3
-0.353201507945238,-0.4119015784696476,-0.58069518800349,-1.7947963645010951,-0.8142019217392744,0.6809229727693873,0.6788411623262378,0.6319533435151276,-0.037913114786958885,-0.3024055439438755,0.09272538368410446,-0.4252532651194949,0.33486317835651497,-0.2583275227351608,-0.607097965829676,3
-0.3556479720382175,-0.0960365882786334,-1.499293401933586,-1.314319201303726,0.9571713941669919,0.13168660812822175,0.6496042261279682,0.5332537420016348,0.3883525199361323,-0.3504215143550564,0.4383524965895098,0.4480811905148723,1.1484891676865312,0.7029315385029575,0.5340157677504345,3
-0.26468947373567225,-0.14013193011033526,-0.585594984219854,-1.4748163839850768,0.7500597014833458,0.08961844998529137,-0.17535205177949836,0.48648621722560004,-0.01212392012611108,-0.7543455989031751,0.10975788826480515,0.4422927378000937,0.10423020438496237,0.010641347651010581,0.025027721718027366,3
-0.3458510106888219,0.32095420198935365,-0.4920528312621162,-1.51401147795091,0.16347610447959293,0.25073646277538225,-0.23527497031907774,0.17139786666435586,-0.5814056752354606,-0.24247251588950486,-0.7267946729944821,-0.38903879799255814,-0.7595613060804399,-1.2405193852133791,-0.8046786163033883,3
-0.1298057628716502,0.42833067043976564,-0.5257754154300611,-1.5792988561533605,0.08575451518826192,-0.10536937590441321,0.9622723981651304,-0.31718724597633935,0.5819040750745457,0.40104548676205864,-0.6288441111600742,1.0043381119397476,0.7212513865254719,-0.783884656289047,-0.5639745345648876,3
-0.45280624077402215,-0.10141250914006254,2.0477139671402442,-1.4490927720841154,-0.5264029205321075,0.43894241174174464,0.2868341784204789,0.13382916070051776,0.02077381121129559,0.6182469487712418,1.0075437558580178,-0.3482969429981102,-0.3889188564847075,0.41530548331080736,-0.09275708160643609,3
-0.2955180458130562,0.3009565789358802,2.0968023981591637,-0.7576338821652212,-0.6355599399236941,2.500973960313905,-0.22269586151645437,-0.03099465620437423,-0.5099951582641046,-0.474871582727614,0.3170889410030077,-0.42784876650076337,-0.4044954847135135,-0.09989719718052477,0.09262198038016278,3
-0.2141357453437172,-0.02998916579722448,1.766271828422997,-0.3582979710275887,-0.36646325954955616,3.2533582190031964,0.5020230630280301,-1.2604296275675149,-0.021939574194719796,-0.8173050531142846,0.29292425268468547,1.6327670592452714,0.5500161073127274,0.6434127132336257,0.5902820390911957,3
-0.516758634023115,-1.2135026456581597,0.10443976423919188,-0.5267002555703334,-1.2341280114700648,0.12181895659264366,0.4320457728425698,-3.998473718986354,-0.7939269825407763,0.36926136734216286,1.2539535335110785,-0.1792456209863295,0.04280607004619082,-0.18048248684048498,0.4498452574321965,2
-0.6081121810895683,1.5499667450845669,-0.4963566139835045,0.19795757316249615,-1.733118787251847,-0.5461603676987303,0.35547082688337067,-2.0482407040289234,-1.0249937440561532,0.9656938175336264,1.2908471991663042,0.28606400479673105,-1.4774806284587494,-2.2326574239891053,0.5009417210132338,2
0.20627681381408802,-0.6554307741888473,0.12882790727186239,0.6896823708525227,-1.7247528437828767,0.029735816162133038,-0.22951450792760572,-0.4821463500273381,0.5401289228541866,-1.3492330537508228,-0.5776465001987816,0.246963572577807,1.3633494292227135,-1.819736488815057,0.46196694055264004,7
-0.11375545619723765,0.6986024016271905,-0.8798386486498844,1.0172939531505436,-1.6649728229387502,-0.5227293281291078,-0.058614662357723946,-0.09540715643545422,1.9543815054889606,0.3289625861843742,-0.5495377729011482,-0.0588449700724199,-0.4153655879454288,-0.6458945642491435,0.31139805255503394,7
-0.5345525765611342,0.7133769334972778,0.36576852972731855,1.3282920887165994,-0.17985365960866534,-0.3498646579664013,-0.33104284447746735,0.02714957261590187,0.46276686921129584,0.1729571155282885,-0.06042256487652625,0.6397468557524828,-0.915636952918506,0.20887378638931098,0.16412441117741905,7
-0.4765839149658539,0.5610758876511209,0.6883873480106592,1.2874953948338823,0.30485787367443085,-0.17666298658500118,-0.25622960426231106,-0.2330357981371965,0.6293659820516728,0.15811091589965492,-0.22432215511479317,0.8073898582009094,-0.21811879000413295,0.08189691198856634,-0.44796997244043063,7
-0.6585941817243585,-0.58837956929996,-0.2425070625140395,1.315180462059607,-0.29379265075646455,0.08475632158714257,0.1607086873951771,0.21374092559782423,0.21421639154737457,-0.191047710821879,-0.13761599117769724,-0.4133697339199307,0.7254038968743104,0.26590722426147967,-0.20332354001422354,7
-0.5730653453108107,-0.5245097306529523,0.057070265356526845,1.5758887403647195,-0.49959678443701655,-0.09808634644406901,-0.18621490209547675,-0.001816689945633299,0.10546571235583063,-0.31295217978580026,-0.13583859612869834,-0.3870620888141238,0.47148753691614415,0.11524281053666799,0.13233665988011964,7
-0.5695021168068843,-0.7311799732902087,0.10635662015165998,1.1139961023747373,0.3623206636625506,-0.8210905993801393,-0.6852668633471952,0.1463855644054461,-0.1279415150557113,-0.5125123245032035,-0.30526125454067127,-0.36940522478299676,0.0658115993672696,0.6770642818411985,-0.42222564415316566,7
-0.03605386251784803,-1.2490677193736046,0.06919691016285653,0.27694029346617177,-0.14048541528539066,1.364373917737381,0.5613403551157684,0.8463929919631611,1.6552465290449265,-0.6453161240716597,0.5785623735419219,0.9792013068570765,0.48531554214028755,1.9217450428174276,0.07179440645061186,7
0.18788913318461628,-0.07525409491021924,-0.5353970358604482,0.8673469733181346,0.1682985318419572,0.16981115257532942,0.47617152878439467,-0.1105882538422214,0.15697657971577217,-0.8706991209791147,-0.08187804483899486,-0.8476467978635899,-0.11071268863016426,0.27529499617337366,-0.6639378207660063,5
0.11921793929372122,1.0221213459272993,-0.702655021281043,0.9555669043955697,0.304131324073545,0.009495955382314797,0.5499276012947272,-0.4485303769243292,-0.024737048376408867,-0.40692701900133854,0.0693341326873696,0.7150016240854918,-0.004326603460657448,0.31157824397983025,-0.3287797923496563,5
0.19372639871146505,0.47147406654659774,0.5899482579630559,0.8327200997627349,-0.3029040399499171,-0.05686119120996208,-0.04490608031454153,-0.02375545934668147,0.46781449483212983,0.4716000498652299,0.1377515512844474,0.08696316611258419,0.7602226817891278,-0.4589057388741622,-0.2676670363369295,5
-0.014559514559998512,0.03292971628549759,-0.3032420269296735,0.9378516427174366,-0.43344294527075544,-0.895603205943413,-0.850388482824174,0.01015693706399113,-0.25471829618374103,0.12157031117422956,-0.09406990539900222,2.0282901396520616,-0.11742298251524252,-0.2810864816983465,0.317396148661684,5
-0.08547955776157053,0.32973827812923506,-1.0450849460177154,0.8803913556931375,0.4576265054165795,-0.39231170201779053,2.2717114157486176,-1.0314129514319428,-0.008233281415218612,-0.09601995271795513,0.5898687456490525,-0.6487666151614853,0.9102253669285679,-0.23224726756281325,-0.771771610729407,5
-0.019449337239390907,-0.8069976612655418,-0.12267606845006415,1.249204766654861,1.2304467941587298,-0.23319068075466381,-0.5889266751079842,0.33360253552401026,0.2235495614640652,1.3250489383232502,0.9657235872973864,-0.2824415804840879,-0.46486442201007366,-1.9032865443733575,0.009189323527576117,5
-0.6336515228602368,-1.445638369073555,-0.2866608798483558,0.8948197378141888,1.3637738564565964,0.11279249724172223,1.4844862300097768,0.5089873642662411,1.9912246635822137,-1.7690989199945921,6.890631043763771,-0.14629678351947628,-2.1922299610348857,7.199328086387348,-1.0899084856385137,2
-0.18314137278828044,0.4402860715676197,0.2290217727876019,0.43551166103777345,-0.06528924714909357,0.12328409734368218,-0.3031368843495995,-0.33744373963186447,-4.004126112845685,-8.442044141753167,0.8955207327111144,-0.0716254795565158,-4.203247702664931,3.420916587491518,-1.9762364008370794,2
0.9017588763948136,-0.3491953180804025,-0.2511814252043087,0.7118139575299636,0.31252723777603064,-0.252820749505278,5.07660034648061,-0.6455440319693632,-3.4446741412339716,-0.2137937769678834,-0.6297388505967185,1.1391783592621736,1.5369388126844103,0.175110526641975,0.009330676194878595,2
2.6452047158126843,-2.336518099989642,0.35108841575734645,1.0562315252578574,0.5953871868621259,0.00259931536692129,0.40299786819650585,0.5784870099756406,-0.5158524458013388,1.1155013403897667,-0.24523872736569616,0.2542314741573353,0.43194753460632057,0.1347730398536614,0.1635974761053976,2
2.5640503152332355,4.738073464659825,0.1193486481026134,1.0519465054533896,0.1899205970839894,0.367971368679596,1.378873833074268,0.44646652071469495,-0.1350917946987694,-1.2451078819474553,-2.738477630820226,0.9619111512312382,-0.3596884840616632,0.2997745417043766,-0.27349523958319805,2
2.7674526794101317,-0.09634742251898984,-0.010239711717039246,0.6556065915115515,-0.45605394609731653,0.19878439961170266,-3.6603936770229133,-1.1545665486317527,0.3086867596798586,1.770303759056716,2.0781241774530925,0.8475392373215926,-0.8084466576415177,0.05345297235933009,-0.8479213329693867,2
2.616383832976139,-0.5712827216660729,-0.4052659802586912,0.5006462541174616,0.1269892460805671,-0.2592222159800118,0.288642407939079,-0.04628014263193084,0.03944592398800403,1.2436682021178682,-0.5432017238029745,0.729711675002151,0.1806134235303254,-1.1087302990684726,-0.04123687705680634,2
2.5817551023218535,-0.28119366574212806,0.21868176678869855,0.4552485867245132,0.2002997821748579,-0.2462250946752061,-0.7256318130989929,-0.024684932685514964,0.8291245963897275,0.11673717211322354,0.5639147480711011,-1.7481201207090749,-1.3221030248092356,0.5331130561728419,0.5753005186413358,2
-0.23034530375449438,0.6074747667372287,0.647947734164962,-1.3826349645824287,-0.10183168217575218,0.14487125880708557,-0.3149274731424002,0.8464918994309706,-0.17683971504754867,0.12767632734952097,-0.28949880826377306,0.5502216900270172,-0.9321485132520664,-0.8627273901049765,0.4982614824133372,3
-0.20630800045595699,-0.8184173061377504,-0.9990546479741276,-1.9074631129757817,-0.17862867491136608,-0.4675526311428181,0.44522327438684467,0.1641371872422898,0.5848325528382604,0.04623526754416565,-0.06123956444322232,-0.36073252923652227,0.794442080253312,-0.09133546104412071,0.2739317872214876,3
0.07732932240024573,-0.18905078305392986,2.1079511340645456,-1.3728230347712083,0.5001926644445631,0.5704790667306582,0.892113165824606,-0.005219277803173834,1.154839861001166,-0.017997993043266297,-0.07427157623784814,0.7187942072770179,1.2952325184891738,0.5542363742536385,0.7451381798797276,3
-0.36145936386683536,0.3143872272403551,1.052948705296105,-1.3166461958153066,0.3412847080294084,0.2923550746613687,-0.7889963056245526,-0.6754041820044737,-0.3819207063234023,1.2759948754541823,0.3977547075607742,-0.5094352620488836,-0.8137071626263598,-0.6737754530243665,0.530853705536767,3
