@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute output {1,2,3,4,5,7}
@data
35.38826165757884,137.37234441361647,-5.51428711133622,6.900462124298519,130.26148144690174,14.905958804139075,87.04636780515038,-91.92960637593299,71.5252842392131,-125.28629282692762,35.714568792785144,75.60025296955979,71.88865740268774,55.06761013152557,-110.03622302672352,35.677233913769165,10.32307603772864,-59.86601792015419,152.35020130865416,-56.405013570307474,37.34678445273326,83.52337466137138,7.763279486450841,-107.30745067391442,-157.92884851409903,-54.62914709738184,40.465122320294164,20.620580292031665,109.2537340897448,-14.499921942551227,6.59722708773943,-57.70036491480383,4
95.49525933627062,160.2935938419848,9.043290495044182,46.32411583843637,131.62577819763052,-27.229722414331,91.30358894997656,-97.81647769550285,58.941807888016065,-71.58139599182932,38.2806453366778,116.5299209282128,88.79291022558597,50.151566680590285,-114.87562050564205,27.39889905640775,29.486570064682795,-73.04548632950635,140.9513411596868,-11.82784092392961,56.27799776435628,-5.2925002665638665,51.960927841607734,-143.3988809237876,-164.50680711258144,-36.642431074058,-26.18756283686013,31.956641701579766,87.49077666613307,-98.67003031380005,-35.335005285320754,-22.18664547991763,2
121.29709591152856,158.6868134068642,4.624461247350407,47.70949772814973,139.8819216986677,-19.850176766637585,98.71496888147006,-88.95286037060103,62.25732439504437,-72.06909460089136,45.09901258227152,110.64784835938595,99.70338375256385,56.40914207871188,-110.71259855114563,16.151032794524234,36.944912745205826,-83.02020364417527,143.08745246614393,-14.223534593251827,49.17947330366057,-3.8578162595860093,57.5394487791194,-150.3718854463142,-165.5298525093287,-41.47867532760724,-27.500350323945995,37.36588649944059,95.68764613674327,-98.6193203335962,-34.22549097874346,-14.366779448476757,2
100.86982863236013,158.0013987337211,4.8237645144294525,36.92271952032711,135.93964360717416,-25.608182196373562,93.12958885859058,-92.15038505769894,59.93819625659763,-78.4567274010847,37.350326943804426,112.58423380948356,90.72863520215127,55.51432400294804,-115.70189415665297,19.880961798769675,30.950225319533544,-75.07967422042465,146.9753413351311,-12.032928807058095,55.718589716852364,-4.595055266748577,51.80007059588706,-149.2777859805399,-166.64531890551308,-25.38293264438542,-30.110778420068886,37.57439814276265,86.21814972085392,-102.16533176412491,-38.2232109156192,-16.301671779903764,2
98.13006058783023,150.82984649323348,7.420269334932481,46.235076808269454,132.82509838589732,-16.297333241311485,96.04768357097295,-95.28926075270975,59.89736926140525,-76.68879972959793,48.915088751916535,114.59900897102362,89.38392435441894,55.73905793715354,-105.62740499629678,17.06090590316814,27.637202790485645,-72.28151834738655,140.87643155565794,-21.283477203015508,56.194812555944964,2.6996646287203063,54.191653444945956,-140.47606660663672,-162.95781052414102,-29.969081916268625,-23.710111729521067,28.431737938314182,94.49152121415524,-104.70058780516867,-49.046012332201606,-6.509253851319642,2
76.6056501316374,142.55283862978348,3.5793768863098876,40.662694182139305,134.54770522519092,-13.245636658378366,104.91267132377986,-99.29737902170177,49.0583265090893,-100.94260691968688,64.60541511905542,111.10072101027554,66.19450173009935,61.369298219341374,-98.21495293855497,18.367222620137554,10.795228060468247,-57.16999526663529,147.04190323048346,-30.79531010525116,62.2011366260702,19.676530856702946,41.42651777698384,-130.4667493064414,-145.85360596618787,-32.47005675653988,-9.629965892996395,12.734959894202483,91.03291097619011,-81.52634619310965,-33.36217214444051,-11.379152598052187,2
48.26161712855283,182.66649516366263,-7.516220921631984,-3.3776373145404754,178.5202454779889,16.821987427571237,124.85223005576461,-124.56687180214409,96.32460921285748,-174.32959542449714,56.9859475334316,108.82401054880086,92.59315576293496,80.98909808474839,-149.364564122628,35.862253381848646,30.84117984557835,-83.48811183164104,204.9006747924392,-79.70299490922562,59.56795437523626,114.1722489789542,-1.2680906519020336,-144.76977168190683,-224.4897497794521,-73.31797127066727,62.758890251411806,46.72195403011723,161.07490952872442,-11.51754030077818,17.321925094653373,-68.98635102477326,3
46.862428105822275,189.13428688605833,-7.169876001050049,-5.765854328164302,184.2347875918619,19.004015670622678,127.76215854689127,-129.08845034815982,96.3520369563589,-174.39615591500248,55.6560091533175,114.08062085056636,98.2220379848721,82.96159711106918,-149.36418373557592,34.786511771726836,33.050585956655894,-87.92502432898956,210.88521334160282,-82.14785579710775,57.54386249522715,119.42364053839137,-2.8131850739481994,-148.29204891938303,-233.85984999254322,-73.5379078711403,65.54432351674056,43.206095893729284,162.05853162857707,-7.567421270133586,17.614943861207834,-71.49375613582626,3
45.95245931768855,191.98607866444587,-14.258329448999682,-6.196751668226575,183.92479119149468,11.210157028554196,131.48297338785082,-134.8443083107012,101.99321310975844,-180.76830554603063,62.07161979029152,111.55475867388596,100.91420922051573,77.02412798232126,-155.714287046489,32.0616949876449,38.15339506869539,-91.36132680893854,217.88977143180495,-83.54472198986358,53.44260982779762,120.02701023941965,-1.6486515336496907,-143.11891903508652,-232.06802994717248,-67.84752266313477,67.72121221692478,46.01402845695259,160.50226128605902,-16.674571561580557,15.57842784434334,-74.89463630098365,3
46.185358981853,176.7216211120322,-17.68704714938768,4.254087880331811,168.7997738249007,12.016846732505016,123.08380218655512,-124.003800148139,97.56917711621304,-167.97385011034095,54.86903103572324,101.18901573524165,94.40407489769467,66.52560688750788,-139.13685242783012,31.209219805536133,36.10522231634238,-86.0127348383665,202.1587943456653,-70.27861932521486,46.279441993158834,120.58679249006991,2.773240093055163,-137.30455122283982,-209.7454423658049,-70.59117415921204,66.65473023407542,36.18037968665449,142.71574224592143,-14.591036411386964,6.354698355423658,-69.19707101938296,3
47.39734355292093,172.4394781010098,-14.511093442589107,1.1174809091853515,159.71345402479028,12.60016356952013,114.61400274644322,-116.13970096016672,88.59361164050823,-166.80501104549995,54.41232868164208,102.19890320097338,88.33353787021612,66.40454611163332,-144.91825405752877,35.07448766618114,27.019257881486894,-82.59476280783984,190.24248066818248,-72.36739949608963,53.42847585615512,117.42939729160558,1.0906048686226217,-131.54439661326413,-206.90606847189082,-67.84782978807442,62.05857183433436,40.90698931216073,145.68440946128348,-20.50664720555826,11.623825880674229,-75.63101232242934,4
46.71369263220172,169.04437822424407,-14.198019283592394,3.1865845741788057,163.059693835151,10.27485693989303,118.3483243082035,-122.18670458999748,88.98435845270474,-172.9857871057257,51.87877406414823,101.18877897343573,88.98979032916029,69.26816072507444,-139.23582238448313,28.785138168611848,34.739351375019396,-78.08023016303076,193.84754756232417,-70.16284732008236,54.57761218955099,115.4851481991197,-0.5057439962801009,-125.36918708504373,-208.61188528307454,-72.50749922770378,70.73171090843996,47.34734398622382,141.0929794164772,-17.63919602156247,11.233529439260476,-67.89059445306586,4
39.76969406104007,160.2385827060824,-16.559265694450307,-0.047452384153496396,147.26031977265947,3.548515876745526,113.51792215427284,-114.99011478691698,90.48799304143775,-161.0588497152637,53.283200682735625,95.39919248274799,88.32733606768399,60.09669700415009,-121.53808976860381,19.281027439191536,41.21176238616082,-74.36266421560624,186.12679540811328,-66.51744649583917,41.825899085149025,100.52398019890984,-2.8958539386553372,-115.11537015580922,-194.23216650644574,-56.713506161715635,68.86602426054371,44.332162310779296,124.06474644618417,-14.771867925337759,13.350975550306572,-58.93747154110541,4
26.68056915406136,121.86629409854385,-3.824798036406852,-2.967492835815235,115.70727337654554,13.217997006104085,81.00344051468792,-78.52396930182353,58.37926058768746,-117.6484576418552,37.21121687325584,73.6524842819905,57.3315250540101,53.1458930911965,-91.23056191344511,17.174557255935497,22.772471211279537,-52.706721427238456,138.0976880692506,-58.37691029465656,31.666891821330655,71.71015141496672,-3.9530890414023068,-87.707733638839,-145.1660460346049,-42.997182894074996,41.179428410861625,29.086252177130312,102.10526255434176,-6.295936525586442,13.24904399074776,-45.64648551143193,7
24.880106100524863,122.96401847935246,-1.6002733024709066,-2.349326675697852,113.61862847994219,13.427026691512776,82.15350522367501,-80.15216618451964,61.50440254693677,-113.72463490909863,38.10033684770416,69.74449236810071,58.000179072967875,55.68512872511602,-96.90339714881812,16.475979768775765,22.604757983811595,-52.75940825958008,140.2685854343243,-55.29863136766366,31.278264301706557,72.6952895103577,-2.8214203672341167,-88.67205924200606,-149.70764350278168,-42.48664341464716,46.12492684852642,28.717487840455448,100.09159888964005,-6.09688137130238,12.950186939749406,-43.65708450584543,7
31.262166266534624,126.70821805271382,-7.8606077002308385,1.6780399736875866,117.49787265904526,12.126718349495395,87.74449798464693,-85.6288627625121,64.72253554749565,-124.62113064027446,42.501223271822674,72.48316453329872,64.81058257998866,48.63454006098633,-97.11470325889502,20.86771983962834,24.220876709280205,-53.95052896297508,142.39582442475165,-52.128655498866465,36.20955057218566,82.06169231585481,-2.421928064191488,-92.61954655432987,-153.03076484810185,-41.68811527048819,47.24478532071402,31.5045540469903,103.66164171954365,-7.755006696061586,12.237929151003614,-47.83689593198602,7
26.854507733007708,129.43354241175246,-8.202242005905676,-0.12789391362869384,122.335785332961,17.28710271998773,90.84606894894526,-80.58759523031874,66.09181407843258,-120.37726619255186,36.13258783182492,70.79424809399,63.9518971751707,53.57094511448915,-96.89611421669822,20.328106222208085,20.141212412864853,-54.59203273718495,139.68783357773052,-56.43332023336932,29.941087758228573,85.0866210580446,-2.277026366006152,-91.58241907840258,-154.08573653675884,-41.90745812119736,48.96361825794495,27.342998174750868,102.63847499110835,-7.705694783024799,14.549209089506215,-50.12771538688159,7
27.19968522576545,124.70137552166042,-10.818812412361705,-2.2916430110523267,114.85503397231736,16.271577995909787,86.5169100456868,-83.55145249652648,72.73799412300446,-124.56362077607076,40.75157059522444,69.98472027085883,60.33529533828295,48.9096654302513,-99.2273246042182,18.70108897197469,22.277384659991455,-52.25107682320228,139.61887574676717,-57.01518745780224,25.226313240709466,86.18717074542973,-3.5219574806980773,-92.29212946590854,-152.26334762906112,-46.7706150872724,49.95837560122202,25.15431376801684,105.5338832822819,-10.909551088365037,13.258195858180972,-45.56846708500963,7
23.9924303661327,125.46622534093237,-6.505117824456123,-3.507109085229393,115.4342895973371,11.243972078435874,85.95100615989618,-85.66089596368782,70.16038862330683,-121.09767060768222,42.234580096689676,66.37283989637368,61.448588940464134,43.79153422296126,-101.51182287008045,23.522755506117782,26.550241213960348,-57.51709212008491,141.63027719176517,-50.2546908948046,28.123520548763125,80.89231161547477,-4.490907239413105,-90.51349024415151,-144.72231334838747,-42.23059244002785,49.72600694376851,28.809570775478576,100.32220171087727,-6.077509947436143,16.537519481847664,-50.878313870442284,7
28.09568292882882,126.9095032739628,-5.771332033013151,4.0548902934045605,112.37448854747956,11.654649264075502,86.18026478260929,-81.02519761060071,66.2218177631712,-118.88504026847586,35.56148371300081,68.90153282482945,63.836434830340906,49.14414134944787,-100.01717639794637,30.36408503003776,17.22700324609628,-50.48618729604478,131.28156866448776,-51.670679272233315,29.503403298917885,87.84958291204649,-3.1449803335619864,-95.65277904454912,-147.4079631278625,-39.8192415186107,47.7486572462107,23.848875276253256,100.8998099114563,-9.338857940463889,9.142887899713736,-49.04247696187576,7
31.99826454592055,125.49704393849044,-11.891399677316167,1.5566588902953296,113.36660305309782,10.554007042351518,92.1222158706614,-85.80734100504411,69.15023960895246,-119.93053079088648,40.67845552357723,67.18291200391113,59.48412800285442,44.11315469194963,-96.87436267398633,29.326052935845397,18.7401192038203,-48.637405903124304,132.75621160246052,-55.41198056388892,29.78225863691948,83.14384521270745,-2.947745298122599,-93.43784712191146,-149.44665998928073,-49.545800716651804,46.114893627467666,26.701616011834226,98.94570187017533,-8.399638522097973,10.424320183010046,-53.94316625412567,7
26.982138908901234,124.85118591785263,-11.015925479123771,-0.0037638517408398187,112.1998405168321,11.184960881797096,84.27319915343989,-85.38631338467698,69.86020116374826,-120.63441354327888,43.148249733171696,66.15534396588664,65.34222796949268,48.058157991433866,-99.86717179655487,31.709491905504606,21.17985541003131,-54.90457796485328,135.7907221854989,-48.50405972966758,32.417614607288264,81.58467842685603,-4.405484532469257,-94.40426420454091,-151.40822112103126,-40.56828999517806,50.82055201092286,30.793447534578455,98.91079793057864,-7.542267568566518,13.023671264491302,-53.225107145845016,7
26.40100766583808,129.3945518839991,-6.244210240433592,2.601989367117313,120.01587820446795,13.368934940610867,86.41731388392827,-87.97535136013613,67.07235279180298,-123.57850216870509,41.416978938573806,74.98726895921935,64.92597750321083,51.26807259850516,-102.30075420895155,24.70446970783544,19.629942765998038,-56.10428392106171,143.30251273141178,-57.28035693550511,30.583870875981557,83.02195939871287,-3.231593439845973,-96.80213687225354,-157.03226414783606,-46.721612221733416,45.241093979281715,30.302667162028115,106.19306316567605,-8.603914988440508,14.02424726878015,-48.44941584687217,7
31.33321051761763,138.1399419672784,-5.178496299134331,-1.7011705057375606,133.84362953536353,13.7427377753597,91.01525083857175,-90.51521505221741,78.69900129327361,-130.910935929798,36.85703889753565,77.67938231177551,68.43539898568513,59.62453996033649,-108.06751029910023,22.18088800550779,23.50463247858,-67.79815127159321,157.61426784219492,-62.42961488930602,38.647730657878924,85.88628943941231,-1.965327363018357,-103.95173762590473,-162.5952642201611,-46.88179735221161,45.00874687603325,27.478599443066038,116.06481659774651,-9.385330073652753,12.81621579563152,-51.11610814272502,7
35.987946426196515,143.07956961776125,1.2812832989510028,-3.1042824290851616,137.73187035946881,16.466221533351998,93.97690146428249,-95.21718614744537,72.70261655962635,-127.98532181250575,38.25895747396763,81.94488943435456,68.8040606697717,60.82513282839031,-117.39264820329493,28.759937242298648,19.241079152856024,-60.514937927907425,161.33484620883186,-61.01652194377754,39.262904782680884,90.09819510604999,0.8496797355559451,-111.27223676879345,-169.60380438408907,-51.347327670598105,42.47558257906965,27.15938240805227,120.14656515773743,-5.411067513105232,11.990441153546044,-53.24646694125597,7
34.873033761696405,152.96335156756015,-7.058122629903988,-3.5227695420183256,146.5829768967949,11.580663150395111,100.53629377494538,-98.3515069793476,76.02779466986068,-142.89190452938823,47.46611501213738,89.14576186534028,77.18080121458942,61.3291756753801,-119.56134584741035,27.19148862681987,25.557825519522105,-70.51037756497773,167.12312310233645,-66.19819907327093,43.631075857695436,94.64095618602089,2.6082802868933843,-116.25578629615588,-180.56407151508742,-59.76952740825314,49.8769456064382,33.08125402852076,126.3679165060678,-11.911959507600308,10.702888988370038,-56.82618073518369,7
37.276842034205885,151.09184872248187,-14.747572040161987,-5.820642952591967,141.26819246603492,13.11447127588482,105.98029178469831,-107.22244614614988,84.56985818814934,-150.1930752734208,46.60022861958506,88.64611245389415,77.2894896582406,63.82135475868898,-122.24160682230188,28.3212615269389,26.34393408667885,-66.77178825234098,173.93228018878384,-63.64155959531469,44.773991560152034,87.73820138230573,-4.654953528174529,-114.7953245451508,-187.5318627084422,-55.19260871851423,57.53426904101596,46.50584629737581,122.5147224522946,-18.36285458004144,10.540348964829331,-57.77978541362198,7
41.4103220993879,139.61286345887763,-4.738480771734292,-1.7978743294227435,146.8406262803734,7.894308535254396,96.70328674757008,-95.57937363115971,73.34802077609649,-138.51233594410215,52.80612774289281,95.27756826102052,76.29267346562537,69.68896579290322,-106.5935623311301,2.7811585199755067,38.456064762387435,-72.76653571652534,180.58454626530346,-64.72298467843399,56.73222823258006,71.15363439507013,-4.950323503834605,-108.79534254299921,-193.267280784967,-60.92808101276216,41.67405734642713,49.09254866327021,129.4190697561343,-11.298308716578797,9.27341869781823,-32.687321827292905,4
31.631680262619017,135.7059909996592,-2.7270419044131984,-3.1103417115431258,134.07913889046785,13.089956710536676,94.47043313200496,-93.11795180921729,75.38591471294,-125.30361985078169,49.27935328030737,83.36928867885864,73.3616760177139,62.02893155701982,-99.52592643746121,7.801818063799719,35.07012955162978,-60.574006795776086,158.57796981515028,-65.15887679110935,44.48663663334587,77.3167596989588,-4.231065048902693,-101.56199708110094,-178.10678777039573,-50.33684377130248,47.33392897964954,40.577818466659565,117.66091886212665,-1.9231419456907703,9.517146284565099,-35.482059459331886,4
93.34808318058938,158.93720534674483,1.8601489863774106,44.87769616002016,134.26923770313982,-23.416092468134792,87.45710186382487,-98.1682934309599,55.92756138090658,-72.02592704076224,35.58289786513218,112.7089928805152,91.54526926892335,52.68020201702002,-114.1206978812533,24.97359157552537,26.589845421672212,-68.79057290783588,148.53878745618528,-10.433221835555852,50.93398870697101,-2.0559915500592396,50.58954209247777,-143.19237067314543,-159.9672990360674,-35.09582162573266,-23.288795498071647,30.475548627068914,86.95239992588924,-99.61235590385306,-33.738999462548506,-22.14158402482496,2
109.36480785108694,165.69556135518533,7.6755734420072805,52.2369194464886,136.64094476111896,-36.916248368422146,95.11566854885328,-99.58888445751836,58.72255980668576,-70.13128745314158,34.76528256036335,119.44989457871547,98.57692209032965,51.477614612677506,-118.92984911792806,26.978033461921893,33.91367266034865,-75.57557870317662,157.3500426769973,-3.5080888446908176,58.684516017821764,-13.522350609198242,61.31342825668908,-153.6615178830633,-170.86936444798494,-37.974640790176096,-37.295848346651645,36.3336044285783,90.72432688448204,-116.43447480802843,-41.31337807092769,-19.53539220026077,2
118.36502374839873,167.91203830841332,7.6863610778714175,57.33557406621833,132.52935150455517,-32.43613378082057,98.45648557982005,-97.25912773490184,53.1541700064291,-71.63518000325898,40.52569980740689,119.46087504597357,100.83128420525742,56.29309747973335,-117.06160152773262,14.998564285940695,39.90970917649342,-72.98015037549736,139.97711765225108,-8.024435513842317,51.95744028367627,-4.089608597821616,55.68928981053953,-152.06766279160348,-174.8976917496333,-41.62409779512407,-27.922178267376157,37.09798572810649,97.44060865126555,-112.937939586164,-39.73861761251611,-11.970116343600216,2
98.22343353394619,158.5304514038006,-2.345912342501336,52.489133089648,133.13570765029456,-15.888678834128429,94.25266783142715,-108.48783639879392,62.799502890271974,-77.87344703390718,54.65265568217185,118.1107300826238,83.62093967817684,57.95947128690223,-113.6652090734469,16.98131866633058,16.818438003753926,-62.660195296955955,146.1308332471485,-25.767466920806616,58.740776764055035,11.875872411376783,45.53742928184021,-138.97217151979572,-153.86399991916207,-33.057373558259194,-2.3965107764050284,17.6443664232196,91.92128449725865,-98.25965290035062,-39.45842785508868,-10.197644110559725,2
44.659978923171195,193.70525775508582,-8.43733176501695,-3.354859709041685,185.15297283972487,18.32608325457164,133.11632191243652,-127.2748685752957,97.12529137595621,-179.30713710583964,54.8138351673023,115.10247616574954,94.70275858252154,82.1163339823385,-155.90252162471103,33.41310441950918,31.84454491277197,-86.68341716080157,216.61540159542764,-77.95579946076884,57.04919866651395,117.57739499705279,-3.124856616917583,-145.30534156839292,-234.46629301965208,-74.22587068216303,63.49060804355115,40.59256610824957,165.153656288886,-10.769107108890537,13.000568490637614,-70.6402755765492,3
48.329708452499474,194.18184293483165,-12.180173430407585,-3.6277779041470755,185.52092394544417,15.101280672880357,131.6654120512103,-129.33277480826166,102.60594623314178,-183.2722271809702,60.03676249991098,114.47754293171384,97.72084764583077,80.79650325923829,-156.3277768913664,30.877001017897832,38.523491664384025,-87.53559233460926,219.94634448689465,-80.28199799729788,57.12845824451976,124.00340747425446,-2.5955485204375925,-145.07079800270645,-237.82800833589346,-73.33694042046089,68.6644374575875,43.49292166805646,164.5345783587841,-13.748329845090261,13.136759064344384,-72.04505002464498,3
48.411190992786324,184.15716566410077,-17.81027437185618,-2.957048575275195,180.27237017747925,7.393111716160615,127.14471010844898,-126.05681454986612,101.26321412128846,-178.45493314222804,61.00927742619626,108.67447975621523,94.45101643387295,73.73961144862174,-146.46148164417735,27.67677527450341,40.44890980334213,-83.87969096809066,210.34793368306165,-73.90131874091657,53.737308220265305,120.28711185035037,-0.29980846542248507,-137.75942593051985,-223.8960882833774,-62.93167649293739,64.51396420861641,48.89474130829983,152.7102881766933,-17.67073946576365,9.496155336671244,-68.33285624451219,3
41.42229215372976,178.35363304533118,-17.87301283604375,-3.919904969768478,173.08990963783643,15.093991918434874,123.32599054782885,-128.1620057800567,98.5035233450544,-169.61542859023723,56.01671115660521,105.82574733198076,88.8846741814374,66.77956762819215,-141.20950739596353,30.401000668694298,37.74056738574953,-82.68764524551344,204.87649239640288,-69.24865349883207,44.93694830448102,115.53668914587794,4.600046547584613,-134.83290359637138,-208.39806273094325,-64.72716340334506,64.06982533147624,38.404054193516444,150.1449509842658,-17.985113665889177,12.555044830114872,-65.37645674976366,3
45.880860443443126,165.45316773983623,-14.775106779597593,0.43174361195668,158.3197295757034,9.810649643259168,117.67039055466304,-121.67383569925543,90.7253782866293,-165.74836887081722,51.996477007235356,98.42324676015697,84.35055735569122,66.0619965694666,-139.8259327945418,28.11080489714332,25.556116079508552,-79.85549459085925,193.94774938534044,-70.35704843930863,42.09371665264729,118.24797999679433,2.0770563434516998,-128.25894655214557,-201.5025316484251,-59.52857539928681,62.05704771735682,37.6403734179823,145.37101250538672,-24.875683516250692,8.256516856895752,-68.93180104792008,3
30.84753486504533,141.64264714754,-20.694921708883598,-2.6977709885821053,141.07376883775237,3.272269483003747,107.02904805245043,-103.47952286444038,88.4576129013594,-150.77329955185675,54.34055035494136,86.09968623752256,81.99126099855984,52.61538026581872,-113.21209966950374,14.9919313306332,37.505894400030385,-68.07141296250538,171.05464886653897,-61.762824051769634,34.034303045404414,99.6023434832299,-4.182976089226949,-104.18700827433051,-180.15133807463667,-44.83372080658083,58.37078153634567,43.797220594819905,119.57829647272318,-11.694055451249568,6.782098551733728,-48.33622282430474,7
26.280452479286943,111.74172487000817,-13.549144124417152,-4.700272216360986,114.83021629295247,0.5253024394297512,85.09078695340759,-81.23687248435662,71.44113907511249,-125.37531748270251,46.06932576404398,66.84827910251788,70.01122717733543,44.15433084433837,-85.96748844799431,15.10516831576948,19.723879259660777,-58.060100998685,144.95309198211172,-52.7870258049974,19.697320127114576,82.13694114408487,-6.276611028155927,-85.9785833674738,-149.8470579638868,-32.768430342631426,54.16711798276784,33.51092734959085,95.81851533792201,-10.89094015295828,15.921254647507979,-45.192031109648575,7
24.17767079408883,124.13513031525642,-4.527245524788013,-6.353247766332101,119.24121548590418,14.570514425770082,78.54963373435147,-81.67168819391898,62.30929225197737,-117.60819996241574,37.55945168439892,65.06698712460471,59.312849187225424,52.20751662317591,-95.47383721987248,21.11846046727198,20.699724552659955,-54.15751234172813,137.85415361832756,-57.86648342888622,33.41534776236339,75.55270576724541,-3.486607116925968,-90.16789351918005,-144.8094638781069,-40.19878355314806,46.877912063151335,27.704708992456418,101.72842325598018,-6.251270978995272,11.866625890506747,-46.49461452787998,7
24.41164171601675,126.62692598313765,-4.84737887968681,-3.0781005098982277,119.95367288439672,11.28055168102986,87.66953248350994,-82.92764864743197,66.89549405691382,-122.49216784030222,42.89066385528888,74.33098895734034,59.07019995601375,53.76947518704378,-97.40089467769653,22.25580597224104,23.261319882546037,-58.25150612944308,141.68855326532272,-61.58140374175613,31.81171832282705,76.79888183981538,-5.445360965658641,-94.18863647155077,-149.8055503316213,-44.540635087450084,45.732343060860906,28.91502540527634,102.45607356558986,-6.688911648537193,12.78129456571914,-51.94612931403019,7
28.04635411648318,127.04877535961671,-4.029067691626713,-5.924686522460743,119.43625294029647,9.928732230791898,85.33534510887819,-85.37206756185381,67.8137050412394,-125.76657525171188,41.82420656423764,72.19310028888688,63.615607920605704,51.38994187899374,-97.18763649424332,19.86703471311903,24.310465006438836,-55.39110037874395,139.637135041459,-54.249986791429784,31.913909538343088,78.03552656327093,-2.7383527334242297,-91.49683858796668,-150.86310174756292,-39.5301579714025,47.40919380601005,25.685423106259798,102.20354552822153,-5.8630801682763085,10.188209588484344,-45.874438642726545,7
26.24210686850802,125.47679161602511,-6.8502785680777745,-4.137117611113945,112.04526109304044,13.108430723025702,82.05199504056935,-81.62261205735172,65.22624752931527,-115.94624203718388,34.981531056500614,67.6072308845543,60.06803297550851,48.32365152241523,-97.32570976727736,27.222675421470885,15.950309086805863,-51.5580968121505,131.71805047451028,-55.97208768916109,28.604379557775776,76.55994237649101,-0.17347172560731483,-91.13422891161939,-149.4928799252437,-40.104155540593695,45.29013973581601,23.759986057425685,100.1588198458675,-9.028725302102337,12.155439937103313,-47.68302734656459,7
28.100272694765938,127.60754496920043,-4.722276961592511,1.3159429909712497,116.44859940909757,14.234208484136392,84.33279663654324,-82.89207752693815,67.78594114883954,-117.56114941353583,40.791035545440394,68.56532799118551,61.12408873803039,52.10885272069814,-97.59008437217805,27.53387930202511,21.776744251855508,-54.19062676140876,134.62806361205526,-55.77766529548473,28.50577340735264,78.5426660663653,-1.0758582600872346,-97.91799591673335,-147.12959339667884,-43.11227196237232,45.51609995866676,22.874041574423323,101.0291954009686,-7.2181749681599,12.101770116161624,-49.667842745147155,7
31.363984281545246,128.28205169121262,-6.051388550964948,-6.274425084750203,122.1714437771568,13.347261941029174,86.08718582761625,-85.64426183048121,68.09172544345354,-123.74549224446041,43.54245490085326,70.20674782739121,62.266469374150525,56.87641910135369,-103.02803517948527,27.18960488094897,18.308969960862385,-58.60348278508222,139.34328401939715,-55.87067384646113,33.39584867111215,74.1548050233958,-3.5763022841807874,-97.82220777382,-157.13231775241013,-44.169554627799364,47.65230389656479,33.705443417861446,107.49843512512219,-7.37064527514839,11.691822916662963,-53.802544095229315,7
26.935789482753147,135.182591158513,-8.382606511306832,-3.81444655823927,127.20039532196236,15.789873922444443,86.04862950564322,-88.44731872379091,68.41255705061906,-119.37911045767765,41.79723627284386,72.8220501637668,70.36502609222056,53.80491060881145,-100.25381671890437,23.282181676004313,19.387530345443306,-58.80199965896022,143.22308085725751,-62.1851871511824,40.13373166152827,82.74326868592533,-2.4399755796813434,-102.11766233903666,-157.31838887154882,-45.08685925921753,46.08002725330224,29.132381676336912,112.05107813718126,-6.657493672589286,15.289243152129124,-49.63269543252083,7
29.809102295420914,134.31208707296042,-8.213062893188244,-3.4668113174108814,131.45048134567116,17.593252180074515,90.36517808937482,-89.41080218667867,65.72255099389466,-126.51336691524226,43.167536366492186,76.2611646207013,67.82798555007122,53.76124557724583,-104.03205789094179,23.722068263191076,22.235199736845598,-55.39186357611302,146.4909780029816,-58.329675063445286,34.66397741381411,84.91157333490446,-1.2681120326294693,-101.1255620261756,-163.38560122011103,-49.72617201977488,48.54161453862637,28.671590291492894,109.30880063892894,-7.063928120334129,13.074026791724528,-47.75230554427106,7
30.105711621861104,136.68304274896633,-8.493207369044725,-2.9748966102305934,129.06989812607355,15.10824522422567,90.80827196354292,-92.75559099859628,74.61875568802047,-132.21444538178002,39.14516676792829,73.72189353644045,69.03094806570374,56.55967606402111,-106.94683597873798,23.466731010364203,21.848195051622355,-59.69820159772607,151.31767921220916,-58.399674183660025,37.58752895572358,83.60208194007623,-2.2269076810199344,-104.71427379709343,-165.45446734652919,-54.42088166194053,52.31208170703427,28.172036849694983,112.5740377687672,-8.853136084912087,11.057625090249326,-56.32421615534057,7
42.73446010106041,151.3694397136672,-8.731502099425654,-2.5079110825272073,144.70662554801783,11.08693425289239,102.7313960422978,-104.8414423015788,80.37875042363953,-142.4649774182007,44.65520772823631,83.28493299448616,71.12965823132934,57.346439640424705,-126.58330848456772,28.36121309714279,26.6951282352818,-67.3062015465309,163.8929900759403,-60.48539647358963,40.708420896013486,100.66766890236045,0.7460375272872284,-118.79609546033822,-176.71630940159727,-55.925642424201754,51.78725804548872,26.501674605795813,126.07994653415783,-13.650874783178491,9.929368923204644,-58.591398088659645,7
