@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.12984036764246934,0.5111191601657229,0.20546993447130169,0.19769015127545314,-0.045328553382043155,7
-0.1079793993170095,-0.1358772808222212,0.09654922120323406,-0.02008516273922512,-0.24578952607334417,4
0.13429791744999087,0.21319081941392312,0.285035069015432,-0.38443161382161556,0.1520682871743067,4
0.5371336407365119,0.28124334638984216,-0.3360925409061072,-0.10391844828461941,-0.5387595580961655,4
-0.20606388649861276,-0.7390685914896791,-0.21059600110068558,0.1401641176037104,0.06448192420875781,4
0.6712078688263331,0.13831585975418825,-0.13562728570333296,-0.17503924210324115,-0.05110005383162209,4
0.012359703267074824,0.20465991114866944,0.753891760565227,0.044806553439729974,0.42432649846703147,4
0.7115882079671662,0.36887209157504836,-0.1905233191323423,-0.5733452482194187,0.2845044140636064,7
0.6852871540296034,0.11262526785344266,-0.1680012863776338,0.7668933710628107,0.9455032853574944,5
0.027019342448899645,-0.44774183090056174,-0.4190115695517048,-0.164126260822865,-0.3912125252517491,1
0.1670802121540801,-0.22756489124710735,0.18239148376130773,0.011998180085898483,0.2819877780545054,1
0.5856704527895726,0.016867083508632114,0.36165496081385123,-0.5441333744087659,-0.19618886055781826,1
-0.06235141939104343,-0.37337013508748135,-0.1859495819322427,0.18815727289311074,-0.11502555687027463,1
-0.076075834182451,-0.22950906086866663,0.17686648056290386,0.43284187140122493,0.4184818047031468,1
0.273377676848042,0.4674923067498297,0.50211004435399,-0.1522357591708793,0.9748962680934521,1
0.5294877599863368,0.3253528573961007,-0.06424403697065116,-0.4048112692945834,-0.2837935681107493,7
0.24339117445941583,-0.18240422053945488,-0.2320963887218058,0.14731216415944448,-0.0802048167771642,7
0.15538612783291322,0.13063662956749128,0.034661634768699184,-0.13084031481549238,-0.16364671726655594,7
-0.15365137181490635,0.8231201975425307,0.5031544123402232,0.4653074892887327,0.18748225840665877,7
0.10381199232583839,-0.4818989497976782,-0.76543956484896,-0.04509205836459439,-0.5087656712759938,7
-0.1594975760417322,0.7426821841462816,0.5310669475494397,-0.08448327674272468,0.17347541244445047,7
-0.2986053168297189,-0.5043521907078302,-0.1363775678572813,-0.06589361735346089,-0.5221234193344468,7
0.0699694982028638,0.15223386536346967,0.027296207835757254,-0.03973716342984249,-0.18460416464403295,4
-0.05140144400169811,0.3526997144940795,0.24093269846311938,0.0463519897321983,-0.25669919342809566,4
0.012549373934620035,0.06487780728182756,-0.41011352624713693,0.4237895292084844,-0.355445496677176,4
-0.49840010920567446,-0.18751833934164946,-0.13103271026169702,0.21255975371981334,-0.9095681953548892,7
-0.1422649503367574,0.003623304174418699,-0.18413575677373917,0.7011260656383325,-0.10417779964598259,7
-0.08369703494620073,-0.35246571676707106,-0.29863566353812815,0.19209061320684925,-0.132405796514042,7
-0.8857740827960617,0.3941484918425841,0.6901078385798931,0.260722993023424,-0.35290195221705595,7
-0.3840391979139758,-0.9297896449672176,-0.010001008736182492,-1.044364691971697,-1.6739794180496652,5
1.1773175404560825,-0.894104888451527,0.5533324768149518,-1.0569087358459455,-0.21105746612997184,5
1.172121043346748,-1.1985054335216843,-0.14602943469170887,-0.2629195477775373,-0.6427622175784289,5
0.18753357494035958,0.452653572457974,0.4381488183683799,0.5016198579675332,2.09357612631161,5
-0.021676086203536737,-0.2008898567564086,-0.5745519510087869,-0.04324863535901417,-0.46295876920002554,1
0.7223398412805586,0.9277714808275218,0.10355630448918987,-0.2037782773586587,-0.28947591010274537,1
0.6486195148284768,-0.909439298807524,-0.31215660374002807,-0.04540825425207941,-0.16868474081895998,1
0.0859659718342095,0.11353176659395407,-0.38548449164297444,0.138297878245019,-0.3621913135452069,1
-0.09888195353391342,-0.017660031225416657,0.17007048239096612,0.5597387001825413,0.1155986935120567,7
0.15346258658324846,0.129608431412382,-0.02404707991569779,0.4661906552047412,-0.13094889368315238,7
0.20904350886546752,0.06123424814242045,0.07790788681561761,-0.15482160881130447,0.11741782540915631,4
-0.020231649849998357,-0.7845897502784926,-0.6920301901436768,-0.20472236739493435,-0.19799033463314492,4
-0.4383382015430507,0.37387180534160863,-0.12818848469735453,0.11090807757579282,-0.014584015205455866,7
0.46735473377586567,0.08897344913114606,0.014788074108861243,0.025045346185471957,0.28700692382811316,4
0.20727369662420173,0.2080214537819956,0.2724686589650706,-0.3667919691687267,-0.03232348519105721,4
-1.110893894007022,-0.3591514034276742,-0.4232111206420291,-0.31290672200784203,-0.30417571347645417,5
0.7173134839992542,1.3816029953255493,0.46952712264804897,-0.13370206766493936,0.2805048125250182,7
0.4133832685615918,-0.2890245228150095,-0.05642376449729106,-0.31676814273695025,0.09547769083799675,7
-0.0993976966901881,-0.35011002169528066,-0.39434558952279913,0.23970717779625025,-0.44262942155046686,7
-0.15640563765328794,0.378072382229006,0.19776681521722705,0.3505818357816993,0.3572991034710806,3
0.18231095038095374,-0.13142121547600785,-0.8453312702336416,0.49798344435833986,-0.1839083695067212,5
-0.5079872506126181,0.6610657396906843,0.4770750460267599,0.6570006949637891,0.7874071445362983,5
-0.773706703317483,-0.30676884589909426,-0.32462175539078375,0.5101924960311413,1.0691188337273763,5
-0.31882024331768505,-0.7689080805713496,-0.37028808341895714,0.3337480268087949,-0.49643292243005777,1
0.2943301699416142,0.3535411872068702,0.47449459661078813,-0.10659841264505272,0.4843602569530758,1
0.46496398763170016,-0.08338327925708235,-0.13864096447482424,-0.31953846280060216,0.4307537642390078,1
-0.6961906002379066,-6.691157507767937E-4,-0.255045961684947,0.7126597527132486,-0.7814117969594981,1
-0.6853412345995992,0.556362164198549,0.46555946999930736,0.7276754194701767,0.10873771872688609,1
0.14138135102385682,-0.3246916971106502,-0.14525392277267174,-0.014864105840571467,0.4775925702952129,1
-0.33045196999468957,0.06483015632051081,-0.5172795112507789,0.16711270831178135,-0.7473338683891209,7
0.1954956777369286,-0.09097949896869537,-0.5342345243472036,0.0802139333249535,-0.5267063265337656,7
-0.4449139280988515,-0.03734892146269313,0.008852954950200637,0.6735803260429879,-0.18425900600221826,7
-0.08488717208390478,-0.17260104450746921,-0.5811459668503637,0.30439136407892486,-0.6584268671954845,4
-0.06591462033488807,0.8272042106085611,0.813087313295444,0.01095112182723908,0.0773445156466818,4
0.039049008508646926,-0.5118533929485731,-0.43486384438709663,-0.3008048632850843,0.1488604205312703,7
-0.38168630577155954,0.3780356631522242,-0.3880597701208111,0.21774731075950068,-0.08274236996462488,7
-0.350940454649176,-0.2118898644679316,-0.3426015057661712,0.38446400889380267,-0.5432606199605081,4
-1.2863735071601046,-1.6654282195357175,-0.4810413397571028,-0.4956701383558792,0.4145618552623898,5
-1.1355339256053232,-0.14345885536658656,-0.7740801230354041,-0.49441937652499274,0.5670964840860298,5
-1.2745199876345708,1.0452904747129494,0.308281532899467,-1.0127724417175434,-0.2831244473890581,5
0.28023188044621516,2.431295475577511,0.11732931590438847,0.2865093625358387,0.3150284168497161,7
-0.07911403280523253,0.7755376124552734,0.16749430038888133,0.487794759910369,-0.26087185739290575,7
0.1009439109822418,-0.0893798402464053,-0.2371062432386416,0.16703616024726206,-0.4059670283023823,7
-0.02175991653347732,0.07541781380147645,0.3618635339301522,0.43677457235848904,0.43497167304834916,7
-0.09471320796078493,-0.1493033351839361,0.1130572230627828,0.2005316446621409,0.0993489195181054,7
0.05254039603629744,0.5393187386298368,0.5076502550834634,-0.22095062926121253,0.1786694584716631,3
1.0507784898708006,0.15734491586241858,-0.11921236403128162,-0.03785546254671337,-1.9381308354740885,3
-0.10561227619865868,-1.2137175826113427,0.5656573207284644,1.804826059787827,-0.48321304519343117,5
0.37962459187511055,-1.0692682266115994,-0.2543995400952302,0.2190066754349631,-0.788660626640209,5
-0.7437596555513879,0.05969638913709167,-0.18053751437868,-0.014518378475725291,-0.07140709969685345,5
-0.59017081322282,0.30286291699015855,0.17416941725562393,0.4509249221016984,-0.14248556171930682,1
-0.40329217103365395,0.2523016503465338,0.09361107128716147,0.20364189160993437,-0.10372503412835091,1
-0.06333266169038058,0.46717488287803055,0.32350091308967066,0.3557847639388197,0.7385140840368409,1
0.2600137724603171,0.1105562933190436,-0.022732240515268287,-0.5805108363242911,0.23543044240780653,1
0.2720018768099974,0.3617894445754336,0.19966693940262253,-0.037355331291557256,0.5566985391798902,7
-0.05639668467550363,-0.09124380792308139,-0.45317432097031485,0.014070479520336077,-0.11455933616544428,7
-0.39693940243377096,-0.1906617873429912,-0.13439001316723231,-0.11734450297484669,0.16992054391300992,4
-0.20284049682299823,-0.3187079971926064,-0.9463601060236547,0.040622848973587235,-1.0918709778711282,4
0.30973295159707975,-0.07969510687224614,-0.5627093313284518,-0.3396433687754254,-0.08443367051403772,7
0.14386312560943548,0.35592822200748025,-0.0529912772275918,0.11894538510132086,0.09093452030528561,7
-0.46711604159991926,-0.4028054416717737,-0.338478619022142,0.2283427653040816,-0.3996053196885687,7
-0.22659539837889894,-0.28401163707695465,-0.03879827517671471,-0.09157977624823901,-0.5742512700224344,4
-0.38399295235752806,1.0355080780700388,0.7838434751489558,-0.0753527559181805,0.2749457586175227,7
-0.3476326053272824,-0.016428633078542178,-0.020731822138947364,0.1952107361190625,-0.25759780211559896,7
-0.13707477432273887,0.25260706986167136,0.4622318612140113,-0.049206123801282114,0.478454594603143,7
-0.23169893319821483,1.8760247390195068,1.3657277934771854,1.208704339821649,-0.04842262757312884,5
-1.7409793896073287,-1.8017065314434164,0.4190773732165898,1.9296899959237535,-0.6317283618309494,5
-0.837823908668562,-0.0880419857334387,0.2645830873893035,0.3881189439200874,-0.0517598680953078,5
-0.28615998111481455,0.028679323519270463,0.0738045876664082,-0.034265569149853105,0.38407242852454165,5
-0.26644986268379184,0.5299542023316984,0.5884914498289443,0.11651123952313233,-0.003968673796140583,1
-0.08084957084934187,0.31118858253125653,-0.31802204747576496,0.11222791019362262,-0.34734885636045,1
-0.2611309099720472,0.33758496124412957,-0.08359769874911885,0.2125412561146926,-0.01345176169774398,1
-0.759615436148697,-0.04611561575418435,0.1666482892996812,0.24907749481771593,0.527846297372115,1
0.19507307987757486,0.11464008828484379,-0.29257806780283313,-0.23709376246984631,0.08241154574867678,7
-0.15281730124307227,0.11574083892043285,-0.41778092203416506,0.3497577555301812,-0.06342648421643445,7
0.47427595322544025,0.3509063082462652,0.5177084101168231,-0.24375001992568382,0.4717785424932727,7
0.15434705624775832,-0.19441697651564785,-0.3468219357341068,-0.08806244346233288,0.03080788647258534,7
0.18540385587988206,0.40048751403559807,0.5561787740161563,-0.22501482593628752,0.6864494697335382,4
0.16457492447229963,-0.09203816026363304,-0.5277629732723336,-0.10118371044007879,-0.3067572198931304,4
-0.056415024473841405,0.6213929717859025,0.19234007692646235,0.24827939380582761,-0.4424935926836776,4
0.054070828805168315,0.17041310383935515,0.6091026967608456,0.324375087237903,0.2313705266673148,4
0.40870753285918976,-0.4486432263351009,-0.4522510000708852,0.1289900019707753,0.07847265000350073,7
-0.05148393940018564,0.3997650587889963,0.31881018120219656,0.14614282889509056,0.15276848050071132,7
-0.6545803608333371,-0.08204528207451108,-0.24402629800497683,0.6140123574594788,-0.20879400758222538,4
-1.0518150168747435,0.11157596804667999,0.39776460364373506,0.0380912264233639,-0.2736243175293763,4
-0.864777206457041,-0.8820983780445573,1.1799364066171676,-1.1319603221455672,-0.2222117611458853,5
0.5436763683727796,0.626209766285169,-1.3210270661025258,0.752617841231731,1.8692803635689414,5
0.19896345679932873,1.6295215661989004,-1.406942229317362,0.8836410552435314,0.026335717289696105,7
-0.25110285739293886,-0.4208114972712543,-0.37956688964194424,-0.47307498405016396,-0.10019023630033556,7
-0.5155123804185201,0.10136591336573375,-0.2617748883499576,-0.08965858008807609,-0.25413827933506206,7
-0.7823765585566261,-0.10324417446864236,-0.050860468125067226,-0.9293960395854498,-0.4728113439912354,5
1.0121470888959905,-0.08984538419527352,0.011436701801005675,-0.3837062686375489,-0.3330791820630548,5
0.7684999786226127,-0.09893776104423542,0.31747376494115553,0.5920096460338814,0.7862501079665186,5
-1.121017231226621,-0.7702519928978245,-1.5715431868986125,1.2754394347371647,1.4379213820050352,5
0.019014665450859607,-0.8973441338835353,-0.2845883275413356,0.14830968853853455,-0.3253198107074677,1
0.2204045301048903,-0.25199331991655166,-0.07426616011496294,-0.206464533522112,-0.016873681970410087,1
-0.23500944753479902,-0.251584395648234,-0.05069635318309591,-0.3934831660022443,-0.08547014348258555,1
-0.30839415112548246,-0.3766898084582177,-0.5436222157943489,0.3459786307609241,-0.15715648039834063,1
-0.34613506725144755,0.3207029617198802,0.2743705266498448,0.13206195577102867,0.093954952045142,1
0.5428736222181363,0.5860561998734206,0.422767774392279,-0.31667664322775535,0.148732139382283,1
0.18821549188612255,-0.9413027326267718,-0.08858891492108456,-0.3459539391127941,0.08890183253740547,1
0.593747603183811,0.44219885885458254,0.6092517856866976,-0.4839977261121357,0.6049380931607987,1
-0.14233750949950252,0.14270339405429694,-0.20593537991642746,0.09748257862475304,0.18258034103929388,7
0.3950464206969299,-0.007943622479859316,-0.19062375905962584,-0.4360810203485814,-0.21603647969241846,7
-0.012537929018368012,-0.06111225047404316,0.3727175626202555,0.3332875612912317,0.7811085798985112,4
0.011462391589782652,-0.07434396198605123,-0.3667006500511393,0.32230385515043125,0.07605688721492472,4
0.4347718178178923,0.004919235021194141,0.14784157801250897,0.2250384740960361,0.2831072182003588,4
-9.770260271460066E-4,-1.1617091129496717,-1.015877272337001,-0.25271101519425654,-0.16308812733593056,7
-0.07578388753127212,0.6516436841301873,0.26621820232463095,0.19096439818128275,-0.10135351984816686,7
0.12062548026508291,0.0338225295108884,0.37236904540603166,-0.3643392787350917,0.3075244739473374,4
-0.039806783004106915,-0.40479789844328234,0.9405990108835593,-1.363098973413156,-1.2925854366388032,5
1.2659178558164654,0.11952918062091025,-0.38534841064231296,-0.33006204780605836,0.8487673206772871,5
1.2806355355816401,0.9369140401773566,-0.4634996606281771,0.26670674156687185,2.201167758544397,5
0.7640555137349875,0.6167306710530778,0.6212367843380625,-0.262239717737247,0.5439587269725504,7
0.7197250999166002,-0.27599012156813885,0.3403306634431329,-0.6294708268760434,0.44376730135825787,7
0.020048658042721934,-0.22357452164341846,-0.24050905773708056,-0.28625660907589434,0.13707579752849047,3
-0.11354022727889963,0.3782820987571417,0.7054042981408213,-0.2665795707648596,0.43517646816046046,7
0.06364351957104275,-0.3184072537319437,-0.1630908044792609,-0.1717393501714406,0.2529990458397149,3
0.25478664463237666,0.11953876400676523,-0.32624368154848044,-0.2255829294487229,-0.1475236983130352,3
0.736009119386815,-0.03943994699375635,-0.29639384328105095,-0.12208797957995157,0.6685130904481139,3
0.3583187642403783,-0.7926771710622066,-0.14224477053204465,0.7072529005747543,-0.43799516951859957,5
-0.09589645406592998,0.32401422609834174,0.42440812730170635,0.4714692686701772,0.793022711375039,5
0.6560542176578014,0.0756211488408142,0.5159929607957066,-0.5806243041846987,2.446862260501759,5
-0.3163089559086746,-0.34350522459757016,-0.3871808316284372,0.14571373672589227,-0.7634327844357,1
-0.7547016269873448,0.32088306047108134,0.7235043658326071,0.43805666539200605,0.6976942380646303,1
0.5860640388291519,-0.1489082161199956,-0.17331967583998734,-0.23891927205119415,0.25865449887426584,1
-0.10719585822121526,0.0783639357806806,0.43263843978876054,0.3922374542007441,0.16041200425753932,1
-0.3656140076041837,-0.48963492783852713,-0.6145060675201475,0.40151690919901367,-0.0670870183403516,1
0.6947512147960565,0.015740029400946258,-0.20312552831852604,-0.22053474853711583,0.3516537018508245,7
-0.24241473958948057,-0.36327778111694886,0.01907848632909548,0.3407492588661418,0.3782697195208098,7
-0.2744612008899801,-0.4349965884124299,-0.25727639260828733,0.275225838847554,-0.1577373728065132,4
0.03109350652678587,0.47650232937136866,0.040898615973801664,-0.07697654505989025,0.06301852022957244,4
-0.6181810610532624,0.42993288263907603,0.5292975523268909,0.7460954501990227,0.457323256896607,4
-0.1121031842324337,0.5315593072650717,0.6195464781030364,0.015095856326759948,-0.38718875723268587,7
0.39562174142387896,-0.25113574319741155,-0.6217351941605755,-0.28712982595503855,-0.45570433396914817,7
0.09592727490437175,-0.9258418180387334,1.1555342677057308,-0.18425966386873197,-0.662948497873615,5
-0.04932445404558166,0.5482123209225283,-1.165540833260731,1.1774925521302924,0.6731801421890996,5
-0.028991049887898628,1.185451543392225,-0.39862332103867143,0.33146477672641167,0.0026945533192428445,7
0.34328229352542505,-0.16468166532459155,0.101349328962662,-0.015394056549222754,0.23616391203760512,3
0.5837793523698458,-0.21355699849153234,-0.2938342461004253,0.2822343738148982,0.704605672014883,3
-0.3417509850457358,0.15222089718635437,0.09524408267446163,0.8671634213512857,-0.29721873814423383,5
0.9417310408957414,-0.09688011844210577,0.25307039453654245,-0.345892596262193,0.2634548531053615,5
0.04918648145648541,-0.2737036819297093,-1.8438090289935691,0.8100138989065662,0.45007020313317336,5
0.3416218860308929,-0.6272588665138435,-0.029871438159294574,-0.6196750271463873,0.2708978940651394,1
-0.1805638656977507,0.41561324149862633,0.15882351282596432,0.43333968733553535,0.3445730116167073,1
-0.0859620292835249,-0.08538829084151123,-0.30842984830377496,0.1340314577704903,-0.48622586245811084,1
-0.2209277257450805,0.44112669913720864,0.6372967641613896,-0.026223856610720193,-0.26070948222091356,1
-0.16881967228473835,-0.43540899740840316,0.253883001142521,0.03851961063185291,-0.15451172989317533,1
-0.13538213090439402,0.3874391212251523,0.27309120100483986,0.29954106320687635,0.34361330919131383,1
0.37857359260681506,-0.18854741389127186,-0.07467787890294314,-0.5205086711118709,-0.29019869393619685,1
0.2926540548797831,-0.02581427079530435,-0.3373502178211073,-0.22146405686081125,-0.2995536901077966,7
0.32982817774803613,0.15375623065474212,-0.23949414266957392,-0.07068402293926956,0.11259011141091178,4
0.4347740983206001,0.35615526290546007,0.08640684128844928,-0.21124470473316326,0.07918498574676533,4
-0.171125847446737,0.21059006957939871,-0.4138158781695826,0.2216108596641058,-0.4464465700503577,7
1.150037282975711,-0.2459688854528139,1.0430271424711293,0.11552673577405935,-0.480768826072851,5
0.19841696636109848,-1.5343263521414996,0.39540791916851115,0.8367708398486137,0.057241686069624764,5
0.6736409675904467,0.3826501777485129,-0.6550438932382985,-0.04628408397283133,1.0166202674148155,5
0.3916531597201227,0.5228407675037816,-0.9266232132926444,0.061902308452248235,-0.15558186588852585,7
0.265349226707592,0.2525258122780427,-0.06329488442826786,-0.5137006017406869,-0.3858450326963821,7
0.16867551517497942,-0.05800076683617063,0.1842169694188883,-0.40161196272332295,-0.02900425541643429,7
-0.17691793935726527,-0.033628484310473314,0.1442781244870848,0.023189742718772072,-0.08546820021074555,3
0.3608527510671467,0.43275990584385765,0.008026954685589716,-9.926317476475302E-4,-0.41384498895421823,3
-0.40704811762726456,-0.21521404641573447,0.28508006173760897,-0.28119248558572646,-0.934454477320606,5
-0.10038739932711443,-0.013804769196263757,0.07266626723308686,1.2321567636285558,-0.45697703091241826,5
1.1486007459892693,-0.8532013182498787,-0.3373377396887662,-0.7233678375273227,-0.37753362776520716,5
-1.096623302421725,-0.3798735560839303,-0.003084969480248171,1.0101700655112649,-0.1720951635917624,5
-0.6652327694955787,0.2055626867600809,-1.0101622852936003,0.7246696420915938,1.0085375161756938,5
0.4526376109409615,-0.44900837645500746,-0.04073194642394003,-0.45845834247776707,-0.4148449568028547,1
0.4467830157682238,0.1456654983965593,0.5065461413510464,-0.48053022958754105,0.4369959330032715,1
-0.23022254617796528,-0.6398992976842228,-0.22437553915258185,-0.00991524238355089,-0.4356643756984313,1
0.04315809760312635,-0.1350498269313311,-0.07397517509955709,0.17173868998019462,-0.3545858265191221,1
-0.29889526189412696,0.5616429845213916,0.04871905682355654,0.3553779894868192,0.2459442470388675,1
-0.3737024907370394,-0.30421901267915885,-0.28063965248186434,0.3489228240392218,0.27368758507664176,1
-0.22589133963475563,0.5293794169034435,-0.11400855178712108,0.5022929645020664,-0.06631909997546617,7
-0.32386911574155136,-0.5982829647955138,-0.5384503132039483,0.4058464259843936,-0.05912969158611136,4
0.17090404643630863,0.38563813712685613,0.20598046996928326,-0.04103690361049714,-0.2957185045812727,4
0.46709647718959363,-0.021501385151499477,0.4969571620079665,-0.17843887823975574,0.5615454988660072,4
0.2852829288068423,-0.36172047133033736,-0.23192803569211085,-0.009454670569177105,-0.1865722977755083,4
0.3242357762292695,-0.475446445997623,-0.4115115121869938,-0.08839828218146763,-0.009752842803195726,7
0.4909314111050651,-1.0935090148224478,0.5492411622546641,0.1557153958689624,0.3464101319622586,5
-0.5393134971627749,0.8545327864696214,-0.24387576256056037,0.25441520799022066,-0.13801623342179317,7
-0.3013043520638876,-0.9320246037462097,-0.8151568473339948,0.30186623679884667,-0.5033434142437438,3
-0.5849819907996555,0.2767439129289903,0.12716136686949298,0.28616504335461646,0.9258393358042779,3
-0.08777802411143976,0.06890268583275679,-0.9611003637093842,0.3405195604921545,-0.34358927880171486,3
0.38521211497461055,0.7019268573303332,0.15559097436051741,-0.5147029535585472,-1.272716084560495,5
0.04732552512565534,-0.12718879539742925,1.2100358461610388,-0.5420722048866223,-0.4508196010181062,5
-0.1615791547166096,-1.1129174859012925,0.3646922627329153,0.2828587199612527,-0.2973464985023521,5
0.3416987773374779,-0.41610116792904805,-0.3764595377436169,0.11168090016386407,-0.09084795325982216,5
0.4752218174109928,-0.2381522213452133,-0.41190851641018594,0.0159320310980907,-0.6397898631716047,5
-0.49007326117446126,0.3541261016735289,0.5621988866096489,0.5275989521843834,0.2749465058218807,5
-0.32350814175599013,0.1564319962739864,0.9980666226308648,-0.6203590509649209,0.7432014615105441,5
0.6250803087888496,0.3932126622826136,-0.5054350454386727,-0.8150013658027142,1.1900014341325875,5
0.04765044487955553,-0.06835089731144384,0.3366084860053563,0.1264365515385506,-0.28606008921380105,1
-0.06561713983110665,0.21767711211379956,0.7135382451195305,-0.11875656564351708,0.864217346923722,1
0.3092731409351698,-0.03370719659325664,-0.49609147672783965,-0.4549235419522838,0.1171521308780062,1
0.02821728482394171,0.7375520374342366,-0.7664984926875154,0.14646304893139755,-1.0230246419373676,7
-0.001271448516014552,-0.2502432962308764,2.3480139730925123E-4,0.536275607966567,0.08497511265356332,7
0.35398560812522223,-0.02780390901767043,0.3384080701931276,-0.06307684975486996,0.5596971285088147,7
0.2943892335661442,0.3037148564163724,0.5838077767876149,-0.02157011175361749,0.7489843479317959,4
-0.09300047280728233,0.21131082605869114,0.41738487395754104,0.2552766473347054,0.002429573551718813,4
0.1902909133129007,-0.18583644392495394,-0.21043266490299595,0.07360346409709646,-0.021973109453193775,7
-0.4333043034054648,-1.1976788494462274,-0.39607224268039776,0.2523614423159166,0.775677302288096,5
-0.105594601222121,-0.376945936213288,-0.9797060328817623,0.020159236468326115,0.45586168607795524,5
0.5050265303531156,0.4885074269492702,-0.289224836250852,-0.35527264160899563,0.4276384697363709,7
0.18716501118967013,0.42451738729484184,-0.3625174326573734,-0.02062858700269209,-0.22990873635245151,7
0.12822924203332156,0.17690963112905686,0.10483148498939532,-0.4133097875611851,0.1945938744707873,3
-0.2051172941959878,-0.33058291266827544,0.0901042321314403,-0.444153574890136,0.26281946295977415,3
0.3958428159535691,0.03889952332111832,-0.8907569613540723,-0.27106038244730857,0.020851145171481046,3
-0.06559978803952304,-1.1713951097535928,0.4461198451138896,0.09253438908414785,-0.44724435715769545,5
-1.3771974170194263,-0.189884661334201,-0.22651173434323674,0.06105319748738242,-0.47778387717568604,5
1.377365878844686,-0.33804508672666067,-0.4427881365367438,0.4994794033444592,2.1278094945669155,5
-0.5419896664114654,-0.1363377285620407,0.20877096193383085,0.344489330265922,-0.6643074744013703,1
-0.1853795606135334,0.3485303574426436,0.5431264417217861,0.25044034498160983,0.24751488389783,1
0.21643726014952205,-0.5277239780263174,-0.8118928662931297,0.2872153638562316,-0.7768315976634527,1
0.06510262198461274,-0.056239261780194796,-0.16286263997163297,0.19126475213375732,0.5133684979301516,1
-0.1688621150344616,-0.06475281864336747,0.049834034966969636,-0.12970171273960568,-0.043713123613962644,1
-0.09195586752909977,-0.1912505864152742,-0.0762422731539403,0.006630826991916451,0.2904281116074731,1
0.11523532604273738,-0.28367406478712903,-0.3052556063466735,-0.3770066880995327,0.7357182005057467,1
-0.18367939464750974,0.45278521652855885,0.16244641236219318,0.35982407592573434,-0.0248259798518276,7
0.043219255933528065,0.04539728688273298,0.05422118884303387,0.2208416255732702,0.07519260473091345,7
0.219471778180468,0.5298931648528746,0.1473826828865613,0.09111875141442112,0.17565588523384945,4
-0.36125418937710835,0.6599215218378429,0.09714172031949667,0.2599475585811131,0.03523263425892249,4
-0.15084094721903882,0.39828487020591086,0.395616995907797,-0.05400096102056651,-0.08746196506757473,4
-0.18557626361179308,-0.08735144712269306,0.1821921302257065,0.22271918838258534,0.5994870723350046,4
0.23089226725024867,-0.6711197666082148,-0.3892332834146404,-0.21008195179161665,0.022759588729648006,7
-0.46443234325828414,-0.38566807883999166,0.0460227791969978,-0.07849060449375843,-0.9021558670567917,4
-0.06230496893093574,-0.1460915103396262,0.4052784126051369,0.08258508052562825,-0.12245664753638855,4
-0.12567541435574608,0.16350647223241008,0.9432079439686021,-0.10690947945399042,0.547999337414555,5
-0.10098600596826145,0.996922894012101,0.501809862399483,-0.07663372136399464,0.013466242391924215,7
0.09295243031340832,-0.22211175296583352,0.009720165663927721,0.11355144800003586,0.3712941384989509,7
0.2678370977506379,0.23694036107206193,0.10796176556255072,0.14622848400809063,-0.12261195879468992,3
-0.020400375655848606,0.14242319712599685,0.7318402799138272,-0.08436219710789011,0.10193499225233041,3
-0.23038939525050822,0.03310894638385704,-0.12238202988517843,0.2054982905809709,1.041646910328018,3
-0.2501217680200045,-0.0116104999048205,0.7792830011936915,-0.0740967424697086,-0.4144754057046479,5
-0.6827322539900886,-0.33259239550673664,-0.005770799736968188,0.5486507979565252,0.04365000747955925,5
-1.1594793200130582,-0.24154066115672523,0.16254967790730782,0.40323552932405426,0.34477204419453644,5
1.4221471854521341,-0.4520800710970171,0.13295822553790848,0.34176985941709115,-0.0517625742931353,5
-0.3912935606254342,-0.5451124182544931,-0.5416231450558417,1.1656069818237218,0.20758314434920694,1
-0.5039049775932638,-0.12262549385045507,0.022994828192816508,0.043144518911484,-0.2263182188678873,1
0.1939075951004468,-0.24417601907847228,-0.5974004717949976,-0.07204591610180677,-0.5506931787332245,1
0.28393465141739893,0.28667818216984553,0.2004864315040831,-0.4107631658384736,0.08500904212649898,1
-0.014146729284946993,-0.20860125766163762,-0.008936613495526699,0.118135473514342,-0.2590890621238702,1
0.21175184788064322,-0.013257203174629027,0.15727145502244286,0.09600132665281692,0.04886150879957997,1
0.43721784319411017,0.7046635732794945,0.0967942842874904,-0.5298831525963661,0.2830910473963809,7
0.10037132959951303,-0.16616972159524554,0.0019722758931190157,-0.026970018362449798,0.28803108391478727,7
0.6175063661769077,-0.011448790142701344,-0.03652346940929165,-0.6091064171443917,0.5442718497432388,4
0.6060882082134309,-0.01751912592882218,-0.4687718858135347,-0.5990769414716839,-0.33595906548091514,4
0.03743724376660724,-0.04373354859248012,0.16847659948004862,-0.21623490149829,-0.13971131148341268,4
-0.5153893631718257,-0.16316220192394001,-0.4685042589084388,0.42892283853328195,0.042306754532220936,7
-0.14437815763508008,0.45903608313421296,0.38662305848710043,0.19155240288769299,0.3299035870283711,7
-0.17044871515300014,0.1973513995886887,-0.030062515763767617,0.24113196679116164,-0.09719264017823126,7
0.6266772379548178,-0.08526542864486295,-0.10822576157322492,-0.4142530130594267,-0.5601869015775575,7
0.9554904382453621,0.8944596478314222,-0.041094942672999506,-0.34670185258008374,0.8026583734257294,7
