@Relation IPCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
-2.52909411125814,0.19849543934975872,3
-0.9323425195227422,0.31130043975146715,3
-1.2761437376709288,2.661673538014822,3
-1.0583509901887822,-0.2402786487586201,3
1.880401167676718,-0.5866731331805836,3
-1.950236641079003,1.3102526058846953,3
1.6433147541120334,-2.7001500275816137,3
1.0670498243577928,-1.0854737183584906,3
0.12116115925362098,-1.7348322715286244,3
1.7581827129729617,1.027239705125398,7
1.5346852236749122,1.8738603831206737,7
1.7046341217817382,-0.9701721928427309,7
1.567030769037331,-1.5294275989872808,7
2.1365906553200955,3.0785952305116764,3
1.2136507317675276,-2.964195663463871,3
-1.0531425454463899,-3.81504173561231,3
-3.0176972980839674,-6.009280842314876,4
1.848845800867217,4.066543734511335,3
-2.7943432093032365,-1.0162468262410107,4
-0.37150806032448813,-1.5067310629895398,2
0.5411618291045268,0.9281134381779315,2
-1.6593381721261395,1.1394727641360194,2
-1.8205598000919958,0.721001060204003,3
3.0155821412574113,-1.930211343857342,3
-0.29808747099509525,0.9534855541301059,3
-0.5232560631304813,2.2775536674005785,3
-0.5506561757952478,0.3010668713683638,3
1.3389606814528896,-0.5261932707469172,3
0.5350391572539669,0.9627225883436528,3
1.9479529607011268,1.8299168704018973,3
-0.3365882058465643,-1.5713247831535389,3
-0.023198830358305556,-2.902304358097971,7
2.206739954653399,1.3908907839297737,7
0.1333246199408133,0.7059827744929896,7
-0.9016455006190804,-0.31441608442085933,7
0.036293710327446466,-1.2704221433571932,7
-2.121189318376743,-0.042224252180894206,7
2.240092759281117,-3.6226888410870024,3
2.5050168311401326,0.43416423540977245,3
0.9344094986117625,-2.2977788003763204,4
-4.74578561895948,1.2542291370243472,2
-2.9474693818191047,-1.694439063909273,2
-1.6180046323535087,-0.8774952771458013,2
-0.542027997203955,1.4352290209381007,2
0.9735605170457273,0.931507241643228,2
-1.1957141708847483,-0.3469072922516686,2
-0.9091785500653503,0.3133938449302598,2
0.9488193139579101,-0.14982717694766223,2
-1.3186911719933978,-2.63361252377008,2
3.18787575603035,0.4946128750873648,3
-0.7075788543948753,-0.30730038572002943,3
0.6397224677296129,1.251096388112367,3
1.0957667787950944,1.2215916130224354,3
-0.9423933839679937,0.7165552769470697,3
-0.6447258186764631,-0.4500223864172385,3
-0.024880909969373588,-0.35861737399268506,3
-0.32910545184779555,0.7681052327176882,3
-2.312463320960417,-1.131405771560135,3
-1.6838254741783418,0.7913004983470316,3
-2.1936146919007578,-1.9782282870822374,3
1.4463261911454146,-0.2687782392561031,3
0.1679732849586263,0.4224259632561361,7
0.5310834130564773,-0.8635917467587428,7
0.9835173394942809,0.05647907727070395,7
1.2320172483382674,-0.9901128905433174,7
1.971703881007496,0.5185648446428309,3
-3.3266412727992107,0.4865311987436521,3
0.4899112316238139,-0.8617286508175873,3
0.6479845853879899,-3.2218097376505495,3
1.594518013625168,-1.143928892463919,4
2.572854299108447,-0.07769749651434443,2
0.3827520191068532,2.3850189904880876,2
1.4094819693922238,-0.7315329957954784,2
-0.9396683917329943,0.07398118780841689,2
-0.35196239002786234,2.356076332515025,2
-1.9480556782899416,0.5221943370908935,2
-0.885860173833914,2.594270805515525,3
-0.04126651105403985,0.20058743368607404,3
-1.7980667572019002,3.035876439191895,3
0.7636056962094133,-2.5718331579205542,3
1.396379499547583,-2.1121220971104564,3
1.4105039057454647,0.201289727274107,3
2.287157690046451,-0.751958944831654,3
0.3559176233679894,3.021380392152751,3
-1.5450533273772173,-0.5411714219986168,3
1.5630911174647255,3.230208705895918,3
0.6666639310220648,0.3045790129803274,3
-1.127979165621552,3.3550832109396977,3
2.704749726172206,-0.486770590881201,3
-0.8986342131570486,1.524225735511021,7
-1.1340014447205746,-0.5575607830226413,7
-0.673888045118498,3.157954736062919,7
-0.9757765588728116,-3.5939946363933855,7
-0.9752233092658271,-0.6272656435941282,7
5.012190042551616,0.3194990199212532,3
-3.6052991730541764,-0.28497917914484844,3
1.0395924633551228,2.8698153141657183,4
1.262400846741243,1.0725707469995807,2
0.1301663900523231,-1.1551506488989227,2
-0.7131410696735079,0.8381888822757981,2
-0.5697110213927836,-0.15961363845373477,2
1.7495252074831875,1.9429773079260069,2
0.4936465139559745,-0.3542555700150194,2
-1.0625425576025191,0.1296144780420312,2
0.9265929413749733,-1.0897401663444526,2
-0.022972741151621512,-0.25401759273672486,2
-1.5504495374082463,-0.23552270106396833,2
0.1420125384989348,1.1754756887936593,3
-0.7460010204144789,-1.7991149475856876,3
0.865553957659614,-0.3152838870160734,3
0.04617730690448091,-0.4949013077543762,3
-2.1216198174021255,-0.9772386211350703,3
1.4313239042384538,-1.2285714283276903,3
-0.867845219811097,0.5845579222504904,7
-0.13987850527232998,3.329947469053224,7
-0.9025026846547136,-1.6408214624870756,7
1.2489793976895482,0.7320683661343472,7
-0.2542722142926841,-1.4751424354071425,7
3.0581179316881775,3.6117848220992923,7
-0.45916560584441407,-0.8783747233293046,7
4.256714219602869,1.2886618795627633,3
0.7426969879976968,3.115631519304739,2
0.6968779180879041,-0.10010457654877225,2
2.549136358008046,-0.29072114686129247,2
-2.2042366711091255,0.761238927056029,3
1.6097230904286064,-0.34360914179629015,3
3.048818519248435,-0.09435000118885441,3
-0.8652256315366726,-2.745152376662845,3
1.8341106754697625,4.233062851761301,3
-0.0026256874490668825,-0.42310596592562955,3
-1.2065942522673643,-0.1665933581398779,3
2.6668415389419566,-3.1587728747277293,3
-0.7794151913477475,2.833017205835877,3
1.5234665334770703,-2.064146316807044,3
-2.039579049473714,-2.527240126863216,3
-0.5324427443093547,0.4172591744567834,5
-1.8515394119437087,-1.201445651481006,7
-1.037984164273912,-0.7991992593066292,7
-1.471748494864646,0.7450511851801516,7
0.759080048897919,-1.172765800160726,7
0.06430278109623716,-0.4422454912867466,7
2.9080351901872503,-0.7388065178335359,3
1.2142026438587252,-0.1849101238817638,3
1.386040163451759,1.514630104377647,2
-2.5374627769368683,-0.9273692789853341,2
-0.3009883868751573,0.5021068330752692,2
1.156352002303662,1.316259786692728,2
-0.04922736561485541,-1.8358352519626306,2
0.811987014729373,1.6357597087592635,2
0.7210639244271115,1.7537151465691947,2
0.9068031394819714,0.39860601203841173,2
0.7869299614621845,1.4446616644748045,2
-0.8318933143857822,0.08763621043515646,2
0.14147009666184196,-1.2111449798403098,2
-2.5054156322684715,2.5711278686144325,2
0.9318086828679235,-3.7269887770291823,2
1.596332465844278,0.7684786663720811,3
-2.251343802590774,0.6443171101673878,3
1.8243920416240964,0.3633592427530133,3
2.1374682605976183,-0.6572278884057966,3
-0.3525196112090372,-3.0942186426632805,3
1.2016422793479034,0.3733053680962049,3
-0.7374177222758848,-1.0895615035245458,3
0.5657349767853591,-0.8225034678515554,3
1.4846691462164627,-1.1719421004470234,3
0.023539030829411334,0.4042306769962767,5
-2.987413520778931,0.32910724607084874,5
2.8354366899003605,0.01911822840207489,5
-1.3057543453033196,1.9875107779544872,7
-0.8658251680231968,-0.7741878234853222,7
-1.002231837049213,1.104288355467982,7
1.08034820901362,1.7109057808063324,7
0.005260228402588801,2.496663136131032,3
1.6237294359821526,-3.8156401577217713,3
-0.6103250980192084,4.2997856454546834,3
1.3561678906755363,-0.4806896436771816,3
-2.38541520423782,-1.7111052140599612,3
-2.038728680361326,-2.695236422586416,4
1.6519841118693006,2.319266949371663,4
2.507292752495053,1.28055451780588,2
-1.637870895063679,2.5895350950024394,2
2.107726024485567,-2.697345305728223,2
-1.6445356696434728,0.4029460593505161,2
-1.0720619826534616,0.7128010502286685,2
-0.48696313058746077,-0.01882617399541675,2
-2.109072613160378,7.399985101952389E-5,2
0.6910566496374249,0.15350649604546251,2
-0.21118815809732172,-0.6396984086392171,2
0.06338475263769394,-1.2587104524921635,2
-2.5298369870974504,-2.2004963193147673,2
0.8050808278483516,-0.598129883725571,2
0.4825487439154126,-0.16669941182288503,3
-2.450703437760432,0.14752173490096634,3
0.15605735810502833,1.2019845342322801,3
2.603622574708167,-1.5938682511559321,3
-0.8344077389538769,-0.26068908763625065,5
1.1801234218911505,-1.0656024613500763,7
2.0873235181453387,-1.1647770139791227,7
0.8674607028956132,-0.3039967483614857,7
-0.7511706233847424,-1.687790596229883,7
1.8304921809369623,-0.6063444073391957,7
-4.027941306416644,1.129751119527809,7
1.7480898082668603,2.1436262920701408,3
1.6703990287933979,2.1264665179986464,3
-2.6464058843168026,-1.5267039968873162,3
-0.43999557994189414,0.12763929573654823,3
-1.8608381757953227,-0.02443181223911852,4
1.9909788482089457,-0.6150547237162285,2
1.9714756259526256,0.2701292132138291,2
0.6188858433774569,1.6266042514533487,2
-1.949349026978543,-0.21092569351372537,2
0.013077025767883277,3.0521250797648802,2
-1.4327686780903477,1.0982796723453112,2
-0.9720141149937425,-2.7391003649760037,2
-1.0359078565415272,-0.05320299704472875,2
1.4234823267057828,0.8778412465893701,2
-1.4090136901397452,1.5928459757173867,2
-0.11532227547716863,-4.50001992296644,3
-0.2941510612732994,1.8438655447983294,3
-1.1642760638426712,3.1516105849273868,3
0.5564147497650744,-1.3468711327578935,3
-1.1070186024523736,1.5355972333835075,3
-1.1318776502665917,2.530666324860317,3
1.4939688274151206,0.08160040800658142,5
-0.47590963388273405,-0.21560592714428672,5
-1.5693542461366774,1.7715784391406637,5
1.8036267210664207,-0.8478876086621943,5
-0.12283908706629032,-1.8547495797313798,5
0.8590960456145347,-1.157354891500492,5
-0.8275240786910456,-1.5161716776090366,7
-0.7920944671029468,0.4065266675384292,7
1.9900887856033342,2.0479889123088695,7
-1.213727182162404,-1.4546091379520685,7
-1.021665245945766,2.5685267920761365,7
3.025263901103794,2.0958860427775305,7
1.7230833863352333,-2.3489086374418884,7
-1.4687069883485226,2.658622969863683,7
-1.2010988347890634,2.8983901675321535,3
2.9875424805053092,-3.0674825306320583,3
-1.9766895220222327,-0.5112476962708932,3
1.769040056108293,2.6542131511867355,3
-1.4825657128115237,-0.39984991489771515,4
-0.7250563481610675,0.7711637845046919,2
0.411790714346293,-1.6142370177090988,2
-1.2018391838228344,-1.173480879100007,2
0.09459820142488651,0.9915615275014771,2
-1.9755043290647158,-0.5690997148328465,2
1.862147884831885,-3.790126991695815,2
-1.078383660457191,1.9332730781836767,2
0.6142500190833562,0.7022705596413489,2
-2.5371252689515043,2.200767580812283,2
0.2821641237856083,-0.0808434647415468,2
0.5239068912474137,-2.0737391273525247,2
2.806347237607006,0.01969698219633536,2
-0.5726132175472032,2.2303304718365604,2
-1.1653573355905054,-1.9074821980839614,3
-1.4810877011310084,-1.7779868979515494,3
-1.4093587570756303,-0.14205409622704532,3
-1.747144070823613,1.43570138829802,3
-0.590861552644161,-0.10812917256542323,3
0.9257519199025248,1.3448182613726725,7
1.000747106538288,-0.2904755124907805,5
1.012469670640441,-0.40685561388923436,7
-1.283062199418427,-0.534529306263152,7
-2.836182617993878,0.859396272748025,7
-0.22335525171753495,0.8023413804005033,7
-0.9953057418436693,0.7206831393705413,7
-1.10187569387237,-1.6626947968297348,7
0.513853693213617,1.3106755280195284,7
1.6037668477544986,-1.4788755923890518,3
-0.3549913476415254,3.6775341589867985,3
0.43773232815154306,0.6309296881632289,2
0.09902184228749422,-0.09899842821562799,2
2.0686975775041505,-1.0676730637059493,2
-2.5842624545877877,1.8022736283219265,2
-1.582819317729452,-2.206984586325892,2
-0.9104291289940993,0.3276624498380688,2
-0.27974711477217473,-1.8862437373915086,2
-0.6921015673077846,0.6630837311820839,2
0.05170811316935875,0.23486857087132185,2
-2.5698558211409126,1.0306008144050942,3
3.1600660309876605,-0.658674406253593,3
2.769678010585386,1.5617273553136874,3
0.7924792775138481,-1.3510581418515666,3
-1.8155029765949733,0.19112572586896004,3
0.4164994923017339,-0.2253814671941704,3
-0.012759140600010377,-0.7839922730134402,7
0.4494791316435357,3.079674262401229,5
1.0841046339127023,3.430353460958746,5
-2.6416968499373334,-0.7271444649657859,5
-0.5270645609423132,-1.604561593516073,5
-1.3499525672126822,2.2809480068241657,7
-0.10053249330195801,1.3927447327036624,7
1.2202411065179817,-2.3480209902711886,7
1.4849992690742766,-1.869438563028719,7
-0.40921937106268613,-0.18201545440110262,7
-1.3065115008441273,-0.6805808338145298,7
4.662714835666595,1.7793411173074893,3
-2.262323758337512,-1.7704630644868304,3
-0.49303363334370764,-0.08718847745582398,3
2.126614205368656,2.3929367018805157,3
-1.2188528142631592,-4.099838464155718,4
-0.8520263236729271,0.7381972444918105,4
0.19148261967837166,0.5484581932831427,2
0.018424971903490128,0.4042782568700173,2
-1.7733730050460481,-0.16659574080104544,2
1.978947105777476,-0.7873279034075978,2
-0.17212868338270437,1.7301782361775933,2
2.761987817345464,0.38550684406143887,3
-2.761515564002223,-0.7879253079982536,3
-2.4921475554889994,-0.6637780960061743,3
-2.484248122055405,0.7078487070657142,3
1.9097682444603081,-0.633983272955128,7
0.8043482633345272,-2.4254922362106868,7
-0.3800643757598176,1.7029356238313813,5
-2.406381725560112,-0.6802054140853511,5
1.4938513017938804,1.8373761422507624,5
1.562673544170073,-2.4119612209165333,5
-0.26446096643206274,1.3915493626082753,5
1.7213165428055284,-0.37207143531356296,5
1.1666086023195812,-0.30855411535409466,5
-0.42541708489612323,0.8403300314162531,5
-0.2508467511510438,0.9916169208814785,5
-1.5884311785888676,0.345768387008799,5
3.2046091756262443,1.9301471495526459,7
2.406297480777394,-1.7408786398160296,7
-4.5602985716738695,1.9788165282116499,4
-3.7185512015325926,2.0642237036460602,4
2.767080172210502,-4.8812535798803935,4
-0.1253776682971385,0.750274531332706,4
-0.2646162640647527,-3.7190525731504342,4
0.3998963038397097,1.8958899503590483,4
-1.1342562139404047,-1.5264233558592806,4
-1.361201465707176,-1.6396597965264705,2
0.9043545590678541,0.5261061683026208,2
-0.5145689807314175,-1.3271140706486007,2
1.0678407833982904,-1.5960692232899212,2
-0.43589999503352517,1.4306476259386174,2
1.9587207279712016,0.8998271255361552,2
-2.5383185090157205,-0.9497421019689144,2
0.19338252991897806,-1.1313354931764605,2
-1.1804054597538904,1.6127746633811841,2
-0.8642112327368833,2.086755798234612,3
2.5495638040211386,-0.3829359795807043,3
1.5750637096500228,-0.3151553201304148,3
-0.47468028104055093,-4.04180707954069,7
-0.8147706538573174,-0.15277195875665933,5
2.1772493357266836,0.9199549585868071,5
1.046035195092008,-1.1931689219822896,5
-2.6092670746666777,0.09627725412481414,5
-1.5346706498560767,0.9342932247768614,5
0.799368884643246,-0.07858560306418733,5
-0.21589332438095615,-1.0703060373476116,5
1.6895996287711876,1.2542552494655048,5
0.0765439017413736,-0.06674927363001415,2
1.5124219788389217,-0.9591063702185262,5
-1.713257491524265,1.9683742964673403,5
-0.6465059365463333,2.1477156999092917,5
-2.6457495496145547,-3.443937769438507,4
1.5111570097493587,-3.0816538747776883,4
-0.7886985570009306,-1.3779732693139697,2
-0.41172575933721445,-0.36175287361220726,2
0.4429678430069877,-0.1644671837312986,2
-0.6924233114340669,0.9328475130372311,2
-0.43247969484530746,-2.5460525887880365,7
-0.5964845037679467,-2.1218136692085796,7
1.0071499114201339,0.89942860109935,7
-2.0965879045926954,-3.271744239636423,7
4.368947946446594,1.523795017864786,7
-0.11365372434704767,5.322833632939943,3
-0.6171464010040864,-3.7073641028871798,7
-3.0959209123273013,0.5181292482785735,7
0.9113893884570372,0.9808811467606173,7
0.4572898620103446,2.7120969060473374,7
-0.44357793902566256,-0.3960124988189182,7
-2.077952674402405,-0.4025972414445634,5
-0.1590051972837697,0.8040642990363873,5
0.25720137110760843,-0.07757289815526608,5
0.020797065625677846,-0.4975046314121659,5
-1.8795441521269018,0.15591814845928653,5
-0.044675144924467336,0.7781382414889286,2
0.002488784416764478,-0.7262872855278513,2
-0.9500807295464788,0.009367267397719536,2
-0.9143232306034341,-2.3689086941380206,4
-1.8253872411453858,-4.027897521513991,4
0.6346683428758293,0.10624380260487112,4
0.223423490747804,-1.2586213989412323,2
-1.800805818393243,0.41745458544962144,2
1.713241327029945,-0.0614938276010204,2
1.7958734919465953,-1.7394169527741805,2
1.154484539661881,3.0339507403455177,7
2.000949761558295,-0.6171288319762727,3
-1.8146465168106953,-0.8097118428325005,7
2.5871657328065987,0.8051285555756749,7
-4.899578275312855,-0.3841347385762676,7
-3.4605463760035775,0.012928046234263357,7
2.3057429237132223,-1.8538517280099671,7
-0.1513994212883757,-0.8683627563517752,7
-0.5744466211925978,0.8584633079045391,5
0.28182175911373314,-0.9538100433692185,5
1.0008626268459229,-3.597980645213444,5
-1.2352053754414603,0.6473510895423653,5
-0.0517921595348968,0.045673378882522486,5
-0.10333969092459727,-1.9875020916230532,5
0.015784271692829588,0.8715203156126451,2
-1.2384609665466084,-0.6636429112663622,2
-0.7803199576728127,1.0752843694304453,2
2.6518149679077943,-1.8908979733013895,4
0.6599703853406103,0.5531426444217973,4
-2.4040095701513513,3.545080160006108,4
-0.12602408470964763,-2.425268397791581,4
0.6052208155416727,3.154705481800602,4
-0.1595234566388967,2.3859804307391075,2
0.8214464086305547,1.4222376032872832,2
1.1993932192087624,-0.44770162977606454,2
-8.204047437975204E-4,-0.5460471200554611,2
0.5118285584895281,2.525007854052021,2
-5.561405338659622,-4.10953163923451,2
-1.9062076877665772,2.0137081767181964,7
-0.19490859331422644,2.1182096598395965,7
-1.946234847725817,-2.122853949684031,7
-3.2327213484139374,1.1932085744046688,7
1.679639083898978,-1.4377800822362419,7
-3.9004391885153353,-0.3296989126555513,7
-1.1741588586323182,3.211282540692425,7
-3.171217438361287,0.3908055753425108,7
3.1060007406804515,0.8516074977396181,7
-2.6932003250999017,-0.6136105095755753,7
0.5559419401806576,0.9888354476928093,5
1.200823644916715,1.010218247596046,5
0.8891408564241496,0.3309380412927742,5
1.9296463714333407,-0.34968042640377867,5
-1.7162447775171041,-1.4857501447019463,5
-0.10759338003294172,0.25328546911569594,5
1.5100162737105731,0.39022320919779374,5
-0.9393674001410615,0.850015770791114,5
-1.1986927090082302,0.033360279293686235,2
-0.16296649192913848,-1.4275961436248563,2
-0.11446770540179368,0.15329424789340615,4
0.11750813957059428,-0.5130556951357139,4
0.7171080366756047,0.0824476086679045,4
-2.3889351449411356,0.25638545190264017,4
-1.0612790820702667,-0.5157707915444405,3
-0.35470862190067565,1.4878258637414856,3
3.1705369699739454,-1.0426892756302193,3
-3.834556844221323,1.5953475904963612,2
1.0811148036074454,0.4283869970145858,2
0.10579552058158032,-2.4801033675697495,7
-2.730334675572378,0.33383404781220405,7
3.184468947167864,-0.7663520368874741,7
-2.9681785220118995,0.8038766966949079,7
0.7943417910875461,0.33174199728236475,7
-2.1807891355496585,2.4748728119117245,7
3.0769470108576114,1.7646454809923362,7
0.21875345975151606,0.8893515745564907,5
1.283310943922511,0.7642613331094219,5
-1.7616268251946765,-1.6989711472256186,5
-0.8483104721953142,-0.3892480167193506,5
-0.3739816331996536,-1.1141740266217686,5
2.9625937686231874,-1.7548507252191774,5
-0.064261812457161,-1.2677189429268927,2
1.2381653578610405,-0.5569998892560896,2
0.4554544908345637,-0.557875648122553,4
3.2928933024078857,0.3496325405835657,3
-1.5884427987113505,0.028249026365514043,2
-2.4701555643478903,-0.3118621886240177,2
-1.0854824612387362,-2.97638778312981,2
-2.2353404689044396,-1.0081456978430419,2
-2.2797777888707906,-1.1825147126037614,7
-1.2358018447813393,-0.7335643105688456,7
0.9781226414274444,0.40898347787770173,7
1.2989998833275314,0.3802602404493332,7
-1.3273609184338018,2.434446589892555,7
1.181107490185549,-1.0021076261914053,7
0.7862243216980214,-0.7017878993400953,7
-0.5901893578987523,2.0651961157286864,7
2.4790744528018576,-0.12004000083871297,7
1.0123525850681458,1.1638064942713249,7
-0.3140975778582634,-0.5908396791774538,7
-0.22917983172848644,1.4895806274108854,7
2.465524876439983,-1.5750444172235065,7
2.1721317835182465,-1.5026560078994442,7
-4.268509969685571,-0.39099540189459986,5
-0.09911487194156218,0.37526633802504517,5
0.6009444303729953,1.3028528794121605,2
-1.5728859354021636,-0.5259808376358869,2
1.9319730675680473,1.8211810238340997,2
-0.4178689830766204,-0.3289923973102257,2
1.7652318310492452,-0.4842460278485766,3
1.7204479026208135,0.18580239404068927,3
-2.0338555381029177,0.8638596697509207,3
-1.011319654559088,-0.8357960333971,3
1.8367813936495032,0.9601456466631717,2
-0.9404404461896225,-1.1879575654568955,2
-1.0567370388173598,1.2183846476385858,2
0.019414717937598747,3.8137004639424,7
0.9101551830372053,-3.984094962139962,7
-1.1540863230441194,0.4620001359463183,7
0.6575248652059751,-1.7285612096235239,7
-1.2909973424181387,2.5608927817961584,7
-1.4545243552363512,-0.8186656943210393,7
2.124436349790261,-0.9673264149339713,7
0.50743362589582,-0.42979240398819385,7
1.8400532379080974,-0.3831725108008759,7
-1.3056367588785944,1.0157554667414397,7
-1.6618533076988817,-0.14536700532934238,7
1.1999851341705543,-2.586704046824541,7
-1.971371554662352,-1.0330268457091782,5
-3.1410004428181875,-0.3236064752914909,5
2.869839935474081,-2.002888986851423,5
-2.438957906203106,0.25669463603102244,5
2.259014242844043,-1.6018342720486918,2
-0.9981434218592615,0.5820356403861037,2
-2.497009346898857,0.24584996472100462,2
2.517742709344318,0.24800031588743254,2
1.369957537241409,-0.052627994076336004,2
0.38299597464438695,1.934545691962051,3
0.905329478636044,0.6963495321341286,3
-1.1908639503019112,1.5504809732022762,3
-0.6909427168659193,4.014513484761716,3
0.6691505701313448,-2.7844864377107057,3
-1.8380444910403684,-0.2867647173228115,3
-1.2859664807429398,1.24673084142042,3
0.8134401801485529,3.0683288764268806,7
-1.8324506131112255,-0.8184191726603663,7
0.9474903984824006,-2.414037122811514,7
-2.620448707017334,0.5168026679964524,7
0.116336681005197,0.8626776118332362,7
-2.250798016443485,-1.5651903266135045,7
0.7394410691449949,0.1656877854514181,7
0.1659790169450686,0.4821794974425723,7
-1.480177635348998,-2.8904020503981473,5
0.09550429294227417,-0.7855366760395017,7
1.2062079823195702,0.8922891945826578,7
0.966221265280099,-1.2792742636019099,5
-0.8598299604055137,1.4359825510842645,5
-0.29880079511528584,-1.8402432765659578,2
2.368564131752835,2.520479251920759,2
-1.097506890107242,-4.141149352373911,2
-0.4578414665100345,3.643826482848609,2
-2.8179608024227996,1.4502169776119236,2
0.32829287074236024,-2.6847916873298074,2
2.09712225469395,-3.2229279147466174,3
-2.0641551003402103,4.144330872129161,3
-2.473896557239437,0.03417073648348659,3
-2.9638995194782636,-1.6633768392912183,3
1.8083038512845657,0.31822965459391106,3
1.0962969941482055,0.46424150385259105,3
-0.5125365950085896,-5.153989931064382,3
0.8086234806594799,1.4675616812535177,3
0.8967781019188017,1.0477473669063833,3
-2.7173643053790344,-2.2122021962482887,2
1.844287212365515,2.225394799616809,2
0.3752110344521322,-1.987290050798312,7
-0.5118960606383324,-0.04869897384353972,7
1.9312117430197764,0.9377617436085451,7
0.07113748081425836,0.8524974772392783,7
3.5481369144954247,-1.7844859229375911,7
-0.46486773865133757,0.2797589347540528,7
3.841250508722597,0.4150434688249408,7
0.09356817349742763,1.3788048400139004,7
1.6362017876290524,-2.6557632788727275,5
0.5926483338494855,4.180109560297452,5
1.8500532819556423,-0.3874022998401593,5
-0.922043065925593,0.4424355465159341,5
-3.5863268579419407,-1.3541407598682191,5
0.47777249944360245,1.944154924699107,5
0.8910335845211128,-0.47423326827323337,2
1.641127532350635,-1.1672707904032174,2
-3.1967644463798637,-2.3257431173062035,2
-0.27225841173431653,-1.8183486832412135,2
2.2129653577259103,-3.37415345321057,2
-1.5032443855600905,-0.6633662653460387,2
1.09066151344719,0.6947726437602699,2
1.7593947548657898,1.256895545572204,2
3.283974793589969,-0.28768572696262135,3
0.07774491596124808,2.3778729160572385,3
1.9330339292949241,0.6267133081758689,3
1.1706801498503876,-1.5242553888152957,3
-2.044170748231856,-1.965200731865778,3
0.5056398117715036,2.287781912312753,3
1.4803635851459092,-0.07729103888122568,7
1.1666440393286637,1.5327359551768196,7
-0.9857279412966067,0.012816217938472207,7
-1.5918402247800811,2.4692333205203014,7
-2.82490557803402,1.048469379707654,7
-0.8370745804423014,-0.49816873916716287,7
0.5503836482582953,1.9825400256650898,7
-1.8086202197776415,-2.6905140528313574,7
-0.018687655776393808,3.343387892776645,7
1.2202393636640312,-0.8812219923727548,7
-3.046218950629491,0.4925176476278549,7
3.08900917543914,2.3308230492117703,7
0.9681745096107379,1.0639811098946308,5
-1.78884884959943,0.09355736723177407,5
0.7472757425802435,1.342436666408695,7
-0.680626787891678,-0.4664755250436091,4
3.934575448292988,0.8848331884386226,4
-0.03628929687071081,0.1471789093652679,5
1.7216631998203062,0.6821516136018031,4
4.246066768758311,-1.6665360947989798,2
-0.44867193185351384,1.215136346736398,2
-1.9840672799466743,3.466914187874032,2
2.170726652482047,1.9167559291796747,2
2.235221161181915,-0.18380279538981803,2
1.8330918178126052,-0.8576778111671572,2
3.2306017937053855,-2.0518556361679137,3
-1.6468665916613938,1.5401273757775151,3
-1.4379720574872987,0.5816371748870891,3
-1.5004034476310484,2.4758460131775784,7
-1.9034073961998876,0.548204454632825,7
1.931972227447282,-0.39072154992295277,7
-0.004803313761532313,-2.1954424739742087,7
1.1292877609238647,1.8142622264891508,7
-0.8418155187201775,-0.6142809824414875,7
0.7452522198744063,2.2957241633168626,7
-2.1046401126121177,-1.0128206885129178,7
0.5189996125775144,-0.9445779039277578,7
-0.7457352457412747,-1.7599680432005558,7
-4.279396847162116,0.32151684556922067,7
0.9817768879989789,-4.049599006766626,5
-1.220397398645099,3.545140026633634,5
1.1327969936513544,-1.6845669669124215,5
-1.2809289334340295,2.6666906387604934,5
-0.4194093299755328,-2.0741535847744235,4
3.529307236608036,3.0200024556756384,4
1.5276888678203484,-3.9215405564292842,2
0.525116493607075,-3.6159773589590025,2
-1.847230552364685,2.0150518972608356,2
2.9573459577838728,-0.485368393245439,2
-1.2851796128984994,0.42581888050317973,2
2.412735865353148,0.463449879537405,3
1.5460163666418494,-1.4756924123581379,3
-1.5812674188430715,-2.139971223877459,3
-0.4462508881742113,0.9784308408731578,3
-1.406735113121623,0.7728353796326269,3
0.05531125045960597,-1.6310775501924442,3
0.9828403014398132,2.137054447064337,3
1.8235864788281206,0.08778887705938884,3
0.004848791784688333,0.36655117192653985,7
-1.47510826061577,0.009828755143881152,7
0.7480428682195677,0.30756814072106636,7
0.14340398547648564,0.6503785140943468,7
-1.2847756392211869,0.5007109367977347,7
-1.456231005718763,-0.9769709360100568,7
2.063360275320244,-0.9316886186552993,7
1.719178620155499,0.6522148874708826,7
0.7642438516483485,3.114417214947472,7
0.4710159930501952,-1.3796197928128624,7
-0.8690463372610758,-1.18820948008913,7
-1.6193343985561097,1.6640055611622357,7
0.8560840299303375,0.643411951288922,5
1.1444710922366612,2.2436807023136494,5
-1.3981738663327798,1.3998972231134021,4
-0.6839085445346388,-3.7891372735263698,4
1.827545971434594,-0.42607131882078964,2
1.5231759716294735,0.10474466296556523,2
0.8239405749833051,3.7224560201909087,2
-0.7929618026580154,-2.51985628957809,2
-0.5651103675279544,-1.032605450567572,2
1.199131690693313,0.016351869059178542,3
-1.5582669216598164,1.6875619741098449,3
-0.32875202672641646,1.4209951445569917,3
0.2731780961957633,-0.946064952525973,3
-0.9200398297049677,0.965833507114602,4
-0.35113732894371275,-2.818534032654926,4
-1.4475722020772983,0.8388178523231581,4
0.6636277460871389,0.29822298992243745,7
-0.2145400350637762,-0.33186889356213367,7
0.4373936940633088,-1.932793072364559,7
-0.26261159735139405,-3.6500122248321927,7
-0.5081504083170172,3.1638477163132723,7
0.8942402393534147,-3.5199287653015627,7
0.7029713868272958,-2.672374333760649,7
-2.3536993078926978,1.576003443220561,7
2.7776179739379696,-1.3588956558362784,7
0.6904008656025411,-2.10767347557368,7
